epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.678670360110803,89.61218836565097
2,50.643195666892346,95.937711577522
3,43.037088873338,93.98180545836249
4,66.05719643694327,92.68635724331928
5,40.38748137108793,94.26229508196722
6,44.3414956982131,89.80807412309728
7,74.34008594229589,94.59791282995702
8,58.03531009506564,96.65006790402897
9,86.38535031847134,94.66560509554141
10,65.27377521613833,94.95677233429394
11,63.48267117497887,95.35080304311073
12,67.91827719491992,96.90778575372723
13,84.71528471528471,80.81918081918081
14,70.41612483745124,91.02730819245774
15,57.31475617479417,92.40025332488916
16,77.19557195571956,93.35793357933579
17,61.6,95.95
18,90.43227665706051,96.82997118155619
19,55.09822263797942,95.1824134705332
20,86.81855166802278,96.17575264442635
21,73.42995169082126,94.34092477570738
22,80.13698630136986,95.77625570776256
23,67.90299572039943,95.14978601997147
24,85.03740648379052,96.50872817955111
25,65.39845758354755,96.70951156812339
26,75.0373692077728,95.01743896362731
27,85.39898132427844,95.64233163554047
28,79.39217318900916,95.42048293089093
29,80.41722745625842,94.81830417227457
30,82.25,94.1
31,80.82901554404145,97.66839378238342
32,84.60461861441567,95.45136459062282
33,77.10622710622711,95.14652014652015
34,80.76664425016813,97.10827168796234
35,84.94464944649447,94.98154981549816
36,84.01237751418257,97.00876740587931
37,80.81279147235176,97.66822118587608
38,84.95875788452207,95.2935468219311
39,82.65756724207147,95.70453633079084
40,77.83333333333333,96.75
41,73.88781431334623,93.3752417794971
42,75.67567567567568,95.57739557739558
43,86.48648648648648,96.54054054054055
44,88.41761827079935,94.56226209896683
45,90.88607594936708,96.45569620253166
46,84.59016393442623,96.12021857923497
47,89.01315789473684,96.1842105263158
48,89.51156812339332,96.86375321336762
49,82.93436293436294,97.2972972972973
50,87.66603415559773,97.2011385199241
51,87.2673434856176,95.26226734348562
52,85.31073446327684,95.87570621468926
53,88.36132020845396,94.78865083960626
54,87.76053215077604,97.38359201773837
55,90.54373522458629,95.74468085106383
56,88.9622641509434,97.0754716981132
57,82.71954674220963,97.16713881019831
58,81.23145400593472,95.54896142433235
59,85.03969912244045,95.57041370664437
60,89.46153846153845,97.15384615384616
61,93.18840579710145,94.20289855072464
62,88.51298190401259,97.0889063729347
63,85.54289142171567,95.98080383923215
64,85.49618320610686,95.35623409669212
65,87.32106339468302,96.86434901158827
66,83.46867749419954,97.33178654292344
67,89.48356807511738,96.66666666666667
68,82.96610169491525,96.35593220338983
69,91.86746987951807,97.65729585006694
70,91.75777964676199,98.31791421362489
71,92.71198318149965,98.17799579537491
72,95.06472491909385,98.62459546925567
73,90.81515499425947,96.0390355912744
74,87.39330269205516,96.58568614576494
75,74.5042492917847,95.97733711048159
76,88.96210873146623,97.47391543108182
77,91.07934943321834,97.09216362740266
78,82.80856423173803,93.3249370277078
79,87.32860520094563,95.177304964539
80,87.97856049004594,96.47779479326188
81,82.96610169491525,92.62711864406779
82,90.80135440180587,95.6546275395034
83,90.41342121030557,96.40503295386459
84,92.33473980309424,98.31223628691983
85,93.4487021013597,96.9097651421508
