epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.94834543987086
1,17.338217338217337,74.60317460317461
2,32.24821973550356,73.04170905391658
3,7.429718875502007,82.93172690763052
4,22.71825396825397,79.06746031746032
5,31.346704871060172,88.13753581661891
6,34.39767779390421,84.54281567489114
7,32.94194390084801,85.71428571428571
8,24.11764705882353,80.42780748663102
9,54.56595264937994,85.456595264938
10,39.05628197839682,80.61398521887436
11,35.59127439724455,75.88978185993112
12,40.346020761245676,86.50519031141869
13,47.10424710424711,76.06177606177607
14,42.144873000940734,78.36312323612418
15,43.88646288209607,78.4570596797671
16,46.872803935347854,79.55024595924104
17,46.45892351274787,87.03966005665723
18,44.10112359550562,87.35955056179775
19,28.6512928022362,80.57302585604472
20,41.702867072111204,86.18592528236316
21,30.448926480156146,85.36109303838647
22,43.683510638297875,80.9840425531915
23,48.77868245743893,83.4937083641747
24,46.56144306651635,89.17700112739571
25,60.509554140127385,88.53503184713377
26,46.20938628158845,83.33333333333334
27,56.76506765067651,85.05535055350553
28,40.56737588652482,84.8936170212766
29,64.83979763912309,88.53288364249579
30,41.60798122065727,79.46009389671362
31,49.69574036511156,84.88843813387425
32,44.43181818181819,88.18181818181819
33,42.76315789473684,76.8640350877193
34,54.7509225092251,87.22324723247232
35,57.31990704879938,85.5151045701007
36,43.21179208688906,89.44918541505042
37,34.55882352941176,88.32720588235294
38,64.5293315143247,88.81309686221009
39,51.85399768250289,86.38470451911935
40,49.91181657848324,82.83362727807172
41,50.85301837270341,82.48031496062993
42,50.832672482157015,83.98096748612213
43,45.74111334674715,86.98859825620389
44,61.99677938808373,85.23886205045625
45,45.715587967183225,83.50045578851413
46,57.82634376845836,84.99704666272888
47,55.582061068702295,85.92557251908397
48,59.660509236145785,87.46879680479282
49,54.21994884910486,87.65984654731457
50,49.696969696969695,87.27272727272727
51,65.24678837052062,87.4239350912779
52,57.59312320916905,85.6160458452722
53,53.40471092077088,84.66809421841542
54,61.717267552182165,88.1404174573055
55,50.81120943952803,90.19174041297934
56,62.52252252252253,83.33333333333334
57,59.57446808510638,88.45905867182464
58,37.13355048859935,85.99348534201955
59,37.995337995338,92.3076923076923
60,33.96430502974581,85.55976203353164
61,41.381668946648425,86.32010943912448
62,60.58467741935484,86.0383064516129
63,57.74647887323944,85.91549295774648
64,61.79775280898876,89.95006242197253
65,56.63217309501412,87.25305738476011
66,65.83629893238434,91.60142348754448
67,51.89639222941721,85.56891766882516
68,55.192719486081366,84.52890792291221
69,54.9969715324046,81.64748637189582
70,62.88384512683578,88.78504672897196
71,57.69980506822612,79.98700454840805
72,68.25581395348837,85.29069767441861
73,61.90184049079755,89.01840490797545
74,50.944822373393805,88.20861678004536
75,51.81598062953995,80.87167070217917
76,47.707367336424525,84.33797011849562
77,63.43042071197411,87.70226537216828
78,51.864406779661024,83.81355932203391
79,65.3072033898305,84.63983050847457
80,52.764306498545096,83.4141610087294
81,58.76288659793815,87.97250859106529
82,60.51004636785162,87.17156105100463
83,56.12304120719674,89.14683691236216
84,64.06763738844528,86.0497886331611
85,70.74257425742574,89.15841584158416
86,63.78968253968254,90.47619047619048
87,53.2258064516129,84.05017921146953
88,55.99682287529786,89.67434471803018
89,58.684210526315795,89.80263157894737
90,69.60690316395014,89.06999041227229
91,54.91666666666667,90.41666666666667
92,59.80729525120441,85.40949759119064
93,71.73717371737173,90.00900090009
94,56.40858815875082,88.28887443070917
95,65.35117056856188,87.75919732441471
96,62.51768033946252,84.15841584158416
97,62.20053238686779,84.29458740017746
98,60.27143738433066,88.09376927822332
99,68.13966175668304,89.63447899618112
100,69.84802431610943,90.3951367781155
101,54.6875,86.10197368421053
102,65.39909638554217,89.98493975903614
103,70.35573122529645,91.85770750988142
104,57.759412304866856,82.92011019283747
105,60.58059587471352,85.71428571428571
106,70.59961315280464,88.49129593810446
107,54.24325381306219,85.76456785295268
108,64.43461781427669,86.79722046746684
109,60.62238180730102,84.79952124476361
110,69.14119359534206,91.19359534206696
111,59.3836246550138,88.13247470101196
112,66.53846153846153,85.38461538461539
113,61.633663366336634,82.17821782178217
114,66.05437178545188,87.36223365172667
115,65.6322730799069,85.41505042668736
116,70.60552616108173,87.53674309229865
117,60.801781737193764,86.74832962138085
