epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,23.00079176563737,97.11005542359462
2,64.11637931034483,97.41379310344827
3,63.23809523809524,94.7936507936508
4,60.264900662251655,95.86092715231787
5,20.837343599615014,95.95765158806545
6,44.53411592076302,95.8914159941306
7,92.96482412060301,96.76158570630933
8,54.07801418439716,95.44917257683215
9,87.04784130688448,95.44924154025671
10,85.92702903946389,97.9151154132539
11,85.15358361774744,96.87144482366325
12,72.27680478428023,96.88167449807774
13,77.64098490865766,97.65687053216838
14,61.52497808939527,97.10780017528484
15,68.85369532428356,97.1342383107089
16,93.40314136125654,95.18324607329843
17,77.49094202898551,97.46376811594203
18,94.60188933873145,96.76113360323887
19,69.22018348623853,98.02752293577981
20,80.9076682316119,98.51330203442879
21,88.97405660377359,97.87735849056604
22,98.05739514348785,98.80794701986756
23,87.85266457680251,96.9435736677116
24,96.06940509915015,98.15864022662889
25,93.0276087973795,97.14553111839027
26,92.10122699386503,98.15950920245399
27,97.70992366412213,97.9825517993457
28,94.34782608695652,94.8913043478261
29,95.59032716927453,97.2972972972973
30,97.30088495575221,97.87610619469027
31,88.10572687224669,98.60499265785609
32,89.78965819456617,98.46625766871165
33,96.14112458654907,97.68467475192944
34,97.46341463414635,98.39024390243902
35,97.05179282868525,97.05179282868525
36,96.41626464507237,97.93246037215714
37,96.39902676399026,98.15085158150852
38,97.70043505282784,97.70043505282784
39,96.98914116485686,97.97630799605133
40,93.6081519221862,97.82306623436776
41,97.93406593406594,98.32967032967032
42,98.0349344978166,98.43522561863173
43,97.19370294318959,98.08350444900753
44,97.16024340770791,97.76876267748479
45,97.47550866616427,98.04069329314243
46,97.87610619469027,97.93510324483776
47,97.39583333333334,98.37962962962963
48,96.10244988864143,97.32739420935413
49,97.64024933214603,98.53072128227961
50,97.29546991210277,97.76876267748479
51,97.2997299729973,97.97479747974798
52,98.0438648488441,98.4588026081802
53,97.14076246334311,97.80058651026393
54,97.69888231426694,98.09335963182117
55,99.12408759124088,98.75912408759125
56,98.03108808290155,98.34196891191709
57,97.84394250513347,98.04928131416838
58,97.93947198969735,97.93947198969735
59,98.10181190681621,98.61949956859361
60,97.96806966618288,98.0648282535075
61,97.45075318655852,98.03012746234067
62,97.27414330218068,97.50778816199377
63,97.84688995215312,98.00637958532695
64,97.89315274642588,98.1188863807374
65,98.05970149253731,98.30845771144278
66,98.42573579739904,98.22039698836413
67,98.23702252693438,98.09010773751224
68,98.73417721518987,98.92891918208375
69,98.55072463768117,98.63597612958228
70,98.46440204746393,98.92973476035365
71,98.91552511415526,99.20091324200914
72,97.83881134624043,98.5141828005403
73,97.94908062234795,98.23196605374824
74,98.64729458917836,98.99799599198397
75,97.43964886613021,97.51280175566936
76,98.54280510018215,98.72495446265937
77,98.13031161473089,98.01699716713881
78,97.72502472799208,98.02176063303659
79,98.04496578690127,98.82697947214076
80,98.58940144872284,98.58940144872284
81,97.79874213836479,97.562893081761
82,98.0276134122288,97.83037475345168
83,97.90136411332634,98.21615949632738
84,97.54641909814323,97.54641909814323
85,98.37712519319938,98.76352395672335
86,96.9758064516129,98.68951612903226
87,98.24786324786324,98.37606837606837
88,97.39382239382239,97.97297297297297
89,98.84559884559884,98.74939874939875
90,98.23562891291975,98.69095048377918
91,97.86476868327402,98.3731570920183
92,98.32999331997327,98.59719438877755
93,99.17287014061208,98.9247311827957
94,98.0046403712297,98.42227378190255
95,98.39449541284404,98.79587155963303
96,97.71480804387569,97.62340036563072
97,98.38601210490921,98.52051109616677
98,98.96844660194175,98.96844660194175
99,98.41986455981942,98.41986455981942
100,99.07955292570676,99.0138067061144
101,99.1580310880829,99.02849740932642
102,98.0246913580247,98.37037037037038
103,97.96472184531886,97.64812302125735
104,99.16201117318437,99.30167597765363
105,97.98882681564245,98.26815642458101
106,99.29078014184397,99.18946301925025
107,98.90167364016736,98.74476987447699
108,98.30938292476755,98.68977176669485
109,97.73936170212765,97.67287234042553
110,98.20601851851852,98.55324074074075
111,97.66666666666667,97.66666666666667
112,98.26589595375722,98.55491329479769
113,99.20582395764394,99.20582395764394
114,98.562874251497,98.68263473053892
115,98.61351819757365,98.67128827267476
116,98.23008849557522,98.38625715773036
117,98.13034188034187,98.3974358974359
118,98.01587301587301,98.4126984126984
119,98.3739837398374,98.56160100062539
120,98.66352201257862,98.74213836477988
121,98.58746830858385,98.84099963781239
122,98.42053307008885,98.22309970384995
123,98.42622950819671,98.49180327868852
124,98.73708381171068,98.6796785304248
125,97.81181619256017,97.98687089715537
126,98.04469273743017,98.04469273743017
127,99.30779880018459,99.30779880018459
128,98.57142857142858,98.94009216589862
129,98.12147777082029,98.55979962429555
130,98.66666666666667,99.0
131,98.30508474576271,98.24231010671689
132,98.3679525222552,98.66468842729971
133,98.31804281345565,98.31804281345565
134,98.29467939972714,98.36289222373806
135,98.48703170028818,98.19884726224784
136,98.98599710284887,99.08256880733946
137,98.33040421792619,98.59402460456941
138,98.59929964982491,98.69934967483742
139,98.19474835886214,98.7964989059081
140,98.29857299670691,98.29857299670691
141,98.54014598540147,98.50172877449097
142,99.05759162303664,99.05759162303664
143,98.8132911392405,98.97151898734177
144,99.09315746084089,99.09315746084089
145,98.57320099255583,98.44913151364764
146,99.02491874322861,99.18743228602384
147,98.6309894212819,98.94212818917238
148,99.000624609619,99.18800749531543
149,98.37642814191221,98.61695730607336
150,98.81767268201618,98.87990043559427
151,98.73417721518987,98.88023369036027
152,98.82506527415144,98.56396866840731
153,99.13705583756345,99.23857868020305
154,99.48066935949221,99.53837276399308
155,98.88781431334623,99.08123791102514
156,98.51446442533229,98.82720875684127
157,98.7045341305431,98.65470852017937
158,98.74022589052997,98.56646394439618
159,98.08362369337979,98.19976771196283
160,98.55275443510737,98.5060690943044
161,97.52851711026615,97.71863117870723
162,99.26632428466617,99.33969185619956
163,98.81656804733728,98.94806048652202
164,98.86299033541786,98.86299033541786
165,99.0625,98.90625
166,98.84809215262779,98.99208063354932
167,99.09808342728297,98.98534385569336
168,98.62637362637363,98.79120879120879
169,99.19649379108839,99.26953981008036
170,98.35503769705277,98.35503769705277
171,98.80079946702199,98.80079946702199
172,98.4478935698448,98.33702882483371
173,98.91891891891892,99.002079002079
174,99.18819188191883,99.18819188191883
175,98.56373429084381,98.44404548174745
176,99.0,98.95454545454545
177,98.54955680902499,98.63013698630137
178,98.47036328871893,97.96048438495856
179,98.7253027405991,98.66156787762907
180,98.86934673366834,98.99497487437185
181,98.69169510807735,98.63481228668942
182,97.97297297297297,98.05743243243244
183,98.10975609756098,98.41463414634146
184,98.68603042876902,98.8243430152144
185,99.06542056074767,99.06542056074767
186,99.2363344051447,99.15594855305466
187,97.90268456375838,98.5738255033557
188,98.4480431848853,98.04318488529015
189,98.7987987987988,98.67867867867868
190,97.46675110829639,98.54338188727041
191,98.88268156424581,98.63438857852266
192,98.98933183604717,99.04548006737788
193,98.30827067669173,97.93233082706767
194,99.29286977018268,98.99823217442545
195,98.06949806949807,98.1981981981982
196,98.70298313878081,98.8759187202767
197,98.83534136546184,98.75502008032129
198,98.23399558498896,98.45474613686534
199,98.5781990521327,98.45971563981043
