epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,30.44338875692795,97.46634996041172
2,61.70977011494253,97.70114942528735
3,77.20634920634922,96.38095238095238
4,73.56512141280353,97.57174392935983
5,75.55341674687199,97.59384023099133
6,90.16874541452677,97.79897285399854
7,91.56895589056393,97.76661083193746
8,92.78959810874704,97.69503546099291
9,94.04900816802801,97.78296382730454
10,96.20253164556962,99.18093819806404
11,94.76678043230945,98.69169510807735
12,95.08756941478,98.63306279367792
13,96.62430500397141,99.00714853057983
14,88.86941279579317,98.42243645924627
15,95.09803921568627,99.01960784313727
16,94.65968586387434,97.59162303664921
17,96.42210144927536,98.91304347826086
18,96.62618083670715,98.78542510121457
19,91.92660550458716,99.35779816513761
20,96.79186228482003,99.60876369327075
21,93.51415094339622,98.70283018867924
22,96.42384105960264,99.42604856512142
23,95.45454545454545,98.27586206896551
24,93.20113314447592,99.15014164305948
25,97.00514740290126,98.92372484791764
26,95.32208588957054,99.15644171779141
27,95.20174482006543,99.40021810250818
28,95.76086956521739,98.36956521739131
29,97.79516358463727,98.93314366998578
30,96.68141592920354,99.070796460177
31,97.79735682819384,99.85315712187959
32,97.45836985100789,99.25503943908852
33,97.73980154355016,98.78721058434398
34,97.51219512195122,98.97560975609755
35,96.89243027888446,98.96414342629483
36,97.31219848380427,99.24190213645761
37,97.76155717761557,99.27007299270073
38,96.1466749533872,99.19204474829087
39,96.74234945705824,98.9634748272458
40,96.8503937007874,98.79573876794812
41,97.97802197802199,99.16483516483517
42,98.14410480349345,99.34497816593887
43,98.08350444900753,98.90485968514716
44,97.28194726166328,98.7423935091278
45,97.70158251695554,99.32177844762623
46,98.28908554572271,99.29203539823008
47,97.04861111111111,99.36342592592592
48,95.87973273942093,98.21826280623608
49,97.55120213713268,99.51024042742654
50,96.95740365111561,98.98580121703854
51,97.56975697569757,99.18991899189919
52,97.7474807350326,99.1701244813278
53,96.7008797653959,98.97360703812316
54,98.61932938856016,99.14529914529915
55,98.02919708029198,99.63503649635037
56,97.30569948186528,99.11917098445596
57,97.63860369609856,99.28131416837782
58,97.55312298776562,99.0985189954926
59,98.70578084555652,99.137187230371
60,98.0648282535075,99.46782776971457
61,98.60950173812283,99.07300115874855
62,97.66355140186917,99.14330218068535
63,98.80382775119617,99.6012759170654
64,98.57035364936041,99.39804364183597
65,97.86069651741293,99.20398009950249
66,98.22039698836413,99.45242984257358
67,97.64936336924583,99.26542605288932
68,97.76046738072056,99.46445959104186
69,98.29497016197783,99.31798806479112
70,97.39413680781759,99.53466728711028
71,98.68721461187214,99.65753424657534
72,97.25348941918055,99.36965330932013
73,98.16124469589816,99.5049504950495
74,98.49699398797596,99.39879759519037
75,98.39063643013898,99.48792977322604
76,98.21493624772313,99.30783242258651
77,98.01699716713881,99.26345609065156
78,97.3293768545994,99.0108803165183
79,98.24046920821115,99.46236559139786
80,98.01753717117803,99.39001143728555
81,98.19182389937107,99.05660377358491
82,96.94280078895463,99.11242603550295
83,98.79328436516265,99.3704092339979
84,97.87798408488064,98.6737400530504
85,99.1499227202473,99.53632148377125
86,97.07661290322581,99.49596774193549
87,98.29059829059828,99.57264957264957
88,98.84169884169884,99.32432432432432
89,99.23039923039923,99.80759980759981
90,97.09732498577121,99.3739328400683
91,98.11896288764616,99.38993390950687
92,98.32999331997327,99.19839679358718
93,98.84201819685691,99.58643507030604
94,98.14385150812065,99.02552204176334
95,98.1651376146789,99.08256880733946
96,98.35466179159049,98.72029250457038
97,97.78076664425018,99.26025554808339
98,98.72572815533981,99.45388349514563
99,98.79608728367192,99.69902182091799
100,99.21104536489152,99.67126890203814
101,97.40932642487047,99.54663212435233
102,98.07407407407408,99.1604938271605
103,97.87426503844414,98.95974672094076
104,98.4171322160149,99.34823091247672
105,98.71508379888269,99.32960893854748
106,98.48024316109422,99.59473150962512
107,98.9539748953975,99.63389121338912
108,96.57650042265426,99.53508030431108
109,97.1409574468085,99.13563829787235
110,98.4375,99.36342592592592
111,96.83333333333334,98.83333333333333
112,98.72832369942196,99.53757225433526
113,98.41164791528789,99.33818663136995
114,99.22155688622755,99.52095808383234
115,97.86250722125939,99.48006932409012
116,98.54242581988547,99.16710046850599
117,98.61111111111111,99.03846153846155
118,98.01587301587301,99.31972789115646
119,98.93683552220138,99.24953095684803
120,98.5062893081761,98.89937106918238
121,98.4425932633104,99.4204998189062
122,98.42053307008885,99.30898321816387
123,98.29508196721312,99.08196721311475
124,98.85189437428244,99.4833524684271
125,97.94310722100657,99.08096280087527
126,98.1145251396648,99.23184357541899
127,99.03091832025842,99.7692662667282
128,98.24884792626727,99.35483870967742
129,98.05886036318097,99.18597370068879
130,98.91666666666666,99.75
131,97.5517890772128,99.30947897049592
132,98.26904055390703,99.25816023738872
133,98.26707441386341,99.33741080530072
134,98.97680763983628,99.24965893587995
135,98.342939481268,99.20749279538906
136,98.06856591018831,99.61371318203767
137,97.6274165202109,99.47275922671353
138,98.79939969984991,99.54977488744372
139,98.52297592997812,99.39824945295405
140,98.35345773874863,99.12184412733261
141,98.92431809450633,99.53899346907414
142,98.48167539267016,99.3717277486911
143,97.98259493670885,99.40664556962025
144,98.26875515251443,99.75267930750206
145,98.38709677419355,99.0074441687345
146,99.18743228602384,99.5124593716143
147,98.31985065339141,99.25326695706285
148,98.68831980012493,99.75015615240474
149,97.95550210463018,99.39867708959711
150,98.25762289981331,99.50217797137523
151,98.05258033106135,99.61051606621227
152,98.23759791122716,99.21671018276761
153,98.73096446700508,99.44162436548223
154,98.03808424697057,99.53837276399308
155,98.59767891682786,99.41972920696325
156,98.74902267396403,99.53088350273651
157,98.65470852017937,99.55156950672645
158,98.39270199826238,99.47871416159862
159,98.25783972125436,99.12891986062718
160,98.45938375350141,99.43977591036415
161,98.47908745247148,98.66920152091255
162,98.45928099779897,99.48642699926631
163,98.81656804733728,99.47403024326101
