epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,35.86698337292161,96.55581947743468
2,70.25862068965517,97.37787356321839
3,59.80952380952381,95.4920634920635
4,81.5121412803532,96.46799116997794
5,56.92974013474495,96.19826756496632
6,84.7395451210565,96.11151870873074
7,96.25907314349526,96.98492462311557
8,84.9290780141844,96.39479905437352
9,93.81563593932322,96.03267211201867
10,95.60685033507073,98.28741623231572
11,95.62002275312855,96.98521046643913
12,94.78855190089706,96.75352413498504
13,95.55202541699762,98.41143764892773
14,89.4829097283085,97.28308501314636
15,96.15384615384616,97.3604826546003
16,94.65968586387434,95.49738219895289
17,96.46739130434783,97.50905797101449
18,97.84075573549258,97.77327935222672
19,95.8256880733945,98.34862385321101
20,96.08763693270735,98.51330203442879
21,95.45990566037736,97.46462264150944
22,98.58719646799116,98.76379690949227
23,96.31661442006269,96.86520376175548
24,98.22946175637394,98.26487252124646
25,97.0987365465606,97.70706598034627
26,97.54601226993866,98.38957055214725
27,97.87350054525628,98.20065430752453
28,95.1086956521739,95.43478260869566
29,96.8705547652916,97.2972972972973
30,98.23008849557522,98.27433628318583
31,98.01762114537445,98.38472834067548
32,96.80105170902716,98.33479404031551
33,98.07056229327453,97.7949283351709
34,98.6829268292683,98.14634146341463
35,96.97211155378486,97.21115537848605
36,97.4500344589938,98.0013783597519
37,97.85888077858881,97.61557177615572
38,97.88688626476072,97.63828464885022
39,97.77887462981244,97.92694965449161
40,97.49884205650764,97.86938397406206
41,98.24175824175823,98.50549450549451
42,98.58078602620087,98.43522561863173
43,98.22039698836413,97.67282683093771
44,97.76876267748479,97.76876267748479
45,98.00301431801056,98.30444611906556
46,97.99410029498526,98.23008849557522
47,98.0324074074074,98.20601851851852
48,96.43652561247215,96.99331848552339
49,98.21905609973285,98.48619768477292
50,97.49830966869506,97.76876267748479
51,97.88478847884788,97.83978397839785
52,98.1624184943687,98.2809721398933
53,97.43401759530792,97.28739002932552
54,98.15910585141354,97.96186719263642
55,98.46715328467154,98.6861313868613
56,97.87564766839378,97.97927461139896
57,97.99794661190965,98.25462012320328
58,98.00386349001931,98.00386349001931
59,98.53321829163072,98.36065573770492
60,98.25834542815674,98.45186260280599
61,98.03012746234067,97.97219003476245
62,97.42990654205607,97.66355140186917
63,97.60765550239235,97.7671451355662
64,97.74266365688487,97.66741911211437
65,98.2089552238806,98.2587064676617
66,98.01505817932923,97.87816563997262
67,97.79627815866797,97.84524975514202
68,98.68549172346641,98.63680623174295
69,98.89173060528559,98.80647911338448
70,98.65053513261982,98.55746859004188
71,98.91552511415526,98.97260273972603
72,98.10895992796038,98.37910850968032
73,97.94908062234795,98.01980198019803
74,98.74749498997996,98.74749498997996
75,97.29334308705194,97.36649597659107
76,98.65209471766849,98.76138433515482
77,98.01699716713881,97.8470254957507
78,97.82393669634025,97.72502472799208
79,98.28934506353862,98.48484848484848
80,98.39878002287456,98.32253145253527
81,97.48427672955975,97.48427672955975
82,97.43589743589743,97.33727810650888
83,97.74396642182582,98.00629590766002
84,97.14854111405835,97.41379310344827
85,98.37712519319938,98.37712519319938
86,98.18548387096774,97.98387096774194
87,98.37606837606837,98.29059829059828
88,97.49034749034749,97.39382239382239
89,98.6050986050986,98.55699855699855
90,98.3494593056346,98.23562891291975
91,98.27147941026945,98.47483477376716
92,98.32999331997327,98.26319305277221
93,98.51116625310173,98.34574028122415
94,98.09744779582367,98.09744779582367
95,98.05045871559633,97.99311926605505
96,97.44058500914076,97.44058500914076
97,98.25151311365164,98.38601210490921
98,98.30097087378641,98.24029126213593
99,97.81790820165538,97.89315274642588
100,98.55358316896779,98.61932938856016
101,98.89896373056995,98.89896373056995
102,97.87654320987654,98.22222222222223
103,97.42198100407056,97.46720940750791
104,98.83612662942272,98.83612662942272
105,97.98882681564245,97.87709497206704
106,98.48024316109422,98.58156028368793
107,98.27405857740585,98.32635983263597
108,98.43617920540999,98.47844463229079
109,97.3404255319149,97.20744680851064
110,97.74305555555556,97.97453703703704
111,97.33333333333334,97.33333333333334
112,98.15028901734104,98.26589595375722
113,99.13964262078095,99.13964262078095
114,98.562874251497,98.50299401197606
115,98.49797804737146,98.49797804737146
116,98.17803227485685,98.2821447162936
117,98.07692307692307,98.02350427350427
118,97.95918367346938,98.1859410430839
119,97.62351469668543,97.81113195747342
120,98.03459119496856,98.11320754716981
121,98.51503078594712,98.62368706990222
122,97.72951628825271,97.63079960513326
123,97.70491803278688,97.77049180327869
124,98.10562571756601,98.22043628013776
125,97.50547045951859,97.417943107221
126,97.3463687150838,97.3463687150838
127,98.84633133364098,98.89247808029535
128,98.57142857142858,98.66359447004608
129,97.93362554790231,97.871008140263
130,98.08333333333333,98.0
131,97.86566227244194,97.99121155053359
132,98.12067260138477,98.17012858555886
133,97.96126401630988,97.70642201834863
134,98.09004092769442,98.02182810368349
135,97.40634005763688,97.40634005763688
136,98.69628198937711,98.7445678416224
137,98.06678383128296,98.24253075571178
138,98.34917458729365,98.3991995997999
139,98.46827133479212,98.46827133479212
140,97.74972557628979,97.74972557628979
141,97.96388782174415,98.11755666538609
142,98.58638743455498,98.58638743455498
143,98.37816455696202,98.61550632911393
144,98.51607584501237,98.68095630667766
145,97.45657568238212,97.39454094292805
146,98.75406283856988,98.80823401950163
147,98.31985065339141,98.25762289981331
148,98.18863210493441,98.18863210493441
149,97.95550210463018,97.95550210463018
150,98.5687616677038,98.25762289981331
151,98.49074975657254,98.3933787731256
152,97.65013054830287,97.78067885117493
153,98.88324873096447,98.93401015228427
154,99.13444893248702,99.13444893248702
155,98.25918762088975,98.25918762088975
156,98.27990617670055,98.2017200938233
157,98.10662680617838,98.10662680617838
158,98.34926151172894,98.30582102519548
159,97.67711962833914,97.61904761904762
160,98.27264239028945,98.22595704948645
161,96.57794676806084,96.7680608365019
162,98.82611885546588,98.75275128393251
163,98.29059829059828,98.35634451019067
164,98.57873791927231,98.63558840250141
165,98.33333333333333,98.22916666666667
166,98.12814974802015,98.0561555075594
167,98.42164599774522,98.42164599774522
168,98.07692307692307,98.13186813186813
169,98.7582176771366,98.83126369612856
170,97.6010966415353,97.8067169294037
171,98.06795469686875,98.13457694870087
172,98.11529933481154,98.00443458980045
173,98.54469854469855,98.58627858627858
174,98.00738007380075,98.08118081180812
175,98.02513464991023,98.14482345900657
176,98.13636363636363,98.22727272727273
177,97.98549556809026,97.98549556809026
178,97.83301465901847,97.76927979604844
179,98.15168897386872,98.2791586998088
180,97.8643216080402,98.05276381909547
181,97.89533560864618,98.00910125142207
182,97.2972972972973,97.2972972972973
183,97.5609756097561,97.5609756097561
184,98.3402489626556,98.27109266943292
185,97.89719626168224,97.89719626168224
186,98.67363344051448,98.5128617363344
187,98.23825503355704,98.23825503355704
188,97.36842105263158,97.30094466936572
189,98.01801801801801,98.01801801801801
190,97.59341355288157,97.59341355288157
191,98.19987585350714,98.13780260707635
192,98.42784952274003,98.48399775407076
193,97.79135338345864,97.79135338345864
194,98.23217442545669,98.29110194460813
195,97.42599742599742,97.42599742599742
196,98.65974924340684,98.65974924340684
197,98.15261044176707,98.19277108433735
198,97.01986754966887,97.24061810154525
199,97.27488151658767,97.51184834123224
200,98.83412824589296,98.83412824589296
201,98.4323971260614,98.56303069888962
202,97.43824336688014,97.52973467520586
203,98.57032457496136,98.64760432766614
204,98.04796430563302,97.99219185722254
205,98.53639240506328,98.49683544303798
206,98.52481001341081,98.52481001341081
207,97.9649787032655,97.9649787032655
208,98.73673572511369,98.73673572511369
209,98.01512287334594,98.01512287334594
210,98.45701689933873,98.45701689933873
211,98.11685176243361,98.11685176243361
212,98.73333333333333,98.66666666666667
213,98.66823345084215,98.66823345084215
214,98.54227405247813,98.54227405247813
215,97.94050343249427,97.89473684210527
216,98.65921787709497,98.54748603351955
217,98.15148782687105,98.15148782687105
218,98.11227024341778,98.11227024341778
219,97.82001117942984,97.87590832867524
220,97.93233082706767,98.02631578947368
221,98.1177899210686,98.05707346690953
222,98.5082304526749,98.5082304526749
223,98.38362068965517,98.32974137931035
224,98.16190848650763,98.35745013687915
