epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,31.45275035260931
1,4.7272727272727275,35.878787878787875
2,7.747395833333333,33.65885416666667
3,9.190231362467866,37.98200514138818
4,6.242197253433209,35.767790262172284
5,5.919220055710307,36.35097493036212
6,9.406565656565656,41.66666666666667
7,15.445975344452501,38.07106598984771
8,12.156383628588882,41.11178985949908
9,14.972375690607734,40.773480662983424
10,13.353658536585368,37.3780487804878
11,15.320512820512821,38.52564102564103
12,15.095676824946846,39.546420978029765
13,15.715292459478505,41.155743481324876
14,16.56210790464241,45.23212045169385
15,18.62370289459312,43.52812670671764
16,16.843501326259947,40.649867374005304
17,16.752767527675278,43.46863468634686
18,19.61307538358906,48.6324216144096
19,16.722185209860093,44.7035309793471
20,18.672199170124482,41.375222288085354
21,17.236662106703147,41.792065663474695
22,21.353196772191186,48.168839230291745
23,18.737541528239202,46.7109634551495
24,22.671009771986974,48.469055374592834
25,22.483014206300187,46.57195799876467
26,20.725750174459176,47.3831123517097
27,19.686069326357096,45.58534990189666
28,20.903573836817262,45.4484153742414
29,19.478155339805824,45.14563106796117
30,22.018927444794954,49.21135646687697
31,19.281663516068054,44.54946439823566
32,19.810682893847193,42.32589587559162
33,19.57998764669549,47.313156269302034
34,20.78272604588394,46.62618083670716
35,21.82370820668693,44.680851063829785
36,21.858288770053477,45.45454545454545
37,20.47244094488189,43.38582677165354
38,20.656370656370658,49.29214929214929
39,21.338912133891213,48.25662482566248
40,22.593210907067334,49.69393433500278
41,20.715760495526496,45.62973158981418
42,19.93103448275862,44.758620689655174
43,20.532585844428873,47.65241765942537
44,25.237053245805978,49.817651349380014
45,22.802704363859867,50.64535955746773
46,18.86904761904762,48.035714285714285
47,24.250159540523292,47.47925973197192
48,25.900621118012424,48.50931677018633
49,22.746781115879827,47.63948497854077
50,24.469589816124472,46.39321074964639
51,24.805699481865283,48.51036269430052
52,20.924764890282134,47.10031347962382
53,21.265822784810126,49.30379746835443
54,26.023594725884802,52.116585704371964
55,23.00140252454418,47.40532959326788
56,22.568940493468794,47.677793904209
57,25.43312543312543,50.658350658350656
58,22.509225092250922,47.15867158671587
59,22.395833333333336,50.260416666666664
60,23.291697281410727,49.81631153563556
61,24.688796680497926,48.13278008298755
62,23.042929292929294,50.063131313131315
63,21.695594125500666,44.65954606141522
64,24.426981008513422,45.841519318926
65,27.27272727272727,51.9674355495251
66,24.396607958251792,48.59752120026092
67,25.239005736137663,48.62970044614404
68,23.979261179520414,50.55087491898899
69,29.521126760563384,49.91549295774648
70,22.4934036939314,45.91029023746702
71,24.9025069637883,50.250696378830085
72,28.561736770691994,49.05020352781547
73,25.22012578616352,49.937106918238996
74,24.962292609351433,46.003016591251885
75,21.629213483146067,46.83988764044944
76,24.225352112676056,49.436619718309856
77,23.828647925033465,50.937081659973224
78,20.176730486008836,45.139911634757
79,23.600809170600133,46.52730950775455
80,26.536312849162012,50.209497206703915
81,24.035281146637267,50.05512679162073
82,24.313022700119475,45.16129032258064
83,24.281805745554035,48.35841313269494
84,25.79390797148412,49.643551523007126
85,26.79509632224168,46.468184471687096
86,22.91183294663573,51.21809744779582
87,21.161048689138575,47.06616729088639
88,22.07876049063912,44.415752098127825
89,25.374198146828224,47.18460441910192
90,23.33129210042866,47.88732394366197
91,25.804289544235925,48.32439678284182
92,25.493171471927162,46.35811836115326
93,22.426721199727336,47.92092706203135
94,22.889842632331902,49.07010014306152
95,23.400250941028858,49.37264742785445
96,26.121372031662272,47.0976253298153
97,22.759856630824373,46.415770609319
98,21.623335447051364,51.10970196575777
99,23.717521652231845,47.76815456362425
100,29.95649471721566,52.14418893722809
101,24.592302674494455,48.92367906066536
102,26.195153896529145,51.277013752455794
103,26.05105105105105,47.44744744744745
104,26.460280373831775,52.04439252336449
105,27.108821635544107,46.74822923374114
106,24.444444444444443,47.05882352941176
107,26.178660049627787,50.0
108,24.284717376133987,49.05792044661549
109,24.536082474226802,47.4914089347079
110,24.238320920785377,49.55991875423155
111,24.833029751062536,50.09107468123861
112,26.629123089300084,48.028962188254226
113,27.859424920127797,48.370607028753994
114,25.339043540328337,53.319057815845824
115,27.674258109040718,49.96549344375431
116,26.691042047531994,52.224253503961
117,25.23098791755508,46.908315565031984
118,24.397163120567374,47.94326241134752
119,23.628147191736602,47.90187217559716
120,25.84469472436278,48.07350326022525
121,26.897788404064553,51.40466228332337
122,24.128503075871496,44.2241968557758
123,26.353555120678408,48.336594911937375
124,29.447439353099732,53.84097035040432
125,24.733637747336378,49.08675799086758
126,26.3705759888966,52.25537820957668
127,27.417640807651434,53.40063761955367
128,29.511834319526624,51.77514792899408
129,24.293785310734464,48.0225988700565
130,26.305852737570802,49.21334172435494
131,26.662844036697248,50.51605504587155
132,24.60220318237454,52.63157894736842
133,26.101928374655646,50.413223140495866
134,25.994865211810016,47.753530166880616
135,21.827099938687923,45.800122624156955
136,24.342105263157894,47.76315789473684
137,24.04092071611253,48.72122762148338
138,27.79809802487198,53.84052670080468
139,26.657552973342447,51.05946684894054
140,23.284671532846716,46.64233576642336
141,26.34289919058131,50.6990434142752
142,24.201223657375934,50.23793337865398
143,25.639152666179694,49.96347699050402
144,28.25664290343487,47.69928710304601
145,24.02123424021234,49.767750497677504
146,25.710828796128247,49.364791288566245
147,26.33563796354494,49.34003771213074
148,24.841168996188056,52.287166454891995
149,27.622594661700806,49.224084419615146
150,27.659574468085108,46.21010638297872
151,27.98134576948701,49.900066622251835
152,25.887978142076502,49.93169398907104
153,28.69097429766886,47.10101613867304
154,24.24483306836248,46.97933227344992
155,25.871313672922252,50.469168900804284
156,24.422236102435978,47.65771392879451
157,24.455825864276566,49.10371318822023
158,26.57125077784692,51.33789670192906
159,26.437541308658297,50.09914077990747
160,26.10909090909091,50.90909090909091
161,24.55573505654281,47.172859450726975
162,26.25407166123778,51.79153094462541
163,24.193548387096776,48.723118279569896
164,27.071823204419886,48.89502762430939
165,24.087123638693146,46.95707879564382
166,26.80722891566265,48.644578313253014
167,25.232403718459494,47.742363877822044
168,26.384839650145775,44.606413994169095
169,29.48328267477204,51.48936170212765
170,24.704244954766875,48.50382741823243
171,25.806451612903224,48.24982841455044
172,25.39481996209728,48.45230574857865
173,25.848925848925848,49.341649341649344
174,24.752475247524753,48.58085808580858
175,24.772036474164132,44.148936170212764
176,25.446133509583607,48.182419035029746
177,27.545787545787547,47.91208791208791
178,25.718849840255594,46.16613418530351
179,29.914004914004916,53.93120393120393
180,27.963094393186655,48.970901348474094
181,24.721603563474385,45.953971789161095
182,25.958702064896755,45.87020648967551
183,25.854568054692358,47.98011187072716
184,28.035600762873493,53.40114431023522
185,27.37715379706445,51.754945756222085
186,26.21301775147929,49.40828402366864
187,28.363636363636363,50.24242424242424
188,24.075416968817983,48.005801305293694
189,25.349301397205586,48.23685961410512
190,27.756160830090792,52.14007782101168
191,26.625386996904027,45.975232198142415
192,29.37062937062937,49.09090909090909
193,24.445812807881772,49.137931034482754
194,28.87700534759358,46.3903743315508
195,26.457105435494434,49.574328749181404
196,23.47762289068232,45.487894350697
197,26.879574184963406,50.36593479707252
198,27.98304058146578,50.57540884312538
199,28.929068150208625,51.80806675938804
200,27.35294117647059,50.73529411764706
201,24.890829694323145,46.79767103347889
202,26.234765875561255,48.17190506735087
203,22.583139984532096,46.8677494199536
204,27.053140096618357,51.20772946859904
205,29.798356982823005,51.979088872292756
206,27.635542168674696,51.204819277108435
207,29.42084942084942,49.65250965250965
208,23.08823529411765,48.088235294117645
209,25.862068965517242,46.85157421289355
210,27.906976744186046,50.3671970624235
211,27.023223082336383,48.76847290640394
212,27.798982188295163,49.80916030534351
213,22.778192681105303,48.76773711725168
214,25.67409144196952,46.95193434935522
215,26.186186186186188,50.990990990990994
216,26.78888231815494,46.77705499704317
217,25.603112840466924,47.85992217898833
218,27.142857142857142,51.857142857142854
219,24.801730353280462,46.431146359048306
220,27.15633423180593,49.932614555256066
221,26.18883528600965,49.896623018607855
222,26.421404682274247,48.96321070234114
223,27.616645649432535,50.50441361916772
224,23.626737260092654,48.510919920582396
225,29.60618846694796,50.35161744022504
226,28.186453022578295,51.63874726875455
227,28.57142857142857,49.159663865546214
228,26.74791533033996,51.25080179602309
229,25.491573033707866,47.54213483146067
230,28.36438923395445,50.655624568668046
231,26.312684365781713,51.681415929203546
232,27.13884992987377,50.49088359046283
233,26.48432288192128,48.76584389593062
234,28.1143635125936,50.23825731790333
235,29.222144358794672,49.194113524877366
236,25.19496100779844,48.29034193161368
237,24.73053892215569,50.359281437125745
238,27.880184331797235,49.07834101382488
239,24.969249692496927,52.2140221402214
240,24.061941631923762,48.89815366289458
241,22.78778386844166,48.31636648394675
242,28.04726368159204,53.29601990049751
243,26.20533182076007,50.31196823596142
244,23.97743300423131,45.6981664315938
245,24.447829398324448,44.32597105864433
246,30.527722110888444,50.36740146960588
247,27.514792899408285,48.446745562130175
248,27.15816005040958,47.9521109010712
249,24.9375,47.0625
250,24.075416968817983,47.35315445975344
251,23.008849557522122,46.74175382139984
252,28.655660377358487,54.363207547169814
253,28.191072826938136,49.4909945184025
254,25.17580872011252,49.36708860759494
255,25.59347181008902,47.70029673590505
256,25.604463732176068,51.76689398636082
257,24.82544608223429,47.24592707525213
258,27.3876404494382,50.21067415730337
259,24.44761225944405,44.4048467569494
260,29.64793082149475,51.88387893761581
261,26.32850241545894,45.893719806763286
262,27.47093023255814,48.837209302325576
263,24.617431803060548,45.309381237524946
264,26.368715083798882,49.77653631284916
265,25.06756756756757,48.04054054054054
266,28.11387900355872,49.25266903914591
267,27.96332678454486,48.78847413228552
268,28.23813354786806,48.59211584875302
269,22.56783587028458,43.613500992720056
270,27.086007702182286,47.81771501925546
271,27.300613496932513,50.0
272,23.230974632843793,50.40053404539386
273,23.983169705469845,44.88078541374474
274,25.552486187845304,48.41160220994475
275,25.26915769474351,49.01836605446485
276,27.294685990338163,49.51690821256038
277,25.114503816793892,47.48091603053435
278,24.168514412416854,45.75018477457502
279,26.593406593406595,49.45054945054945
280,25.611413043478258,47.48641304347826
281,25.3028263795424,48.721399730821
282,24.057355284121083,47.26500265533723
283,29.346314325452017,48.748261474269825
284,23.354123354123356,43.03534303534304
285,25.05952380952381,48.92857142857142
286,28.492008339124393,49.82626824183461
287,25.15811665495432,48.840477863668305
288,24.81417953116066,48.99942824471126
289,24.98347653668209,43.02709847984138
290,24.683072334079046,47.054436987322894
291,28.338557993730408,48.40125391849529
292,25.233644859813083,46.80685358255452
293,26.565874730021598,47.51619870410367
294,24.166099387338324,47.85568413886998
295,27.89317507418398,48.24925816023739
296,27.997179125528916,47.88434414668547
297,30.047265361242403,50.23632680621202
298,27.431906614785994,49.93514915693904
299,22.87121745249824,43.4201266713582
300,26.08142493638677,46.43765903307888
301,26.429010448678547,48.67854947756607
302,26.230712711241733,44.6730345334313
303,25.983236621534495,45.45454545454545
304,27.908415841584162,46.78217821782179
305,26.472838561591434,49.655700076511096
306,25.449700199866754,48.367754830113256
307,24.98152254249815,46.93274205469327
308,24.95075508864084,47.997373604727514
309,23.899796885578876,45.294515910629656
310,25.525339925834363,46.41532756489493
311,27.45709828393136,46.48985959438377
312,25.535055350553503,48.19188191881919
313,27.169559412550065,45.727636849132175
314,24.271844660194176,47.22607489597781
315,27.243172951885562,49.67490247074122
316,27.27930535455861,48.914616497829236
317,26.878238341968913,51.230569948186535
318,27.161997563946404,46.711327649208286
319,26.67946257197697,49.45617402431222
320,27.00198544010589,46.790205162144275
321,26.643835616438356,49.04109589041096
322,24.31397574984046,47.22399489470325
323,25.363693864642634,45.22454142947502
324,25.43312543312543,48.094248094248094
325,24.78920741989882,47.667228780213605
326,26.850605652759086,46.63526244952894
327,28.41596130592503,50.60459492140266
328,26.963168867268937,51.07713690062543
329,27.797576621525305,47.540983606557376
330,27.64976958525346,46.214614878209346
331,25.570776255707763,48.74429223744292
332,29.4996751137102,48.148148148148145
333,28.805970149253728,52.014925373134325
334,29.101283880171184,47.574893009985736
335,26.73588578844906,48.53990914990266
336,26.08695652173913,47.02898550724638
337,25.439560439560438,46.48351648351648
338,26.305084745762713,47.932203389830505
339,26.882430647291944,48.084544253632764
340,29.60812772133527,49.92743105950653
341,25.962264150943398,46.64150943396226
342,25.886075949367086,47.08860759493671
343,26.7632241813602,49.622166246851386
344,28.362369337979093,49.33797909407666
345,23.871366728509585,43.970315398886825
346,25.898842169408898,47.714808043875685
347,27.695056581298395,49.79154258487195
348,27.81136638452237,45.52599758162032
349,27.820602662929222,49.33426769446391
350,28.10242941562705,47.86605384110308
351,26.0230179028133,46.16368286445013
352,25.19747235387046,45.497630331753555
353,26.116578349735047,46.707040121120365
354,30.029368575624083,49.19236417033774
355,27.606951871657753,47.593582887700535
356,28.221649484536083,49.097938144329895
357,30.43184885290148,50.94466936572199
358,26.11218568665377,49.77433913604126
359,24.228743416102333,47.55455229495861
360,26.35925671025465,48.933241569167244
361,28.84012539184953,51.15987460815047
362,24.71042471042471,45.79150579150579
363,28.57142857142857,47.128851540616246
364,26.302083333333332,45.05208333333333
365,28.64976010966415,49.14324880054832
366,26.24113475177305,47.57683215130024
367,28.27102803738318,48.98753894080997
368,25.867714472822527,43.811394891944985
369,26.35003253090436,45.34808067664281
370,28.426738690074277,49.02093180283592
371,28.534031413612563,49.08376963350785
372,28.23682498373455,45.34808067664281
373,26.923076923076923,44.57755359394704
374,24.774774774774773,44.272844272844274
375,25.194300518134717,46.63212435233161
376,27.69342010122921,46.2762111352133
377,29.02408111533587,46.32446134347275
378,23.753280839895012,45.20997375328084
379,27.12066905615293,45.639187574671446
380,25.12144344205413,43.51145038167939
381,25.433911882510014,47.79706275033378
382,29.30631332813718,50.272798129384256
383,23.783413296778615,50.993831391363955
384,27.040816326530614,46.93877551020408
385,27.528901734104043,46.89306358381503
386,27.300613496932513,47.607361963190186
387,25.70836212854181,46.16447823082239
388,27.634333565945568,45.847871598046055
389,25.93103448275862,44.41379310344827
390,27.37430167597765,49.28615766604593
391,27.5118004045853,47.336480107889415
392,25.24271844660194,45.63106796116505
393,25.63625077591558,47.113594040968344
394,27.452471482889734,46.69201520912548
395,30.45751633986928,49.28104575163399
396,29.2713567839196,46.984924623115575
397,26.0840108401084,45.73170731707317
398,25.982256020278832,43.28263624841572
399,26.837491571139584,45.58327714093055
