epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,36.85669041963579,96.71417260490894
2,70.22270114942529,97.62931034482759
3,79.17460317460318,96.25396825396825
4,85.98233995584988,97.07505518763797
5,70.01924927815207,96.92011549566891
6,94.05722670579604,97.43213499633163
7,97.15242881072027,97.54327191513121
8,91.07565011820331,97.63593380614657
9,96.49941656942825,97.19953325554259
10,96.27699180938198,98.8830975428146
11,97.21274175199089,98.00910125142207
12,96.79624092268261,97.86416061512175
13,97.53772835583797,98.92772041302621
14,93.68974583698511,97.98422436459246
15,97.3604826546003,98.56711915535445
16,96.2303664921466,97.17277486910994
17,98.0072463768116,98.50543478260869
18,98.582995951417,98.24561403508771
19,96.97247706422019,99.12844036697248
20,98.82629107981221,99.29577464788733
21,96.63915094339622,98.52594339622641
22,99.33774834437085,99.42604856512142
23,97.80564263322884,97.96238244514106
24,98.65439093484419,98.86685552407933
25,98.4089845577913,98.50257370145063
26,98.46625766871165,98.84969325153375
27,98.36423118865866,99.18211559432933
28,97.06521739130434,97.28260869565217
29,98.22190611664296,98.29302987197724
30,98.89380530973452,98.80530973451327
31,99.48604992657856,99.55947136563876
32,98.81682734443471,99.03593339176162
33,98.73208379272327,98.78721058434398
34,99.07317073170732,98.92682926829268
35,98.56573705179282,98.72509960159363
36,98.8973121984838,99.1040661612681
37,98.78345498783455,98.88077858880779
38,99.06774394033562,99.00559353635798
39,98.91411648568608,99.01283316880553
40,98.23992589161648,98.65678554886522
41,99.03296703296704,99.20879120879121
42,99.19941775836972,99.12663755458514
43,98.90485968514716,98.63107460643394
44,98.82352941176471,98.62068965517241
45,99.0580256217031,99.02034664657121
46,99.29203539823008,99.35103244837758
47,99.13194444444444,99.18981481481481
48,98.55233853006682,98.55233853006682
49,99.28762243989314,99.33214603739982
50,98.64773495605138,98.64773495605138
51,99.14491449144914,99.09990999099911
52,98.9330171902786,98.9922940130409
53,98.97360703812316,98.75366568914956
54,99.07955292570676,99.07955292570676
55,99.41605839416059,99.63503649635037
56,98.9119170984456,98.9119170984456
57,99.12731006160165,99.2299794661191
58,98.71216999356085,98.96973599484869
59,99.3960310612597,99.2234685073339
60,99.2743105950653,99.37106918238993
61,98.89918887601391,98.78331402085747
62,98.90965732087228,98.98753894080997
63,99.52153110047847,99.44178628389155
64,99.09706546275395,99.02182091798345
65,99.1542288557214,99.20398009950249
66,99.24709103353867,99.17864476386036
67,98.72673849167482,98.77571008814887
68,99.36708860759494,99.31840311587146
69,99.31798806479112,99.31798806479112
70,99.58120055839925,99.44160074453234
71,99.60045662100457,99.60045662100457
72,99.27960378208014,99.36965330932013
73,99.43422913719944,99.22206506364923
74,99.29859719438878,99.29859719438878
75,98.90270665691295,98.90270665691295
76,99.48998178506375,99.4535519125683
77,99.20679886685552,99.20679886685552
78,99.0108803165183,98.91196834817013
79,99.21798631476051,99.21798631476051
80,99.50438429279451,99.3518871521159
81,99.13522012578616,99.29245283018868
82,98.91518737672584,98.81656804733728
83,99.00314795383001,99.05561385099685
84,98.80636604774536,98.6737400530504
85,99.53632148377125,99.45904173106645
86,99.39516129032258,99.39516129032258
87,99.31623931623932,99.31623931623932
88,99.32432432432432,99.03474903474904
89,99.47089947089947,99.42279942279943
90,99.43084803642573,99.31701764371087
91,99.13573970513471,99.03406202338587
92,99.19839679358718,98.9311957247829
93,99.58643507030604,99.25558312655087
94,98.97911832946636,98.88631090487239
95,99.08256880733946,99.08256880733946
96,98.81170018281536,98.90310786106032
97,99.12575655682583,99.05850706119705
98,99.21116504854369,99.21116504854369
99,99.39804364183597,99.24755455229496
100,99.47403024326101,99.47403024326101
101,99.48186528497409,99.41709844559585
102,98.91358024691358,98.91358024691358
103,98.73360470375395,98.59791949344188
104,99.30167597765363,99.30167597765363
105,99.10614525139665,99.05027932960894
106,99.49341438703141,99.49341438703141
107,99.47698744769873,99.47698744769873
108,99.36601859678782,99.32375316990701
109,99.00265957446808,98.8031914893617
110,99.07407407407408,99.07407407407408
111,98.75,98.75
112,99.36416184971098,99.13294797687861
113,99.53673064195897,99.53673064195897
114,99.40119760479041,99.40119760479041
115,99.30675909878683,99.30675909878683
116,99.01093180635085,98.80270692347736
117,98.77136752136752,98.71794871794873
118,98.9795918367347,98.86621315192744
119,99.12445278298937,99.31207004377735
120,99.21383647798741,99.05660377358491
121,99.23940601231438,99.23940601231438
122,98.91411648568608,98.7166831194472
123,98.95081967213115,98.95081967213115
124,99.25373134328358,99.19632606199771
125,98.7308533916849,98.59956236323852
126,98.95251396648045,98.95251396648045
127,99.53853253345639,99.53853253345639
128,99.35483870967742,99.40092165898618
129,99.24859110832811,99.31120851596744
130,99.5,99.41666666666666
131,99.18392969240428,99.12115505335845
132,99.06033630069238,98.96142433234422
133,98.92966360856269,98.82772680937818
134,99.18144611186904,99.18144611186904
135,99.06340057636888,99.20749279538906
136,99.4205697730565,99.32399806856591
137,99.29701230228471,99.29701230228471
138,99.2496248124062,99.19959979989996
139,99.34354485776805,99.39824945295405
140,99.12184412733261,98.95718990120747
141,99.3469074145217,99.27007299270073
142,99.31937172774869,99.26701570680628
143,99.36708860759494,99.32753164556962
144,99.83511953833471,99.75267930750206
145,98.8833746898263,98.8833746898263
146,99.45828819068255,99.45828819068255
147,99.06658369632856,99.19103920348475
148,99.37539038101187,99.43785134291068
149,99.09801563439568,99.03788334335538
150,99.50217797137523,99.25326695706285
151,99.17234664070106,99.22103213242454
152,99.1514360313316,99.21671018276761
153,99.44162436548223,99.54314720812182
154,99.53837276399308,99.48066935949221
155,99.41972920696325,99.32301740812379
156,99.37451133698202,99.37451133698202
157,99.10313901345292,99.10313901345292
158,99.21807124239791,99.21807124239791
159,98.95470383275261,99.01277584204414
160,99.15966386554622,98.97292250233427
161,98.57414448669202,98.66920152091255
162,99.55979457079971,99.48642699926631
163,99.34253780407627,99.27679158448389
164,99.43149516770893,99.43149516770893
165,99.63541666666667,99.47916666666666
166,99.28005759539236,99.20806335493161
167,99.37993235625704,99.43630214205186
168,99.17582417582418,99.28571428571429
169,99.56172388604821,99.63476990504017
170,99.04043865661411,99.04043865661411
171,99.33377748167888,99.33377748167888
172,99.00221729490022,99.00221729490022
173,99.2931392931393,99.25155925155926
174,99.55719557195572,99.33579335793358
175,99.16217833632555,99.16217833632555
176,99.4090909090909,99.31818181818181
177,99.23448831587429,99.1941982272361
178,98.91650732950924,98.78903760356916
179,99.29891650732951,99.23518164435946
180,99.30904522613065,99.2462311557789
181,98.97610921501706,98.97610921501706
182,98.81756756756756,98.81756756756756
183,99.02439024390245,99.02439024390245
184,99.37759336099586,99.30843706777317
185,99.1822429906542,99.1822429906542
186,99.47749196141478,99.47749196141478
187,99.16107382550335,99.07718120805369
188,98.582995951417,98.51551956815115
189,99.33933933933933,99.21921921921923
190,98.92336922102596,98.92336922102596
191,99.19304779639975,99.25512104283054
192,99.49466591802359,99.32622122403144
193,98.7781954887218,98.87218045112782
194,99.5875073659399,99.41072480848557
195,98.71299871299871,98.58429858429858
196,99.39472546476438,99.3514915693904
197,99.19678714859438,99.19678714859438
198,99.00662251655629,99.11699779249447
199,99.0521327014218,98.93364928909952
200,99.41706412294647,99.41706412294647
201,99.02024820378837,99.1508817766166
202,99.08508691674291,99.08508691674291
203,99.34312210200927,99.30448222565687
204,98.94032348020077,98.94032348020077
205,99.56487341772153,99.5253164556962
206,99.4188645507376,99.4188645507376
207,99.14813061997161,99.05347846663511
208,99.29257200606368,99.29257200606368
209,98.96030245746692,98.96030245746692
210,99.26524614254225,99.26524614254225
211,98.88942539835827,98.7928536938677
212,99.26666666666667,99.33333333333333
213,99.52996474735605,99.49079514296906
214,99.56268221574344,99.56268221574344
215,99.03890160183066,98.94736842105263
216,99.55307262569832,99.55307262569832
217,99.14337240757439,99.18845807033362
218,99.2548435171386,99.10581222056632
219,99.21743991056456,99.10564561207379
220,99.15413533834587,99.24812030075188
221,99.14996964177291,99.08925318761385
222,99.1769547325103,99.1769547325103
223,99.40732758620689,99.40732758620689
224,99.17872506843958,99.17872506843958
225,99.2294991744634,99.2294991744634
226,99.39455095862765,99.39455095862765
227,99.01408450704226,99.15492957746478
228,99.23076923076923,99.23076923076923
229,99.38162544169612,99.33745583038869
230,99.27404718693285,99.27404718693285
231,98.99958315964984,99.08295122967903
232,99.21156373193168,99.21156373193168
233,99.33868682097308,99.19697685403874
234,99.49367088607595,99.40928270042194
235,98.9344262295082,98.9344262295082
236,99.31113662456946,99.31113662456946
237,99.25975773889637,99.19246298788694
238,99.32885906040269,99.32885906040269
239,99.16201117318437,99.09217877094973
240,98.79062736205594,98.63945578231292
241,98.89196675900277,98.89196675900277
242,99.33237958989032,99.38006676204101
243,98.81305637982196,98.81305637982196
244,98.95712630359212,99.01506373117034
245,99.57028852056476,99.4475138121547
246,99.04818560380726,99.1076740035693
247,98.78296146044624,98.6815415821501
248,99.32915921288014,99.28443649373881
249,99.18103448275862,99.05172413793103
250,99.26504363803399,99.21910886541112
251,99.39962476547842,99.28705440900562
252,99.32760552857677,99.32760552857677
253,99.24457034938622,99.15014164305948
254,99.27038626609442,99.2274678111588
255,98.90510948905109,98.90510948905109
256,98.85683179096353,98.91126837234621
257,99.35897435897436,99.30966469428007
258,99.47743467933492,99.42992874109264
259,98.94503053858968,98.83398112159911
260,99.23076923076923,99.01098901098902
261,99.31153184165233,99.31153184165233
262,98.99175068744272,98.99175068744272
263,99.52542372881355,99.52542372881355
264,99.33957072096862,99.33957072096862
265,99.375,99.32291666666667
266,99.35391241923905,99.28212491026561
267,99.50672645739911,99.41704035874439
268,98.96722047597665,98.96722047597665
269,99.29309407286569,99.34747145187602
270,99.16897506925207,99.16897506925207
271,99.40119760479041,99.355135882082
272,98.75389408099689,98.75389408099689
273,99.01477832512316,99.01477832512316
274,98.69918699186991,98.45528455284553
275,99.03703703703704,99.11111111111111
276,99.12371134020619,99.12371134020619
277,98.57585139318886,98.57585139318886
278,98.88089528377299,98.88089528377299
279,99.22613929492692,99.22613929492692
280,99.54796584630839,99.49773982923155
281,98.66336633663366,98.7128712871287
282,99.16177703269071,99.16177703269071
283,99.25925925925925,99.3121693121693
284,99.33774834437085,99.33774834437085
285,99.16317991631799,99.10340705319784
286,99.03381642512076,98.99355877616746
287,99.21121822962313,99.12357581069237
288,99.12901469787697,99.12901469787697
289,99.61175818080976,99.61175818080976
290,99.28172386272945,99.24181963288109
291,99.33574879227052,99.33574879227052
292,99.47478991596638,99.47478991596638
293,99.0216271884655,99.07312049433573
294,99.86216402481047,99.86216402481047
295,99.17038927887684,99.10657306955967
296,99.28507596067918,99.28507596067918
297,99.21182266009852,99.21182266009852
298,99.55898566703418,99.55898566703418
299,98.96983075791023,98.89624724061811
300,99.34693877551021,99.34693877551021
301,99.43820224719101,99.43820224719101
302,99.38684503901895,99.49832775919732
303,99.07834101382488,99.07834101382488
304,99.2619926199262,99.33579335793358
305,98.99068322981367,98.99068322981367
306,99.07904834996162,99.07904834996162
307,99.1566265060241,99.1566265060241
308,99.30020993701889,99.30020993701889
309,98.47826086956522,98.40579710144928
310,99.2526158445441,99.2152466367713
311,99.20634920634922,99.20634920634922
312,99.19941775836972,99.19941775836972
313,98.92384105960265,98.84105960264901
314,98.69494290375204,98.69494290375204
315,99.29328621908127,99.29328621908127
316,99.37722419928826,99.28825622775801
317,99.19191919191918,99.19191919191918
318,99.6559633027523,99.6559633027523
319,99.33909506863243,99.33909506863243
320,99.36908517350159,99.21135646687698
321,99.20494699646643,99.20494699646643
322,99.36350777934936,99.29278642149929
323,99.13119026933101,98.95742832319722
324,99.27228623408126,99.15100060642814
325,99.29894842263394,99.24887330996495
326,99.37853107344633,99.32203389830508
327,99.2619926199262,99.22844682992285
328,99.62894248608535,99.62894248608535
329,99.15534337128167,99.15534337128167
