epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,28.254847645429365,86.70360110803324
2,29.79011509817197,94.8544346648612
3,52.20433869839049,92.93212036389083
4,64.79137365213315,91.79559306141584
5,50.44709388971684,92.32488822652756
6,63.26935804103243,89.60953011250827
7,90.30079803560467,93.86126457949663
8,58.17111815301041,95.92575826165685
9,87.81847133757962,93.78980891719745
10,68.80403458213257,93.01152737752162
11,83.0938292476754,93.91377852916315
12,88.12810601877416,95.74820541137493
13,92.20779220779221,93.5064935064935
14,84.98049414824447,88.8816644993498
15,52.69157694743508,90.12032932235591
16,86.56826568265683,90.70110701107012
17,84.1,95.05
18,92.73775216138328,94.23631123919309
19,73.80729653882133,94.0598690364827
20,90.3986981285598,94.95524816924329
21,82.33264320220842,93.09868875086266
22,92.12328767123287,93.60730593607306
23,90.44222539229672,92.58202567760343
24,94.32668329177058,95.57356608478803
25,85.5012853470437,95.47557840616967
26,92.9745889387145,92.92476332835076
27,94.2840973401245,93.66157328805885
28,92.96419650291425,93.96336386344713
29,92.46298788694482,93.27052489905788
30,92.80000000000001,93.25
31,92.91882556131262,96.37305699481865
32,88.38348495451365,93.70188943317005
33,91.94139194139194,93.58974358974359
34,96.0995292535306,96.0995292535306
35,92.25092250922509,92.10332103321034
36,95.25528623001547,95.10056730273337
37,95.93604263824118,96.1359093937375
38,93.64386220281416,93.40126152353227
39,93.9381774387796,93.69731031714171
40,92.08333333333333,95.41666666666667
41,92.06963249516441,91.15087040618955
42,93.91891891891892,94.53316953316954
43,95.35135135135135,94.86486486486486
44,92.16965742251223,92.00652528548125
45,95.56962025316456,95.63291139240506
46,94.59016393442623,94.59016393442623
47,93.75,94.34210526315789
48,95.37275064267352,95.01285347043702
49,95.21235521235522,94.82625482625483
50,94.97153700189753,95.68311195445919
51,93.82402707275804,94.1201353637902
52,94.97175141242938,95.31073446327683
53,93.80428488708743,93.51476548928778
54,95.60975609756098,95.96452328159644
55,92.19858156028369,92.67139479905437
56,95.28301886792453,94.62264150943396
57,95.84513692162417,95.89235127478753
58,93.10089020771514,93.24925816023739
59,94.48391140827414,94.23318010865023
60,94.6923076923077,95.38461538461539
61,95.43478260869566,95.28985507246377
62,94.72856018882769,95.1219512195122
63,93.34133173365326,92.38152369526095
64,93.19338422391857,93.44783715012723
65,94.75119291070212,95.22835719154737
66,95.59164733178655,95.76566125290023
67,95.86854460093896,95.82159624413146
68,94.83050847457626,94.74576271186442
69,96.85408299866131,96.82061579651942
70,96.38351555929351,96.71993271656855
71,96.49614576033638,96.56622284512964
72,97.49190938511327,97.168284789644
73,93.28358208955224,93.1113662456946
74,95.27248850952068,94.74720945502298
75,94.95750708215297,93.76770538243626
76,96.10104338275673,95.6068094453597
77,95.81074420896994,95.46574667323804
78,91.3727959697733,92.69521410579345
79,95.13002364066195,95.177304964539
80,94.18070444104136,93.72128637059724
81,88.05084745762713,89.49152542372882
