epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,74.818401937046
1,13.36996336996337,75.21367521367522
2,16.429298067141403,71.31230925737539
3,10.040160642570282,79.41767068273093
4,29.86111111111111,78.76984126984127
5,19.88538681948424,86.64756446991404
6,38.6066763425254,82.00290275761974
7,72.79843444227005,86.56229615133725
8,19.62566844919786,77.27272727272727
9,66.57271702367531,83.54002254791432
10,28.93689596361569,77.48720864127345
11,33.63949483352469,71.29735935706086
12,60.76124567474048,84.5674740484429
13,56.88545688545689,67.18146718146718
14,58.93697083725306,77.04609595484479
15,55.822416302765646,74.16302765647744
16,75.54462403373155,76.66900913562895
17,57.47167138810199,83.32152974504248
18,72.75280898876404,84.6441947565543
19,62.473794549266245,77.21872816212438
20,36.750651607298,83.49261511728932
21,48.66623292127521,79.57059206245933
22,43.75,76.99468085106383
23,63.43449296817173,80.68097705403406
24,75.64825253664036,85.00563697857947
25,65.6960873521383,83.71246587807097
26,60.64981949458483,79.00120336943442
27,47.170971709717094,79.02829028290283
28,79.29078014184398,81.77304964539007
29,70.40472175379426,85.16020236087691
30,62.323943661971825,73.18075117370893
31,69.87829614604463,76.16632860040568
32,54.43181818181818,86.36363636363636
33,67.32456140350878,70.28508771929825
34,81.36531365313652,84.04059040590406
35,70.10069713400465,80.55770720371804
36,55.2366175329713,86.03568657874321
37,64.98161764705883,83.54779411764706
38,84.78854024556617,87.65347885402456
39,80.47508690614137,84.53070683661646
40,72.0164609053498,77.83656672545561
41,71.12860892388451,77.75590551181102
42,75.09912767644727,78.50911974623315
43,71.16029510395707,82.36083165660631
44,82.6086956521739,82.76972624798712
45,75.43299908842297,79.39835916134913
46,70.46662728883638,80.2717070289427
47,78.81679389312977,81.91793893129771
48,76.23564653020469,84.77284073889166
49,83.75959079283888,84.01534526854219
50,80.24242424242424,82.66666666666667
51,83.36713995943205,80.5949966193374
52,72.09169054441261,79.59885386819484
53,80.85653104925053,79.91434689507496
54,84.81973434535104,84.58254269449715
55,87.09439528023599,87.31563421828909
56,70.45045045045045,77.56756756756756
57,76.20889748549324,83.62346872985171
58,80.61889250814332,81.43322475570032
59,88.18958818958819,88.81118881118881
60,80.151433207139,80.63818280151433
61,82.48974008207935,79.34336525307798
62,80.64516129032258,80.09072580645162
63,81.86619718309859,79.5774647887324
64,85.39325842696628,86.14232209737828
65,83.9134524929445,84.00752587017874
66,87.54448398576513,86.97508896797153
67,80.66604995374654,80.01850138760406
68,80.24625267665952,80.406852248394
69,76.49909145972138,76.74136886735312
70,82.51001335113484,82.51001335113484
71,74.6588693957115,75.69850552306693
72,80.40697674418604,79.53488372093022
73,83.37423312883435,84.11042944785277
74,81.85941043083899,82.76643990929705
75,76.1501210653753,73.36561743341404
76,73.67336424523442,78.10407006697578
77,84.23485899214054,82.52427184466019
78,80.25423728813558,77.71186440677967
79,80.9322033898305,80.1906779661017
80,76.72162948593598,77.78855480116393
81,82.2594501718213,82.9896907216495
82,81.60741885625966,82.68933539412674
83,85.43238537434706,85.20023215322112
84,82.85580084546736,81.49365899483325
85,84.55445544554455,84.65346534653465
86,86.21031746031747,86.70634920634922
87,70.43010752688173,70.96774193548387
88,86.73550436854647,87.5297855440826
89,86.51315789473685,86.64473684210526
90,85.13902205177372,85.23489932885906
91,84.41666666666666,84.58333333333333
92,81.48657949070888,79.35306262904336
93,84.87848784878487,86.31863186318633
94,81.84775536759922,83.08392973324659
95,80.8695652173913,81.1371237458194
96,78.64214992927863,78.07637906647807
97,78.52706299911269,78.08340727595386
98,83.28192473781615,81.80135718692165
99,86.1974904528096,85.81560283687944
100,88.0243161094225,86.74772036474164
101,81.00328947368422,80.5921052631579
102,87.19879518072288,87.08584337349397
103,87.90513833992095,88.45849802371542
104,78.42056932966024,78.78787878787878
105,81.3598166539343,80.90145148968678
106,83.46228239845261,83.55899419729207
107,81.57997653500195,81.30621822448182
108,80.48010107391029,81.36449778900821
109,79.11430281268701,77.97725912627169
110,87.91848617176127,87.40902474526928
111,82.7966881324747,84.03863845446182
112,81.82692307692308,81.53846153846153
113,77.14521452145215,76.89768976897689
114,83.02718589272594,81.92505510653932
115,79.36384794414275,79.20868890612877
116,83.89182833627278,83.24514991181657
117,78.39643652561247,79.39866369710468
118,82.77486910994764,83.24607329842932
119,78.95212285456188,77.95844625112917
120,85.95220854453295,85.80738595220855
