epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.74792243767313,89.81994459833795
2,61.67907921462423,96.0054163845633
3,46.466060181945416,93.77186843946816
4,69.6671354899203,92.87388654477262
5,47.61549925484352,94.56035767511177
6,53.34215751158173,89.94043679682329
7,74.64702271332105,94.536525475752
8,65.18786781349026,96.10683567224989
9,87.57961783439491,94.66560509554141
10,67.79538904899135,94.95677233429394
11,67.03296703296702,95.35080304311073
12,71.34180011043622,96.90778575372723
13,84.61538461538461,80.81918081918081
14,70.0260078023407,90.89726918075422
15,65.29449018366054,92.46358454718177
16,74.61254612546125,93.50553505535055
17,64.95,95.89999999999999
18,91.0086455331412,96.88760806916427
19,57.67072029934518,95.27595884003742
20,87.30675345809601,96.17575264442635
21,80.33126293995859,94.27191166321602
22,81.39269406392694,96.00456621004567
23,73.60912981455064,95.10223490252021
24,85.0997506234414,96.44638403990025
25,77.4293059125964,96.40102827763496
26,78.07673143996013,95.01743896362731
27,87.6627051499717,95.64233163554047
28,80.22481265611991,95.2955870108243
29,82.03230148048452,94.68371467025572
30,82.75,94.19999999999999
31,79.44732297063904,97.58203799654576
32,84.04478656403079,95.59132260321903
33,78.84615384615384,95.32967032967034
34,80.69939475453934,96.97377269670477
35,85.23985239852398,94.98154981549816
36,83.29035585353274,97.00876740587931
37,79.74683544303798,97.7348434377082
38,85.10431829209122,95.39058709364386
39,81.57366519470092,95.62424729024488
40,78.75,96.66666666666667
41,73.93617021276596,93.56866537717602
42,75.85995085995087,95.57739557739558
43,85.4054054054054,96.75675675675676
44,88.52637302882002,94.39912996193584
45,91.83544303797468,96.45569620253166
46,85.02732240437159,96.12021857923497
47,89.07894736842105,96.25
48,89.40874035989718,96.81233933161954
49,83.32046332046332,97.2972972972973
50,87.99810246679317,97.05882352941177
51,86.6751269035533,95.26226734348562
52,86.7231638418079,95.87570621468926
53,89.05616676317312,94.90445859872611
54,87.84922394678493,97.42793791574279
55,90.9377462568952,95.98108747044918
56,88.67924528301887,96.98113207547169
57,82.81397544853635,97.16713881019831
58,81.60237388724035,95.47477744807121
59,85.12327622231508,95.36147095695779
60,89.3076923076923,96.92307692307692
61,93.18840579710145,94.05797101449276
62,88.27694728560189,96.9315499606609
63,86.14277144571085,95.80083983203359
64,86.70483460559797,95.41984732824427
65,88.27539195637355,96.93251533742331
66,83.75870069605568,97.2737819025522
67,89.43661971830986,96.66666666666667
68,82.79661016949153,96.1864406779661
69,91.23159303882196,97.75769745649264
70,92.6829268292683,98.31791421362489
71,92.71198318149965,98.17799579537491
72,94.41747572815534,98.62459546925567
73,92.02066590126292,96.0390355912744
74,87.26198292843073,96.65134602757715
75,73.03116147308782,96.14730878186968
76,88.46787479406919,97.36408566721582
77,90.9807787087235,97.09216362740266
78,84.25692695214106,93.3249370277078
79,90.0709219858156,95.08274231678487
80,88.74425727411945,96.32465543644717
81,83.38983050847457,92.71186440677967
82,90.51918735891647,95.54176072234763
83,90.53325344517675,96.345116836429
84,92.75668073136427,98.17158931082982
85,93.63411619283065,96.78615574783683
86,83.65853658536585,96.01626016260163
87,90.45904590459047,96.30963096309631
88,90.91743119266054,96.78899082568807
89,79.93464052287582,97.58169934640523
90,61.136712749615974,96.6973886328725
91,80.1102434542949,96.87643546164446
92,86.70715249662618,94.46693657219973
93,86.68384879725086,96.64948453608247
94,88.14842862552064,94.96402877697841
95,83.4862385321101,97.61467889908258
96,88.4393063583815,95.18304431599229
97,77.53554502369668,94.07582938388626
98,89.41176470588236,96.36363636363636
99,90.44972208185953,97.52400202122284
100,83.54151359294636,95.15062454077884
101,84.86997635933807,97.83293932230103
102,86.2937062937063,97.34265734265735
103,90.52517596101787,96.04764482945318
104,84.03179190751445,91.97976878612717
105,93.74068554396423,97.3919523099851
106,89.33253873659119,94.99404052443386
107,89.62787015043547,96.43705463182897
108,88.31646734130635,95.3081876724931
109,88.80890052356021,97.64397905759162
110,89.11196911196912,95.44401544401543
111,88.8037928519329,96.4624361779723
112,82.11157215306592,94.14476717381281
113,87.72727272727273,95.18181818181817
114,77.95835449466735,96.08938547486034
115,87.14376187460418,96.0101329955668
116,92.6771653543307,97.00787401574803
117,80.24844720496894,94.65838509316771
118,88.37353123067409,97.64996907854051
119,92.15686274509804,96.86274509803921
120,86.5533230293663,95.28593508500772
121,89.81921979067555,98.62036156041864
122,89.00427611484423,97.128894318876
123,91.91063174114021,97.84283513097073
124,88.53242320819112,96.58703071672356
125,89.3854748603352,96.77219118559901
126,93.49811929070391,98.4954325631381
127,91.171875,96.171875
128,89.82350732256853,95.53135561396921
129,91.52725310307609,96.22234214786832
130,88.1704628949302,97.35488611315209
131,90.72978303747534,97.0414201183432
132,91.41588554514061,96.29995066600888
133,86.16071428571429,93.36734693877551
134,88.32,95.84
135,90.70492825951342,99.12663755458514
136,89.14185639229422,97.25627553998832
137,81.64603058994902,94.02767662053897
138,85.30368763557483,96.04121475054231
139,76.04712041884817,96.2696335078534
140,76.66270783847982,93.70546318289786
141,92.2069825436409,96.38403990024938
142,94.24936386768448,96.23409669211196
143,90.38795599305153,95.48349739432543
144,87.98309178743962,96.43719806763285
145,88.49015317286653,96.01750547045953
146,90.04975124378109,98.17578772802653
147,91.61458333333333,97.08333333333333
148,89.90408884401818,95.557799091368
149,86.19337979094077,97.29965156794425
150,84.60842009959258,98.05341783612495
151,89.59469992205767,97.0381917381138
152,87.8594249201278,95.0479233226837
153,85.415421398685,97.07112970711297
154,85.78947368421052,96.05263157894737
155,86.8234007654456,96.22744669218152
156,90.91435185185185,98.09027777777779
157,92.09948792977323,94.87929773226043
158,91.16527037319116,96.72505712109673
159,89.18669131238447,97.64325323475046
160,90.03215434083602,95.7556270096463
161,87.42437337942955,97.10458081244599
162,89.7581254724112,96.56084656084656
163,93.0994602929838,97.53276792598304
164,87.41935483870968,95.16129032258065
165,84.66722830665543,96.2089300758214
166,88.52894317578333,95.75146043547531
167,91.899852724595,97.42268041237114
168,89.63133640552995,97.58064516129032
169,83.56986899563319,96.23362445414847
170,94.24756034925527,98.09964047252183
171,90.35567715458276,98.49521203830369
172,92.51824817518248,96.07664233576642
173,87.59088705768299,95.34658264663112
174,84.94623655913979,97.90919952210275
175,90.32640949554896,95.31157270029674
176,94.49961802902979,98.09014514896867
177,93.20737741790374,98.47053531264058
178,91.67822468793344,96.9486823855756
179,88.967009194159,93.72633856138454
180,90.68860978778692,98.70073624945864
181,89.21668362156663,95.62563580874873
182,87.55760368663594,96.36456733230926
183,92.15384615384615,97.23076923076923
184,88.47989093387866,97.54601226993866
185,58.408796895213456,95.14877102199225
186,82.61245674740483,96.7128027681661
187,85.30774321641297,95.96293845135672
188,88.35153406136246,97.19188767550702
189,88.78080415045395,96.56290531776914
190,89.15381019167835,96.68069191210846
191,86.18666666666667,98.13333333333333
192,87.61379310344827,96.8551724137931
193,95.61200923787528,98.78752886836027
194,85.64814814814815,98.88888888888889
195,74.6124031007752,97.28682170542635
196,87.8932316491897,96.47283126787417
197,89.99499749874937,96.64832416208104
198,82.6605504587156,96.1467889908257
199,86.09805238415044,95.83613163196776
