epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.59136212624585
3,8.368200836820083,63.54602510460251
4,45.063879210220676,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,26.478040540540544,67.01858108108108
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,20.32828282828283,77.65151515151516
13,48.669623059866964,73.17073170731707
14,8.58433734939759,60.893574297188756
15,13.275109170305676,59.301310043668124
16,42.66230223677032,78.61429350791053
17,9.502262443438914,73.7556561085973
18,24.731182795698924,46.893667861409796
19,28.402366863905325,59.289940828402365
20,21.00271002710027,70.25745257452574
21,16.843220338983052,65.78389830508475
22,7.669172932330827,69.62406015037594
23,8.118081180811808,66.35916359163592
24,5.128205128205128,68.0305510092744
25,41.733870967741936,61.99596774193549
26,57.57281553398058,84.02912621359224
27,35.543278084714544,69.18354818907305
28,79.89071038251366,87.21311475409837
29,30.174081237911025,70.11605415860735
30,45.53045186640471,60.26522593320236
31,47.10596616206589,73.28584149599287
32,33.82642998027613,54.043392504930964
33,59.53533397870281,79.96127783155856
34,36.27450980392157,70.37037037037037
35,6.291079812206572,63.00469483568075
36,6.254767353165523,61.784897025171624
37,18.946188340807176,78.81165919282512
38,43.89380530973451,76.90265486725664
39,34.55696202531646,57.08860759493671
40,0.4262574595055414,61.38107416879796
41,12.217898832684824,52.06225680933853
42,33.90334572490706,65.50185873605948
43,27.173913043478258,55.28656126482213
44,47.99528301886792,76.65094339622641
45,51.29918337045286,64.3652561247216
46,17.733990147783253,59.11330049261084
47,40.74418604651163,68.46511627906978
48,70.042194092827,70.18284106891703
49,49.43457189014539,73.42487883683361
50,67.03806870937791,70.84493964716806
51,81.26626192541197,81.26626192541197
52,64.4675925925926,80.0925925925926
53,24.10810810810811,60.75675675675676
54,38.297872340425535,58.86524822695035
55,11.375661375661375,63.75661375661375
56,84.36724565756823,88.33746898263027
57,13.135261923377639,54.573885848319
58,51.82575272261371,77.64253683536195
59,30.623020063357977,50.404787046814505
60,48.1421647819063,71.80936995153473
61,72.3441615452151,83.14310798946444
62,31.5018315018315,66.52014652014651
63,50.201126307321,64.60176991150442
64,41.368421052631575,57.89473684210527
65,49.30769230769231,70.92307692307692
66,34.75665748393021,59.825528007346186
67,32.24,49.84
68,37.586423632935265,68.19610307982401
69,36.22484385843164,78.34836918806386
70,39.18525703200776,53.9282250242483
71,52.21914008321775,72.60748959778086
72,48.61751152073733,81.18279569892472
73,38.09874723655122,66.98599852616066
74,23.897058823529413,48.4375
75,23.364485981308412,71.84071515644047
76,42.41645244215938,64.86718080548415
77,42.096902303415405,51.23113582208102
78,80.46734571599761,80.16776512881965
79,40.37135278514589,66.79045092838196
80,66.73913043478261,76.19565217391305
81,8.261405672009865,64.61159062885326
82,23.163418290854572,54.49775112443778
83,63.73390557939914,69.67095851216023
84,11.838790931989925,63.72795969773299
85,51.15303983228512,54.088050314465406
86,41.65733482642777,58.51063829787234
87,69.74839087185488,74.89760093622002
88,21.205007824726135,53.36463223787168
89,32.98969072164948,68.35051546391753
90,30.127388535031844,57.70700636942675
91,32.57514216084484,62.55077173030057
92,48.45360824742268,72.62313860252004
93,64.18663303909206,68.2219419924338
94,26.171303074670572,61.71303074670571
95,57.740278796771825,71.53338224504769
96,30.956761729530818,61.82152713891445
97,74.93093922651933,76.79558011049724
98,46.571136131013304,58.341862845445235
99,45.01216545012166,63.503649635036496
100,47.22222222222222,51.74897119341564
101,42.91769692688096,75.09713882020488
102,63.01465457083043,70.13258897418004
103,54.7260686333534,67.60987357013846
104,52.41871530531325,64.55194290245836
105,48.472505091649694,65.9877800407332
106,24.245939675174014,49.419953596287705
107,18.213058419243985,53.264604810996566
108,38.76728110599078,58.122119815668206
109,55.936413313462495,65.12667660208645
110,41.333333333333336,56.242424242424235
111,29.825834542815677,57.47460087082729
112,59.251259899208065,62.131029517638595
113,42.79141104294479,63.57361963190185
114,44.09826243259437,56.20131815458358
115,55.5858310626703,54.495912806539515
116,41.69741697416974,62.066420664206646
117,62.616822429906534,76.42782969885774
118,53.125,81.04838709677419
119,68.95847515316542,73.72362151123212
120,39.48004836759371,43.712212817412336
121,29.92299229922992,69.52695269526953
122,49.118589743589745,66.10576923076923
123,61.56178923426838,72.40333586050039
124,45.94736842105263,70.42105263157895
125,8.74811463046757,79.93966817496229
126,61.3013698630137,74.82876712328768
127,39.77591036414566,60.64425770308123
128,52.083333333333336,58.09294871794872
129,28.07486631016043,65.1336898395722
130,41.24734231041815,60.52445074415308
131,48.84929472902747,72.60579064587974
132,37.31679819616686,61.950394588500565
133,51.423641069887836,53.92579810181191
134,45.83333333333333,70.83333333333334
135,39.01408450704225,60.4225352112676
136,40.16674840608142,59.14664051005395
137,42.34920634920635,66.0952380952381
138,57.736156351791536,72.31270358306189
139,67.26190476190477,75.91991341991343
140,59.652814308258804,73.85586533403472
141,50.34225264467953,68.20161792159303
142,56.600748262960984,68.62640299305185
143,56.797900262467195,66.61417322834644
144,30.03384094754653,64.04399323181049
145,54.63029432878679,78.10480976310123
146,55.15840779853778,71.81153533712428
147,68.07511737089203,73.82629107981221
148,40.38461538461539,66.43356643356644
149,26.34730538922156,70.05988023952095
150,40.294237842255825,57.21291377196567
151,47.01531959852087,66.4553618594823
152,34.886128364389236,71.37681159420289
153,49.96986136226643,60.57866184448463
154,51.652892561983464,78.1582054309327
155,38.93630991464215,64.80630334865397
156,60.30042918454935,71.81688125894135
157,29.60812772133527,63.86066763425254
158,53.72378886478669,65.50976138828634
159,51.12325440194293,73.16332726168791
160,72.38550922761449,80.86124401913875
161,24.707501720578115,85.61596696490021
162,43.96709323583181,63.71115173674588
163,51.181102362204726,69.5538057742782
164,18.150917743031954,49.150237933378655
165,52.72851296043656,68.34924965893589
166,57.1157495256167,58.06451612903226
167,54.40115440115441,64.35786435786436
168,61.35057471264368,65.51724137931035
169,53.58627858627859,53.53430353430353
170,66.6822429906542,77.66355140186916
171,46.190704360325824,61.76329659798754
172,60.93591047812817,64.29298067141403
173,43.582263710618435,59.04317386231038
174,68.03394625176803,73.64450730787364
175,58.108108108108105,68.46846846846847
176,84.15199258572753,85.72752548656163
177,36.757990867579906,61.3013698630137
178,51.317715959004396,66.61786237188872
179,28.326745718050066,53.952569169960476
180,45.11575381140599,71.42857142857143
181,54.815573770491795,61.52663934426229
182,38.589211618257266,59.004149377593365
183,43.104596935376414,67.5549633577615
184,49.611063094209165,60.847018150388934
185,52.05158264947245,65.76787807737398
186,34.15765069551777,59.608449252962394
187,44.510978043912175,64.93679308050565
188,66.66666666666666,73.65967365967366
189,64.06080347448425,79.96742671009773
190,34.034519956850055,59.60086299892126
191,57.38786279683378,67.10642040457344
192,33.960396039603964,64.50495049504951
193,47.391304347826086,56.173913043478265
194,58.70827285921626,65.67489114658926
