epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.58110014104372
1,6.545454545454546,36.484848484848484
2,13.606770833333334,35.61197916666667
3,10.025706940874036,38.36760925449872
4,8.114856429463172,34.08239700374532
5,6.406685236768802,32.45125348189415
6,10.29040404040404,39.58333333333333
7,19.796954314720814,40.609137055837564
8,13.622480146609654,40.1954795357361
9,19.226519337016573,41.38121546961326
10,15.365853658536585,36.15853658536585
11,15.384615384615385,39.294871794871796
12,14.81218993621545,40.042523033309706
13,19.379844961240313,40.38054968287527
14,22.77289836888331,44.604767879548305
15,21.51829601310759,42.27198252321136
16,24.93368700265252,40.716180371352785
17,20.59040590405904,42.80442804428044
18,27.55170113408939,48.03202134756505
19,17.455029980013325,43.104596935376414
20,22.64374629519858,41.55305275637226
21,25.85499316005472,41.17647058823529
22,26.194909993792674,46.49286157666046
23,19.73421926910299,45.51495016611295
24,31.335504885993487,45.86319218241042
25,27.609635577516983,44.28659666460778
26,26.099092812281928,46.19678995115143
27,26.55330281229562,44.800523217789404
28,29.197572488199597,43.22319622387053
29,24.393203883495147,44.478155339805824
30,29.21135646687697,47.19242902208202
31,25.267800882167613,44.67548834278513
32,25.693035835023665,41.51453684922245
33,26.683137739345277,45.58369363804818
34,27.058029689608638,44.39946018893387
35,28.87537993920973,42.37082066869301
36,25.40106951871658,45.98930481283423
37,28.346456692913385,42.28346456692913
38,29.987129987129986,46.782496782496786
39,28.312412831241286,48.18688981868898
40,32.49860879243183,47.74624373956594
41,29.938059187887127,43.702684101858225
42,28.344827586206893,46.758620689655174
43,29.292221443587945,47.58234057463209
44,33.18745441283735,49.01531728665208
45,34.1118623232944,51.62876459741857
46,30.059523809523807,48.57142857142857
47,33.69495851946394,47.60689215060626
48,34.59627329192546,47.453416149068325
49,33.11874105865522,46.924177396280406
50,31.541725601131542,46.53465346534654
51,34.58549222797927,46.76165803108808
52,30.407523510971785,46.63009404388715
53,32.40506329113924,48.67088607594937
54,36.43303261623873,50.936849410131856
55,33.94109396914446,45.79242636746143
56,31.78519593613933,47.46008708272859
57,33.74913374913375,50.589050589050586
58,30.70110701107011,46.715867158671585
59,32.09635416666667,50.130208333333336
60,33.87215282880235,48.78765613519471
61,31.3969571230982,47.9253112033195
62,33.14393939393939,48.86363636363637
63,33.31108144192256,43.190921228304404
64,33.59528487229863,44.20432220039292
65,37.10990502035278,52.17096336499322
66,34.63796477495107,47.6842791911285
67,37.92224346717655,48.62970044614404
68,36.74659753726507,49.0602721970188
69,39.154929577464785,49.29577464788733
70,27.572559366754618,46.437994722955146
71,37.82729805013928,50.58495821727019
72,39.687924016282224,48.43962008141113
73,36.10062893081761,48.742138364779876
74,35.294117647058826,44.34389140271493
75,29.14325842696629,45.646067415730336
76,34.225352112676056,49.36619718309859
77,37.55020080321285,50.20080321285141
78,32.98969072164948,42.930780559646536
79,33.51314902225219,48.347943358058
80,38.8268156424581,50.977653631284916
81,36.99007717750827,50.441014332965814
82,34.64755077658304,45.40023894862604
83,34.61012311901504,48.768809849521205
84,38.10758263123785,47.95852235904083
85,34.20899007589025,45.125510799766495
86,34.86078886310905,49.94199535962877
87,34.581772784019975,46.566791510611736
88,33.82827630729503,43.31826985151711
89,32.21667854597292,45.83036350677121
90,34.59889773423148,47.519902020820574
91,38.20375335120643,48.056300268096514
92,34.37025796661609,44.613050075872536
93,31.083844580777097,45.603271983640084
94,34.763948497854074,47.92560801144492
95,38.33124215809285,49.623588456712675
96,37.203166226912934,46.833773087071236
97,33.51254480286738,45.43010752688172
98,32.78376664552949,49.207355738744454
99,35.97601598934044,48.10126582278481
100,39.838408949658174,51.211932877563704
101,36.921069797782124,48.14090019569471
102,40.537000654878845,47.93713163064833
103,37.53753753753754,46.546546546546544
104,38.84345794392524,50.116822429906534
105,33.61236316806181,46.8126207340631
106,35.294117647058826,46.86274509803921
107,36.53846153846153,47.76674937965261
108,34.82205163991626,47.732030704815074
109,37.45704467353952,46.04810996563574
110,38.862559241706165,50.169262017603245
111,37.09775349119611,46.75166970248937
112,38.85760257441673,48.753016894609814
113,41.150159744408946,46.96485623003195
114,39.47180585296217,52.9621698786581
115,39.82056590752243,50.655624568668046
116,41.19439366240098,50.94454600853139
117,36.74484719260839,46.979388770433545
118,37.30496453900709,48.01418439716312
119,34.86120077469335,45.44867656552615
120,39.71547125074096,47.54001185536455
121,38.85236102809325,50.32875074716079
122,34.79152426520847,43.81408065618592
123,35.942596216568816,46.57534246575342
124,40.36388140161725,51.280323450134766
125,38.660578386605785,49.467275494672755
126,40.59680777238029,51.70020818875781
127,41.12646121147715,52.8692879914984
128,41.27218934911242,50.81360946745562
129,36.03264281230383,47.70872567482737
130,39.89930774071743,48.14348646947766
131,38.36009174311927,49.82798165137615
132,38.61689106487148,49.02080783353733
133,40.15151515151515,49.44903581267218
134,37.163029525032094,46.9191270860077
135,35.99019006744329,46.3519313304721
136,35.39473684210526,46.578947368421055
137,38.04347826086957,46.994884910485936
138,39.575713240673004,54.572055596196044
139,36.56869446343131,50.717703349282296
140,34.5985401459854,45.76642335766423
141,38.48417954378219,48.05003679175864
142,37.72943575798776,48.94629503738953
143,37.54565376186998,50.10956902848795
144,39.40375891121192,47.76409591704472
145,40.809555408095555,45.98540145985402
146,40.71385359951603,49.66727162734422
147,39.220615964802015,49.40289126335638
148,37.35705209656925,50.444726810673444
149,38.17504655493482,48.9137181874612
150,36.702127659574465,46.609042553191486
151,39.44037308461026,47.90139906728847
152,36.885245901639344,47.6775956284153
153,41.18350268977884,45.18828451882845
154,36.72496025437202,46.74085850556439
155,37.93565683646112,51.07238605898124
156,35.79013116801999,46.53341661461587
157,39.180537772087064,50.192061459667094
158,40.82140634723086,51.27566894835096
159,39.78849966953074,49.37210839391937
160,43.2,49.018181818181816
161,37.64135702746365,47.09208400646204
162,38.82736156351791,50.03257328990228
163,36.424731182795696,45.69892473118279
164,39.226519337016576,48.06629834254144
165,37.09160794362588,45.8680333119795
166,40.73795180722892,48.19277108433735
167,40.1062416998672,47.01195219123506
168,36.734693877551024,44.16909620991253
169,40.36474164133739,49.6048632218845
170,39.526791927627,47.11203897007655
171,38.16060398078243,47.08304735758408
172,37.65003158559696,49.273531269741
173,41.44144144144144,48.64864864864865
174,37.42574257425743,48.646864686468646
175,35.638297872340424,43.693009118541035
176,39.92068737607403,48.380700594844676
177,40.8058608058608,49.30402930402931
178,38.977635782747605,48.322683706070286
179,43.67321867321867,52.64127764127764
180,40.17033356990773,47.977288857345634
181,36.82256867112101,46.69636228656273
182,36.65191740412979,45.72271386430678
183,37.22809198259789,47.3586078309509
184,41.0680228862047,51.68467895740623
185,41.35290363752393,51.37204850031908
186,38.69822485207101,49.171597633136095
187,40.303030303030305,49.03030303030303
188,37.128353879622914,47.788252356780276
189,38.5894876912841,46.30738522954092
190,40.46692607003891,51.88067444876784
191,39.55108359133127,46.59442724458204
192,42.37762237762237,48.18181818181818
193,38.793103448275865,50.0
194,39.639037433155075,45.855614973262036
195,39.75114603798297,49.44335297969876
196,34.99633162142333,44.97432134996331
197,40.38589487691284,48.63606121091151
198,39.67292549969715,49.30345245305875
199,40.26425591098749,50.48678720445062
