epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.08744710860367
1,6.909090909090909,34.484848484848484
2,10.221354166666668,34.50520833333333
3,12.275064267352185,36.246786632390744
4,12.359550561797752,33.270911360799
5,3.8997214484679668,36.07242339832869
6,11.679292929292929,42.17171717171717
7,24.075416968817983,38.288614938361135
8,12.64508246792914,40.80635308491142
9,26.629834254143645,40.38674033149171
10,16.585365853658537,32.19512195121951
11,20.256410256410255,36.666666666666664
12,23.883770375620127,38.97944720056697
13,25.44045102184637,39.18252290345314
14,33.18695106649937,40.777917189460474
15,23.702894593118515,40.03276897870016
16,30.83554376657825,37.93103448275862
17,34.83394833948339,40.44280442804428
18,32.62174783188792,46.497665110073385
19,24.91672218520986,40.17321785476349
20,30.409010077059868,38.944872554831065
21,34.67852257181943,39.12448700410397
22,39.16821849782743,43.32712600869025
23,25.249169435215947,42.990033222591364
24,44.039087947882734,42.01954397394137
25,35.453983940704134,43.113032736256955
26,31.402651779483605,45.35938590369854
27,38.39110529758012,41.988227599738394
28,39.78422117329737,41.942009440323666
29,34.1626213592233,43.26456310679612
30,42.965299684542586,42.586750788643535
31,33.90044108380592,43.667296786389414
32,36.375929682217716,39.21568627450981
33,38.789376158122295,44.904261890055594
34,35.82995951417004,43.859649122807014
35,39.088145896656535,40.0
36,30.481283422459892,43.24866310160428
37,36.29921259842519,41.41732283464567
38,40.92664092664093,44.465894465894465
39,42.398884239888424,45.95536959553696
40,42.125765164162495,45.90984974958264
41,36.407432897453546,42.32622161046111
42,39.44827586206897,43.724137931034484
43,43.16748423265592,44.98948843728101
44,43.83661560904449,45.22246535375638
45,44.253226797787335,49.600491702519975
46,41.66666666666667,47.20238095238095
47,42.62922782386726,43.075941289087424
48,43.41614906832298,46.52173913043478
49,40.844062947067236,45.35050071530758
50,41.018387553041016,43.705799151343705
51,46.1139896373057,45.854922279792746
52,42.16300940438871,44.98432601880878
53,41.45569620253164,48.41772151898734
54,45.59333795975017,48.99375433726579
55,43.47826086956522,43.899018232819074
56,41.79970972423803,43.54136429608128
57,43.7976437976438,48.163548163548164
58,42.28782287822878,44.723247232472325
59,45.18229166666667,48.6328125
60,43.4974283614989,46.656869948567234
61,44.26002766251729,45.29737206085754
62,41.98232323232323,47.41161616161616
63,42.72363150867824,41.45527369826435
64,42.89456450556647,42.43614931237721
65,47.08276797829037,49.59294436906377
66,45.531637312459225,45.85779517286366
67,47.35500318674315,46.08030592734226
68,46.27349319507453,47.95852235904083
69,47.943661971830984,47.774647887323944
70,39.24802110817942,45.44854881266491
71,48.18941504178273,48.41225626740947
72,46.6078697421981,45.929443690637726
73,46.22641509433962,47.61006289308176
74,42.38310708898944,41.8552036199095
75,42.41573033707865,43.96067415730337
76,44.647887323943664,46.54929577464789
77,48.527443105756355,47.85809906291834
78,40.79528718703976,41.016200294550806
79,44.841537424140256,45.98786244099798
80,46.50837988826816,47.41620111731844
81,46.36163175303197,48.235942668136715
82,41.935483870967744,42.831541218637994
83,43.84404924760602,46.58002735978112
84,45.042125729099155,45.495787427090086
85,41.62288382953882,44.249854057209575
86,46.46171693735499,47.04176334106728
87,43.82022471910113,44.06991260923846
88,41.058747579083274,43.18915429309232
89,39.77191732002851,43.83464005702067
90,43.47826086956522,45.92774035517452
91,43.029490616621985,46.179624664879356
92,42.41274658573596,44.38543247344462
93,43.012951601908654,45.05794137695978
94,44.70672389127325,46.20886981402003
95,45.8594730238394,45.42032622333751
96,44.45910290237467,45.382585751978894
97,42.204301075268816,43.63799283154122
98,45.33925174381738,46.35383639822448
99,44.50366422385076,45.90273151232512
100,50.27967681789932,49.90677439403356
101,45.46640574037834,46.44487932159165
102,47.806155861165685,46.889325474787164
103,44.069069069069066,43.69369369369369
104,45.85280373831775,47.66355140186916
105,44.75209272376046,44.68770122343851
106,45.88235294117647,46.01307189542484
107,46.588089330024815,46.588089330024815
108,47.1039776692254,46.685275645498955
109,43.71134020618557,43.91752577319588
110,46.24238320920785,47.39336492890995
111,45.476624165148756,46.994535519125684
112,45.93724859211585,43.925985518905875
113,45.11182108626198,44.98402555910543
114,49.46466809421842,49.82155603140614
115,48.309178743961354,48.7232574189096
116,47.471054235222425,48.689823278488724
117,44.27860696517413,43.42572850035536
118,46.38297872340426,46.808510638297875
119,42.22078760490639,44.22207876049064
120,44.87255483106106,45.22821576763486
121,47.22056186491333,48.11715481171548
122,42.447026657552975,41.69514695830485
123,43.966079582517935,43.90084801043705
124,49.73045822102426,48.8544474393531
125,44.90106544901065,45.053272450532724
126,50.936849410131856,49.06315058986815
127,46.439957492029755,49.62805526036132
128,46.59763313609467,48.8905325443787
129,45.63716258631513,45.76271186440678
130,47.073631214600375,47.57709251101321
131,48.22247706422018,47.935779816513765
132,46.69522643818849,48.71481028151774
133,45.66115702479338,47.658402203856745
134,45.057766367137354,45.571245186136075
135,42.48927038626609,44.08338442673207
136,44.86842105263158,44.473684210526315
137,45.971867007672635,45.46035805626599
138,50.841258229700074,52.889539136795904
139,47.30006835269993,47.98359535201641
140,43.79562043795621,43.722627737226276
141,47.75570272259014,46.35761589403973
142,45.547246770904145,45.615227736233855
143,46.749452154857565,47.04163623082542
144,47.180816591056384,46.92158133506157
145,44.32647644326476,44.59190444591904
146,47.30792498487598,47.0659407138536
147,45.50597108736644,46.385920804525455
148,47.77636594663278,48.41168996188056
149,47.23774053382992,46.8032278088144
150,44.015957446808514,45.14627659574468
151,45.70286475682878,45.236508994004
152,46.10655737704918,45.62841530054645
153,43.81350866706516,43.51464435146444
154,44.51510333863275,43.64069952305246
155,47.65415549597855,48.12332439678284
156,44.97189256714553,44.09743910056215
157,46.35083226632523,47.37516005121639
158,47.35532047293093,48.66210329807094
159,48.050231328486454,47.85194976867152
160,47.199999999999996,46.47272727272727
161,45.23424878836833,47.33441033925686
162,47.296416938110745,48.078175895765476
163,43.884408602150536,44.28763440860215
164,46.2707182320442,45.44198895027624
165,42.92120435618194,44.13837283792441
166,44.72891566265061,45.85843373493976
167,46.14873837981408,46.21513944223107
168,43.29446064139942,43.87755102040816
169,47.35562310030395,47.17325227963526
170,46.764091858037574,46.4857341684064
171,45.641729581331504,45.641729581331504
172,46.68351231838282,45.546430827542636
173,46.15384615384615,46.98544698544699
174,46.07260726072607,46.73267326732674
175,41.56534954407295,42.401215805471125
176,46.13350958360872,44.87772637144746
177,47.03296703296703,44.981684981684985
178,45.04792332268371,45.68690095846645
179,49.93857493857494,49.32432432432432
180,45.63520227111427,47.40951029098652
181,42.464736451373426,43.28136599851522
182,44.985250737463126,44.83775811209439
183,43.5052827843381,42.69732753262897
184,48.95104895104895,50.03178639542276
185,47.09636247606892,48.11742182514359
186,48.16568047337278,47.69230769230769
187,46.42424242424242,46.72727272727273
188,45.54024655547499,46.7005076142132
189,45.97471723220226,46.83965402528277
190,48.83268482490272,48.96238651102464
191,44.969040247678016,45.897832817337466
192,47.34265734265734,47.06293706293706
193,45.258620689655174,46.98275862068966
194,45.52139037433155,43.91711229946524
195,46.75834970530452,47.21676489849378
196,44.754218635363166,43.50696991929567
197,46.440452428476384,47.43845642049235
198,45.66929133858268,46.21441550575408
199,46.87065368567455,48.60917941585535
