epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.54479418886199
1,17.887667887667888,73.44322344322345
2,27.77212614445575,72.8382502543235
3,7.379518072289157,81.92771084337349
4,19.1468253968254,78.47222222222221
5,28.08022922636103,88.08022922636103
6,33.236574746008706,84.90566037735849
7,26.353555120678408,87.60600130463145
8,22.192513368983956,79.19786096256685
9,54.45321307779031,85.1183765501691
10,39.05628197839682,81.6372939169983
11,34.55797933409874,80.02296211251435
12,41.86851211072664,86.08996539792388
13,44.91634491634492,79.02187902187903
14,38.47601128880527,80.95014111006586
15,39.15574963609898,74.59970887918487
16,42.726633872101196,79.69079409697821
17,41.961756373937675,84.87960339943342
18,40.262172284644194,87.125468164794
19,29.699510831586302,80.50314465408806
20,41.702867072111204,85.40399652476107
21,25.634352635003253,86.27195836044243
22,45.81117021276596,79.98670212765957
23,45.44781643227239,86.45447816432272
24,42.3337091319053,88.95152198421647
25,55.4140127388535,88.35304822565969
26,43.98315282791817,83.15282791817089
27,57.31857318573186,85.36285362853629
28,36.80851063829787,86.02836879432624
29,61.72006745362564,89.20741989881957
30,38.732394366197184,80.39906103286386
31,49.69574036511156,84.38133874239351
32,43.97727272727273,89.6590909090909
33,39.14473684210527,77.63157894736842
34,52.859778597785976,88.51476014760148
35,52.672347017815646,84.81797056545314
36,35.91931730023274,90.14740108611326
37,32.26102941176471,88.51102941176471
38,63.710777626193725,89.63165075034107
39,45.07531865585168,86.32676709154113
40,44.091710758377424,82.59847148736038
41,48.490813648293965,83.07086614173228
42,51.30848532910388,82.87073750991277
43,41.58283031522468,87.12273641851107
44,57.27321524422974,85.56092324208267
45,42.570647219690066,84.00182315405652
46,54.34140578854105,84.28824571766096
47,52.3854961832061,85.83015267175573
48,52.7708437343984,87.71842236645033
49,49.168797953964194,87.7237851662404
50,48.484848484848484,87.75757575757575
51,64.16497633536173,87.49154834347533
52,54.383954154727796,85.27220630372493
53,52.16274089935761,84.66809421841542
54,56.07210626185958,87.99810246679317
55,43.51032448377581,89.82300884955751
56,57.47747747747748,83.6036036036036
57,51.70857511283044,88.65248226950354
58,31.27035830618892,85.50488599348535
59,35.81973581973582,92.3076923076923
60,33.5316387236344,85.34342888047594
61,38.50889192886457,86.04651162790698
62,54.13306451612904,86.18951612903226
63,54.929577464788736,86.53169014084507
64,50.06242197253433,89.57553058676653
65,50.987770460959545,86.68861712135467
66,57.580071174377224,90.8185053380783
67,44.31082331174838,85.38390379278445
68,50.91006423982869,84.20770877944325
69,51.241671714112655,80.79951544518474
70,55.941255006675576,87.44993324432578
71,51.20207927225471,78.68745938921377
72,63.43023255813953,84.94186046511628
73,58.7116564417178,89.20245398773005
74,42.705971277399854,88.58654572940287
75,41.404358353510894,80.75060532687651
76,36.16692426584235,84.23493044822257
77,52.98196948682386,87.19371243643089
78,41.94915254237288,82.96610169491525
79,62.76483050847458,84.11016949152543
80,44.81086323957323,82.34723569350145
81,52.14776632302406,87.19931271477664
82,53.400309119010814,88.25347758887172
83,45.15380150899594,88.62449216482878
84,55.98872710192578,85.90887740723345
85,64.55445544554456,88.76237623762377
86,48.01587301587302,90.27777777777779
87,39.60573476702509,84.76702508960572
88,52.58141382049245,90.70691024622717
89,49.868421052631575,90.46052631578947
90,62.607861936721,89.06999041227229
91,48.66666666666667,90.41666666666667
92,52.16792842395045,84.79008947006193
93,69.03690369036903,89.46894689468947
94,51.724137931034484,88.87443070917371
95,57.591973244147155,87.82608695652175
96,51.626591230551625,85.00707213578501
97,53.41614906832298,83.40727595385981
98,44.72547809993831,87.60024676125849
99,59.192580469176214,89.96181123840698
100,61.580547112462,90.27355623100304
101,48.60197368421053,87.17105263157895
102,50.903614457831324,90.47439759036145
103,52.09486166007905,92.01581027667984
104,50.505050505050505,82.18549127640037
105,48.20473644003056,85.56149732620321
106,59.67117988394585,87.9110251450677
107,42.9800547516621,84.6304262807978
108,50.03158559696779,86.03916614024006
109,50.02992220227409,84.1412327947337
110,53.34788937409025,90.46579330422125
111,46.78012879484821,88.68445262189513
112,59.90384615384615,84.42307692307692
113,39.026402640264024,82.26072607260726
114,52.534900808229246,88.68479059515062
115,49.72847168347556,85.49262994569433
116,54.614932392710166,87.24279835390946
117,53.4521158129176,86.97104677060133
118,55.96858638743456,86.64921465968587
119,54.20054200542005,83.92050587172538
120,50.3982621288921,89.35553946415641
121,53.13759355210132,86.7587795048935
122,56.34861006761833,85.80015026296019
123,62.371134020618555,84.31516936671576
124,61.282180716809684,90.15648662291773
125,52.67295597484277,90.25157232704403
126,53.605905735377625,90.74389551391255
127,51.178010471204196,80.82460732984293
128,62.08825357364823,87.56991920447483
129,43.1768953068592,86.57039711191335
130,54.51680672268907,86.8172268907563
131,56.97361335487345,86.10662358642972
132,54.12890231621349,83.78650553877141
133,59.09090909090909,89.15289256198346
134,46.65508253692441,82.45004344048652
135,48.88010540184453,84.45322793148881
136,64.29765886287625,88.12709030100334
137,40.603820086260015,82.87122612446088
138,52.23988439306358,86.9942196531792
139,47.70318021201413,76.96113074204946
140,54.91433724075744,80.6131650135257
141,61.26629422718808,85.84729981378027
142,68.26923076923077,89.51923076923077
143,50.778546712802765,90.13840830449827
144,49.78165938864629,90.39301310043668
145,42.04124801692226,85.4574299312533
146,57.42904841402338,82.69337785197551
147,62.32038318254391,85.6306546035125
148,62.74228284278536,84.06317300789664
149,52.93631100082713,82.46484698097602
150,58.04248861911988,91.12291350531108
151,63.2280701754386,90.10526315789474
152,48.896103896103895,81.4935064935065
153,64.00580551523947,85.92162554426706
154,47.80902550686723,85.08829300196207
155,51.284634760705295,88.816120906801
156,55.68760611205433,88.53989813242784
157,59.783263094521374,86.51414810355207
158,62.697751873438804,89.59200666111575
159,56.059897051941974,89.37763219466542
160,58.93300248138957,88.66832092638545
161,52.199170124481334,85.39419087136929
162,55.57562076749436,86.63656884875847
163,56.38353309015112,88.43147472642
164,61.65413533834586,87.06766917293233
165,56.6127497621313,88.20171265461465
166,47.083333333333336,86.75
167,50.68656716417911,86.02985074626865
168,62.89978678038379,87.10021321961621
169,61.358574610244986,87.6391982182628
170,60.42528056704075,87.00531600708801
171,52.25950782997762,90.20134228187919
172,56.17623918174666,86.15263571990559
173,58.47750865051903,89.12506178942165
174,55.980471928397066,88.36452400325467
175,60.879629629629626,81.17283950617285
176,61.84538653366584,90.22443890274315
177,56.219709208400644,87.88368336025847
178,61.78194607268465,84.75967174677609
179,54.91833030852995,89.98185117967333
180,69.73803071364047,90.96657633243
181,57.95339412360689,89.86828774062816
182,52.5,84.61538461538461
183,55.92105263157895,86.62280701754386
184,49.3619879113499,89.32169241101411
185,41.52661064425771,90.82633053221288
186,52.43697478991597,89.74789915966387
187,63.39825386165212,88.11282740094023
188,50.43656908063687,88.1869542886492
189,51.28044971892567,92.3797626483448
190,53.418198962753415,87.41159830268741
191,51.284046692607,87.47081712062257
192,66.60377358490565,85.28301886792453
193,63.82749326145552,89.91913746630728
194,62.969432314410476,89.08296943231441
195,60.92857142857143,87.0
196,55.497382198952884,86.91099476439791
197,58.11707905853953,82.92094146047073
198,62.98552932216298,89.18507235338919
199,58.418972332015805,89.2490118577075
