epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,72.07425343018564
1,12.515262515262515,68.74236874236874
2,28.331637843336726,72.99084435401831
3,7.479919678714859,82.1285140562249
4,25.297619047619047,78.86904761904762
5,28.997134670487107,86.07449856733524
6,37.445573294629895,83.81712626995646
7,30.332681017612522,85.84474885844749
8,21.12299465240642,78.1283422459893
9,54.28410372040587,86.35851183765502
10,37.63501989766913,80.32973280272883
11,38.920780711825486,77.84156142365097
12,42.42214532871972,86.159169550173
13,45.559845559845556,78.24967824967824
14,40.02822201317027,81.23236124176859
15,40.1018922852984,75.40029112081513
16,43.569922698524245,79.40969782150387
17,43.80311614730878,85.48158640226629
18,41.10486891385768,87.312734082397
19,29.979035639413,79.38504542278127
20,39.44396177237185,87.40225890529973
21,27.846454131424853,85.16590761223162
22,44.9468085106383,79.25531914893617
23,49.51887490747595,85.56624722427831
24,45.49041713641488,88.7260428410372
25,57.41583257506825,88.0800727934486
26,45.42719614921781,83.33333333333334
27,57.44157441574416,84.56334563345634
28,36.09929078014184,85.53191489361703
29,64.2495784148398,89.20741989881957
30,40.02347417840376,79.75352112676056
31,48.377281947261665,85.09127789046653
32,43.29545454545455,88.06818181818183
33,40.46052631578947,76.53508771929825
34,51.38376383763838,88.2380073800738
35,56.93261037955074,85.90240123934935
36,44.45306439100077,89.75950349107835
37,32.904411764705884,88.05147058823529
38,63.915416098226466,89.15416098226466
39,47.682502896871384,86.73232908458864
40,45.97295708406819,83.06878306878306
41,49.60629921259843,82.1522309711286
42,49.960348929421095,82.07771609833465
43,45.204560697518446,87.05566733735748
44,59.6886741814278,85.72195383789587
45,44.39380127620784,83.54603463992707
46,55.581807442409925,84.93797991730656
47,54.67557251908397,85.06679389312977
48,55.366949575636546,87.86819770344482
49,49.87212276214834,86.82864450127877
50,48.36363636363637,87.63636363636364
51,65.04394861392832,87.0182555780933
52,55.53008595988539,84.69914040114614
53,51.39186295503212,84.3254817987152
54,58.301707779886144,88.28273244781784
55,45.05899705014749,90.19174041297934
56,58.55855855855856,83.69369369369369
57,59.05867182462927,88.20116054158608
58,31.351791530944624,86.23778501628665
59,37.60683760683761,92.3076923076923
60,34.82963764196863,85.66792861005949
61,40.424076607387136,85.63611491108071
62,58.618951612903224,86.39112903225806
63,55.897887323943664,86.09154929577466
64,56.24219725343321,89.51310861423221
65,52.681091251175914,87.06491063029162
66,63.77224199288256,91.24555160142349
67,48.473635522664196,85.75393154486586
68,51.445396145610275,84.52890792291221
69,51.665657177468205,80.98122350090854
70,61.28170894526035,88.11748998664886
71,53.086419753086425,78.49252761533462
72,65.81395348837209,85.05813953488372
73,60.1840490797546,87.91411042944786
74,47.08994708994709,88.13303099017385
75,47.21549636803874,80.02421307506053
76,40.54611025244719,84.33797011849562
77,57.69764216366158,87.28617660656496
78,45.847457627118644,83.72881355932203
79,64.08898305084746,84.375
80,47.235693501454904,82.44422890397672
81,54.98281786941581,87.24226804123711
82,55.95054095826894,87.94435857805254
83,49.15844457341846,88.74056877539176
84,57.20995772663222,86.23767026773133
85,66.68316831683168,89.05940594059406
86,61.70634920634921,90.27777777777779
87,49.6415770609319,82.43727598566308
88,56.94996028594122,89.91262907069103
