epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,20.15235457063712,88.1578947368421
2,77.04807041299932,94.8544346648612
3,60.74177746675997,93.84184744576626
4,74.26160337552743,92.21753398968589
5,73.91952309985098,93.74068554396423
6,67.70350761085375,90.40370615486432
7,88.76611418047882,94.78207489257213
8,80.08148483476685,96.87641466727027
9,92.83439490445859,95.38216560509554
10,77.80979827089337,93.58789625360231
11,88.33474218089603,95.18174133558749
12,90.06073992269464,96.30038652678078
13,93.5064935064935,94.30569430569432
14,86.93107932379715,91.15734720416124
15,70.93096896770108,92.2102596580114
16,90.47970479704797,93.06273062730628
17,94.05,95.95
18,94.5821325648415,96.08069164265129
19,88.96164639850326,94.34050514499532
20,94.46704637917006,95.85028478437754
21,85.64527260179435,95.58316080055211
22,94.06392694063926,96.00456621004567
23,90.8226343319068,94.19876367094628
24,95.26184538653366,96.50872817955111
25,86.58097686375321,96.65809768637533
26,93.5226706527155,93.72197309417041
27,93.71816638370119,95.30277306168648
28,93.46378018318067,94.7127393838468
29,93.27052489905788,94.34724091520862
30,93.35,94.05
31,93.78238341968913,97.15025906735751
32,86.91392582225332,94.96151154653603
33,92.12454212454212,94.13919413919413
34,96.36852723604574,96.8392737054472
35,94.16974169741698,94.16974169741698
36,94.27539969056214,96.4930376482723
37,97.13524317121919,97.06862091938707
38,94.75982532751091,94.22610383309073
39,94.74106784423925,95.22280208751506
40,93.16666666666666,96.75
41,90.42553191489363,91.34429400386847
42,93.85749385749385,95.33169533169533
43,95.13513513513514,96.54054054054055
44,91.29961935834693,92.6046764545949
45,96.51898734177216,96.39240506329114
46,95.24590163934427,94.86338797814207
47,94.07894736842105,95.78947368421052
48,96.45244215938304,96.34961439588689
49,96.06177606177606,96.21621621621622
50,96.48956356736242,96.67931688804555
51,93.44331641285956,94.331641285956
52,94.80225988700565,95.42372881355932
53,94.73074696004632,95.2518818760857
54,96.4079822616408,96.89578713968959
55,94.87785657998424,94.6414499605989
56,96.98113207547169,96.50943396226414
57,96.60056657223795,97.16713881019831
58,94.43620178041543,94.80712166172107
59,95.82114500626828,95.36147095695779
60,96.76923076923077,97.07692307692307
61,96.52173913043478,96.66666666666667
62,96.9315499606609,96.6168371361133
63,94.6010797840432,93.94121175764847
64,94.72010178117048,94.59287531806616
65,96.52351738241309,96.31901840490798
66,97.38979118329466,96.80974477958236
67,96.29107981220658,96.8544600938967
68,96.01694915254238,96.35593220338983
69,97.45649263721553,97.32262382864792
70,97.5609756097561,97.81328847771236
71,97.68745620182202,97.75753328661527
72,98.46278317152104,98.30097087378641
73,95.35017221584386,94.7187141216992
74,96.78266579120157,96.97964543663822
75,95.58073654390935,95.18413597733712
76,97.1444261394838,96.70510708401977
77,97.43716116313455,97.04287826515525
78,92.06549118387909,92.9471032745592
79,96.02836879432624,96.12293144208039
80,95.48238897396631,92.87901990811639
81,91.44067796610169,91.18644067796609
82,95.25959367945825,95.03386004514672
83,96.10545236668663,95.92570401437986
84,98.31223628691983,98.10126582278481
85,96.04449938195303,95.67367119901112
86,95.85365853658536,95.28455284552845
87,96.12961296129613,95.94959495949595
88,95.5045871559633,95.59633027522936
89,97.58169934640523,97.3202614379085
90,96.54377880184332,95.92933947772657
91,97.06017455213598,95.17684887459808
92,92.98245614035088,92.6450742240216
93,95.7044673539519,94.50171821305841
94,94.88829988640667,94.43392654297614
95,96.97247706422019,96.88073394495413
96,94.92614001284522,94.60500963391137
97,93.69668246445497,93.50710900473935
98,96.36363636363636,95.50802139037432
99,97.32187973724103,97.01869631126831
100,94.56282145481264,94.34239529757531
101,97.39952718676122,97.24192277383766
102,97.06293706293707,97.48251748251748
103,96.1017866811045,96.15592853275582
104,93.42485549132948,93.42485549132948
105,97.54098360655738,97.16840536512667
106,94.33849821215733,93.98092967818832
107,96.59540775930324,96.43705463182897
108,94.89420423183073,95.07819687212512
