epoch,accuracy_test_before,accuracy_test_after
0,0.9313520301381332,83.66471326915027
1,65.42737473499147,86.0696002895703
2,75.64582141442591,86.97355102759319
3,76.68077329999038,86.98182167933058
4,82.38913099205331,87.19302742886438
5,75.69088788600983,87.72374626033162
6,76.82920155420567,87.51162917966398
7,82.95231528138758,87.4396647748369
8,77.20148650832121,87.4454677653902
9,81.4173591874423,87.75623268698061
10,81.51858542727322,87.35971971314392
11,84.16838359243303,89.63757257913467
12,83.8054103205274,88.9747669924983
13,86.70365599920737,90.399286634301
14,80.78150691556243,88.97378856755974
15,81.52426133140824,88.11426803485793
16,86.8978243978244,90.22921522921523
17,84.5193176383058,89.31285539671575
18,85.13427109974424,89.2862851662404
19,84.68242169477624,90.6341313374686
20,86.29585031493146,89.70452019266395
21,85.10669828097214,89.85378383718633
22,85.81590944819996,91.40465335639051
23,83.55998644920874,88.73348497314039
24,83.10463121783876,87.70368782161235
25,84.8208011243851,88.95525884282033
26,84.94849387296782,90.35785773568324
27,80.97682455783696,89.26611099817036
28,85.29173226468203,90.1245169600687
29,84.61791058779377,88.4927522634517
30,84.04348673946957,89.93272230889235
31,86.66405091987096,91.17185456447817
32,82.52752752752752,89.30430430430431
33,85.03793902494434,91.68067608705529
34,85.04133520511621,89.16445692299693
35,83.98969072164948,89.88659793814433
36,86.75134293890255,90.18022993122145
37,86.36553549046006,90.63181839283227
38,86.23976244072992,90.01388955409742
39,83.46963253734599,88.14742121906008
40,81.00415872465777,90.69052157338416
41,85.36038281327883,89.52248031103579
42,84.1932220536166,88.50278199291857
43,84.98582108790926,90.86878061356019
44,82.40908064151796,88.04495143437994
45,85.15220054660259,89.4637640184714
46,85.72990420658058,89.60849645980842
47,84.68052738336715,90.2789046653144
48,83.01109188969167,89.58481733998168
49,86.86911092452654,91.43576826196474
50,86.60709508266895,90.25094975654127
51,87.08688245315162,90.50863957167195
52,85.38232773829326,89.3895861686577
53,86.25761172463619,90.37568376509444
54,89.47343498437353,92.39037787669287
55,82.87402577555906,89.24659976567673
56,86.34770157507529,90.65817409766454
57,86.32360173469844,90.3339741583583
58,84.96134559130797,89.82448809026326
59,85.28048097009221,90.77800988434299
60,87.29549011239152,91.53981125812112
61,84.79315122723673,89.21219319081551
62,87.64346334813773,91.49993403983994
63,84.09787606744034,88.42237792861835
64,84.82204137660555,89.10677517403667
65,84.742656683596,89.95758940258652
66,82.99385553243988,89.63665392616963
67,83.01676570458405,88.56112054329371
68,85.0070528279565,90.73121900168358
69,86.98140835071216,90.39357500998358
70,87.37423370302776,91.03842014132621
71,87.22814982973894,91.06923950056753
72,89.72799698298213,91.44863998491492
73,88.04018651156083,90.53021198865548
74,85.28572144037662,89.71803475734963
75,84.67749687590118,90.46428914736134
76,85.5916260672423,91.06651874005112
77,87.48777234326367,92.5300133392619
78,87.52447297727997,90.7435231981059
79,84.33308837038398,90.08359360646703
80,86.80868312015852,90.82597730138714
81,85.44893158204275,89.04626543814939
82,83.85528887107282,88.47021095355014
83,84.78213507625271,88.50762527233115
84,85.73280852049085,90.15049780041676
85,85.85909273384183,89.6728221597752
86,84.7410088215336,88.56819724044334
87,86.55996491997368,89.71716728787547
88,84.47952312617286,89.08819958052764
89,83.58836308680458,88.72201756871635
90,85.84883447139157,90.85472097951495
91,84.60612691466083,89.50765864332604
92,85.59472342312382,90.4112626094668
93,86.14112562247487,90.86253875786903
94,84.57687338501292,89.59948320413437
95,83.71966857368317,88.72558690076939
96,84.5260805581294,88.50493268654276
97,85.35705337008268,91.0849411175144
98,83.83761737645831,88.53741819216542
99,83.71144116206953,89.15184157553996
100,86.28106642566652,89.53004970628106
101,85.63213226705005,90.10243507952197
102,84.15536046820962,88.4756584197925
103,84.35818601076095,88.4978587899418
104,85.77586206896551,90.89888649425288
105,84.66476831478126,88.69272586073001
106,86.70177748518762,89.49026615254397
107,83.56112376613515,89.86874932205228
108,86.05747387551114,90.16356201726488
109,85.36275357161016,91.03157252529361
110,84.0565308601082,88.89808987523462
111,84.01007705986959,90.17980636237898
112,86.75469147996048,91.39678744086915
113,85.08456033185942,90.99238729087843
114,85.3252222742162,90.63172671970051
115,85.13122775800713,89.09586298932385
116,83.05483028720627,88.40208877284596
117,83.8909541511772,88.42936802973978
118,86.05029585798817,90.80867850098619
119,84.48020434227331,90.14048531289912
120,86.44649157193257,91.29263034104272
121,86.96005127109592,90.19867549668874
122,84.65986580110196,89.78233593366429
123,85.53526367563407,90.7104058851204
124,84.49655311226287,90.26317113671816
125,83.95810070718349,90.11006540118042
126,85.35484447622453,90.16356810868787
127,85.69886670264437,90.81096992591866
128,83.51449275362319,88.92857142857142
129,84.75646422128683,90.05812788133895
130,83.42130987292278,88.11827956989248
131,86.21896162528216,90.27652370203161
132,86.18877052611992,90.67311717914127
133,85.54315552370227,88.88604484488583
134,87.43409119669296,91.33589235246974
135,85.70932711856003,89.5770317845986
136,85.33647264961944,89.21863877785687
137,87.59098438833391,92.1038100496963
138,83.14101310385293,89.23332681400352
139,85.80209825761426,91.88889402412535
140,88.19999054865082,91.44652899201361
141,84.11325873177347,88.69673335593987
142,86.78619788018864,90.55890180697577
143,85.40651045761912,89.2068983592808
144,81.65395894428153,87.47800586510263
145,86.38639541702378,90.93328521809735
146,87.63866247862909,91.38404039600812
147,84.30361445783132,90.52048192771083
148,85.2466323296355,89.34726624405705
149,83.98783886496074,89.10058272105397
150,83.59886664499048,90.09707835942218
151,86.42023920854457,90.2938425948713
152,84.64413642734776,90.45839173545139
153,85.96094884621591,90.48464310687967
154,85.39419519566464,90.94367151268824
155,84.75109928885512,88.92025405786875
156,88.5369867888439,92.22899337218095
157,82.79251464936047,87.88986201247559
158,83.39719794036642,88.67800263441504
159,83.09844666186606,87.79960909371464
160,83.02645605194301,89.28675259230545
161,87.52544344286129,91.39769312784725
162,84.12903225806451,90.27096774193548
163,84.04667376779317,88.82540912171977
164,83.80590316278578,88.9381699139342
165,84.47896819580829,88.9735697884606
166,84.51376331123167,89.40124573035966
167,84.07967576117042,89.15085013839462
168,84.9322362052275,88.69796708615682
169,87.50969342914749,91.47495217908286
170,82.7582812423094,89.33897721120245
171,83.70842961921029,90.25921832613282
172,86.78512528594989,90.36016385593446
173,85.14793215986303,89.41201647851908
174,86.48163490748412,90.32955905366842
175,87.38643464884872,91.65024275344902
176,83.94623139702352,87.83485357657224
177,84.73759678806996,89.27444794952682
178,85.07355210369305,88.69972225079724
179,86.13494440777784,90.81586028329187
180,87.38624131519718,91.31519718172032
181,83.27067669172934,89.44757727652465
182,85.69309913333643,90.44816239514297
183,84.43294329432943,88.91089108910892
184,84.099625710457,88.0088720484266
185,85.23256967172469,89.70048596647823
186,81.03250287083729,86.73423535872983
187,81.73016537575884,89.20870839438977
188,82.54481943802332,88.54985359839729
189,83.24211364314857,88.14807443526719
190,84.10360854352707,88.84537051543161
191,83.90856118332586,89.23352756611385
192,85.92853992059992,90.5406067735137
193,84.64414090582315,89.47519769949676
194,82.96270786185181,87.50368985535766
195,86.90822259136213,90.91050664451828
196,85.85427606901726,90.21005251312828
197,85.2484700122399,90.15911872705018
198,86.25488735803388,90.81642152299385
199,84.90287162162163,90.28716216216216
200,85.28367932325344,90.44678885701785
201,84.26084824711938,89.27188036283404
202,85.09582241830967,90.27988418585413
203,83.71563117119855,88.495620031394
204,84.5190936460149,89.11424496910156
205,83.55478331970563,88.59362224039248
206,85.33288757283408,89.97038876683541
207,85.12976817216219,89.18444629167821
208,86.08903781713738,91.08664432742938
209,85.5427664219091,90.30561619368922
210,85.17821918436626,89.90779393550163
211,85.54529876734289,89.6302028633022
212,85.17816149316299,90.31340453139036
213,83.63240376876094,89.98626958950807
214,84.94330624361282,89.92651710545525
215,84.85555445249678,91.2836295046163
216,84.09921267946277,88.69963464210365
217,85.20283018867924,90.75
218,85.2237461207328,90.90499549504455
219,82.3413165200207,89.91671763986261
220,85.61996628582132,89.69376287694325
221,84.05263975959795,89.08864825656701
222,84.10708234496781,88.1686595342983
223,82.26117722740432,88.0454594188914
224,86.56904822014643,90.22973996465538
225,86.41031126323671,90.8011552037651
226,85.3302579157056,88.97882155588174
227,84.7694869393277,89.01550629618067
228,81.5526767887821,90.6997260528393
229,82.79813269203565,87.63615787240062
230,84.10822426255127,89.38269193201798
231,85.0935395360439,89.34896482913445
232,82.24991386240956,86.90708625244056
233,86.10243173481864,90.32287279807997
234,85.9915938502378,90.30527596504811
235,83.79683766332808,87.8844882810514
236,85.06445477599324,88.73098055790364
237,86.33534559408488,90.42070288736019
238,84.9242760593952,89.18158946277934
239,84.80512844335021,89.6223347424165
240,84.5899314582841,90.45615693689435
241,85.53526128868594,89.92897006595638
242,86.47277339856845,90.84443236386699
243,85.32522736259392,89.89719256623171
244,84.50354609929079,89.02228976697062
245,82.90123771201549,88.23409565527427
246,82.18543365992568,87.79381244268546
247,84.87835450971455,89.6701042675631
248,85.07149285071492,89.44105589441055
249,84.1530569021509,90.11625170612322
250,84.61538461538461,90.29112426035503
251,83.78339350180507,88.9771359807461
252,83.91148022484428,88.74259381171824
253,83.04245764441724,88.26801388038376
254,86.37278214743004,90.68501920614597
255,84.90595207420768,90.18294254058232
256,85.62424825595382,90.23815251383209
257,85.19404572036152,89.81924508240297
258,84.00925832746302,89.14159202978766
259,84.04342482589104,90.244776730848
260,84.70738319247329,88.82687503322171
261,85.11045136617521,89.67443264731043
262,83.27960140679953,89.1559202813599
263,84.92331436288222,89.39905469277515
264,86.39061752034466,90.89995213020585
265,84.44766039556198,88.89532079112398
266,86.745381832032,89.50676061702532
267,83.40191310853417,87.63960882808742
268,84.63974223654242,88.80617743458697
269,84.95727867142685,91.45573428537045
270,86.70963932490282,89.78497269103971
271,83.88249093623374,88.40371081253998
272,83.70334227860454,90.63674066845572
273,85.53638142679239,91.13147126845756
274,85.75944280739351,89.26332708277525
275,86.67385057471265,89.61925287356321
276,85.56528994576554,90.09409910536318
277,84.25660230533535,90.85647585234182
278,83.66273975270178,89.17826891247202
279,84.95384938116216,89.25949234319278
280,85.93205185516317,89.7228430934287
281,86.12859494528905,90.72818824440786
282,85.40853146161831,89.00202659285256
283,83.33816005405927,87.18022975190655
284,85.97130707042385,89.82195429692976
285,86.02243706676396,90.65578256110909
286,83.26184538653366,87.44638403990025
287,85.94587584298807,90.86546775030261
288,84.70463115150343,89.06990234941506
