epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,41.37931034482759,74.13793103448276
2,24.531835205992508,70.97378277153558
3,33.03167420814479,56.334841628959275
4,27.59259259259259,58.7037037037037
5,11.661807580174926,73.9067055393586
6,15.879017013232513,65.59546313799622
7,67.83132530120481,75.42168674698794
8,39.61965134706815,61.806656101426306
9,60.0328947368421,68.25657894736842
10,41.118421052631575,77.96052631578947
11,30.043859649122805,71.9298245614035
12,59.76878612716763,75.3757225433526
13,56.77233429394812,61.95965417867435
14,36.41975308641975,74.69135802469135
15,39.36,59.519999999999996
16,52.66457680250783,64.89028213166145
17,49.65034965034965,58.88111888111888
18,63.34012219959266,70.87576374745417
19,55.136540962288684,58.777633289986994
20,49.21259842519685,58.26771653543307
21,45.51422319474836,69.14660831509846
22,78.32585949177877,78.32585949177877
23,34.30894308943089,77.39837398373983
24,48.77622377622377,53.4965034965035
25,55.052790346908,57.9185520361991
26,52.066115702479344,71.5702479338843
27,45.81749049429658,54.94296577946768
28,67.0061099796334,78.41140529531569
29,57.48502994011976,62.27544910179641
30,56.71406003159558,62.55924170616114
31,56.241032998565274,73.3142037302726
32,62.67806267806267,70.37037037037037
33,58.71559633027523,63.30275229357798
34,52.91750503018109,59.95975855130785
35,39.27038626609442,46.78111587982833
36,58.41121495327103,58.09968847352025
37,64.5123384253819,66.03995299647474
38,57.160493827160494,60.98765432098765
39,63.38514680483593,71.50259067357513
40,59.76047904191617,63.7125748502994
41,63.63636363636363,64.0909090909091
42,69.73684210526315,67.43421052631578
43,70.44025157232704,73.37526205450735
44,58.39753466872111,56.548536209553156
45,44.90909090909091,74.54545454545455
46,63.28011611030478,67.19883889695211
47,40.22140221402214,55.535055350553506
48,48.29192546583851,68.94409937888199
49,74.79935794542536,72.23113964686998
50,65.98639455782312,67.12018140589569
51,44.94117647058823,49.64705882352941
52,68.28752642706131,71.03594080338267
53,53.883495145631066,68.44660194174757
54,63.36499321573948,61.46540027137042
55,55.9190031152648,64.01869158878505
56,63.086232980332824,68.53252647503783
57,53.286384976525824,51.40845070422535
58,68.39237057220708,71.66212534059946
59,50.47846889952153,50.47846889952153
60,67.74193548387096,71.7741935483871
61,71.37931034482759,73.44827586206897
62,57.407407407407405,77.46913580246914
63,45.017182130584196,60.13745704467354
64,65.10791366906474,70.14388489208633
65,57.3170731707317,66.76829268292683
66,83.9171974522293,83.9171974522293
67,56.36998254799301,62.82722513089005
68,72.76785714285714,73.51190476190477
69,68.65148861646234,69.1768826619965
70,50.851305334846764,52.78093076049943
71,69.24939467312349,70.46004842615012
72,67.83625730994152,68.61598440545808
73,44.527363184079604,58.70646766169154
74,48.46938775510204,58.50340136054422
75,75.62130177514793,75.26627218934911
76,60.74074074074074,65.03703703703704
77,66.78383128295255,64.32337434094903
78,51.523178807947026,67.01986754966887
79,63.25757575757576,69.6969696969697
80,52.00892857142857,56.69642857142857
81,67.44186046511628,66.08527131782945
82,49.072164948453604,56.49484536082474
83,42.30287859824781,63.829787234042556
84,83.72093023255815,83.72093023255815
85,62.32339089481946,69.70172684458399
86,71.80192572214581,71.80192572214581
87,60.595446584938706,75.13134851138354
88,60.05256241787122,62.81208935611038
89,54.97076023391813,67.13450292397661
90,50.500715307582254,57.224606580829764
