epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,41.37931034482759,74.56896551724138
2,24.531835205992508,70.97378277153558
3,30.995475113122172,57.01357466063348
4,27.40740740740741,58.88888888888889
5,10.932944606413994,75.21865889212827
6,15.689981096408317,65.59546313799622
7,76.144578313253,75.42168674698794
8,39.61965134706815,61.96513470681458
9,60.69078947368421,68.25657894736842
10,41.118421052631575,77.96052631578947
11,27.412280701754387,71.9298245614035
12,54.45086705202312,75.3757225433526
13,57.49279538904899,61.95965417867435
14,36.41975308641975,74.69135802469135
15,30.240000000000002,59.519999999999996
16,41.37931034482759,66.4576802507837
17,53.84615384615385,58.88111888111888
18,60.4887983706721,71.07942973523421
19,45.38361508452536,58.777633289986994
20,49.21259842519685,58.26771653543307
21,45.51422319474836,69.14660831509846
22,78.1763826606876,78.02690582959642
23,47.479674796747965,77.39837398373983
24,49.3006993006993,53.4965034965035
25,42.68476621417798,57.466063348416284
26,50.90909090909091,71.5702479338843
27,54.94296577946768,54.94296577946768
28,75.15274949083503,78.41140529531569
29,50.1497005988024,59.13173652694611
30,56.71406003159558,61.7693522906793
31,58.39311334289814,73.3142037302726
32,65.52706552706553,67.37891737891738
33,46.330275229357795,61.46788990825688
34,54.32595573440644,60.160965794768615
35,29.82832618025751,43.776824034334766
36,48.753894080996886,59.50155763239875
37,51.93889541715628,66.03995299647474
38,60.864197530864196,61.60493827160494
39,50.259067357512954,70.98445595854922
40,57.24550898203593,64.31137724550898
41,60.22727272727273,64.0909090909091
42,73.02631578947368,73.68421052631578
43,75.26205450733752,75.26205450733752
44,45.76271186440678,56.548536209553156
45,62.909090909090914,74.54545454545455
46,64.4412191582003,67.19883889695211
47,40.03690036900369,55.535055350553506
48,65.83850931677019,68.94409937888199
49,67.25521669341894,72.23113964686998
50,61.904761904761905,67.12018140589569
51,46.82352941176471,50.117647058823536
52,70.82452431289641,71.03594080338267
53,65.0485436893204,68.44660194174757
54,48.71099050203528,61.46540027137042
55,63.70716510903427,63.862928348909655
56,48.71406959152799,68.53252647503783
57,38.967136150234744,51.40845070422535
58,71.66212534059946,71.66212534059946
59,59.09090909090909,50.47846889952153
60,66.93548387096774,71.7741935483871
61,70.34482758620689,72.58620689655172
62,77.46913580246914,78.85802469135803
63,62.02749140893471,60.13745704467354
64,70.14388489208633,70.14388489208633
65,61.890243902439025,66.76829268292683
66,83.12101910828027,83.9171974522293
67,61.95462478184991,62.82722513089005
68,71.42857142857143,72.17261904761905
69,67.0753064798599,68.65148861646234
70,42.90578887627696,52.78093076049943
71,63.19612590799032,70.46004842615012
72,67.83625730994152,68.61598440545808
73,43.78109452736319,58.70646766169154
74,47.95918367346938,58.50340136054422
75,74.91124260355029,75.85798816568048
76,65.48148148148148,65.03703703703704
77,55.008787346221446,65.90509666080844
78,60.66225165562914,67.01986754966887
79,68.18181818181817,69.6969696969697
80,53.79464285714286,55.58035714285714
81,40.69767441860465,66.08527131782945
82,56.08247422680412,56.70103092783505
83,48.93617021276596,63.829787234042556
84,81.55038759689923,83.72093023255815
85,50.54945054945055,69.70172684458399
86,49.93122420907841,71.80192572214581
