epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.59136212624585
3,8.734309623430962,63.54602510460251
4,45.063879210220676,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,26.478040540540544,67.01858108108108
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,17.96191456510551,71.23005661348431
11,4.185623293903549,73.5213830755232
12,20.32828282828283,77.65151515151516
13,51.66297117516629,73.17073170731707
14,5.923694779116466,60.893574297188756
15,13.449781659388647,59.301310043668124
16,53.682487725040914,78.61429350791053
17,9.502262443438914,73.7556561085973
18,14.635603345280765,46.893667861409796
19,28.402366863905325,59.289940828402365
20,21.00271002710027,70.25745257452574
21,16.843220338983052,65.78389830508475
22,7.669172932330827,69.62406015037594
23,8.118081180811808,66.35916359163592
24,5.128205128205128,68.0305510092744
25,35.58467741935484,61.99596774193549
26,56.55339805825243,84.02912621359224
27,35.543278084714544,69.18354818907305
28,81.36612021857923,87.21311475409837
29,41.005802707930364,70.11605415860735
30,44.89194499017682,60.26522593320236
31,47.86286731967943,73.28584149599287
32,30.76923076923077,53.9447731755424
33,53.775411423039685,79.96127783155856
34,31.699346405228756,70.37037037037037
35,13.333333333333334,63.00469483568075
36,6.254767353165523,61.784897025171624
37,25.336322869955158,78.81165919282512
38,63.1858407079646,76.90265486725664
39,34.30379746835443,57.08860759493671
40,15.77152600170503,61.38107416879796
41,28.56031128404669,52.06225680933853
42,39.10780669144982,65.50185873605948
43,25.247035573122528,55.28656126482213
44,47.99528301886792,76.65094339622641
45,56.198960653303644,64.3652561247216
46,17.118226600985224,59.11330049261084
47,42.697674418604656,70.23255813953489
48,67.9324894514768,70.18284106891703
49,49.43457189014539,73.42487883683361
50,67.03806870937791,70.84493964716806
51,81.26626192541197,81.00607111882047
52,71.64351851851852,80.0925925925926
53,28.43243243243243,60.75675675675676
54,26.24113475177305,58.86524822695035
55,9.523809523809524,63.75661375661375
56,67.4937965260546,88.33746898263027
57,38.78029710711493,54.573885848319
58,50.672645739910315,77.64253683536195
59,23.090461105244632,50.404787046814505
60,59.04684975767367,71.80936995153473
61,77.34855136084285,83.14310798946444
62,31.868131868131865,66.52014652014651
63,54.86725663716814,64.60176991150442
64,21.894736842105264,57.89473684210527
65,30.461538461538463,70.92307692307692
66,23.461891643709826,59.825528007346186
67,44.24,49.84
68,37.586423632935265,68.00754242614707
69,37.473976405274115,78.34836918806386
70,37.92434529582929,54.02521823472357
71,52.21914008321775,72.60748959778086
72,48.61751152073733,81.18279569892472
73,38.09874723655122,67.72291820191599
74,33.36397058823529,48.4375
75,27.427874847622917,71.84071515644047
76,18.851756640959728,64.86718080548415
77,43.05003971405878,51.23113582208102
78,80.34751348112643,81.24625524266027
79,40.37135278514589,66.79045092838196
80,66.73913043478261,76.52173913043478
81,21.20838471023428,64.61159062885326
82,35.15742128935532,54.49775112443778
83,57.08154506437768,69.67095851216023
84,24.769101595298068,63.476070528967256
85,51.886792452830186,54.088050314465406
86,27.267637178051512,58.79059350503919
87,73.2592159157402,74.89760093622002
88,21.205007824726135,53.36463223787168
89,40.20618556701031,68.35051546391753
90,34.968152866242036,57.70700636942675
91,37.205523964256706,59.70755483346872
92,42.84077892325315,72.62313860252004
93,63.934426229508205,68.2219419924338
94,27.781844802342604,61.71303074670571
95,59.721203228173145,71.53338224504769
96,26.862925482980682,61.82152713891445
97,46.13259668508287,76.79558011049724
98,45.64994882292733,58.341862845445235
99,44.93106244931063,63.503649635036496
100,46.81069958847737,51.74897119341564
101,53.97386082656305,75.09713882020488
102,57.083042568039076,70.13258897418004
103,54.7260686333534,67.60987357013846
104,52.41871530531325,64.55194290245836
105,45.06109979633401,65.9877800407332
106,8.468677494199536,49.419953596287705
107,18.213058419243985,53.264604810996566
108,38.36405529953917,58.122119815668206
109,55.14157973174366,65.12667660208645
110,46.12121212121212,56.242424242424235
111,23.657474600870827,56.313497822931794
112,59.251259899208065,62.131029517638595
113,44.47852760736196,63.57361963190185
114,34.87118034751348,56.20131815458358
115,54.950045413260675,54.495912806539515
116,38.67158671586716,61.77121771217712
117,69.1588785046729,76.73935617860852
118,64.61693548387096,81.04838709677419
119,70.93260721579306,73.72362151123212
120,35.489721886336156,43.712212817412336
121,41.144114411441144,69.52695269526953
122,48.31730769230769,66.10576923076923
123,61.56178923426838,72.40333586050039
124,57.52631578947368,70.42105263157895
125,53.242835595776775,79.93966817496229
126,65.66780821917808,74.82876712328768
127,40.476190476190474,60.64425770308123
128,55.64903846153846,59.41506410256411
129,28.07486631016043,65.1336898395722
130,55.20907158043941,60.52445074415308
131,48.84929472902747,72.60579064587974
132,37.31679819616686,61.950394588500565
133,40.55220017256255,53.92579810181191
134,45.83333333333333,70.83333333333334
135,39.01408450704225,60.4225352112676
136,41.04953408533595,59.14664051005395
137,52.82539682539683,66.0952380952381
138,56.43322475570033,72.31270358306189
139,54.761904761904766,75.91991341991343
140,66.64913203577065,73.85586533403472
141,50.34225264467953,68.20161792159303
142,39.551042223409944,68.62640299305185
143,67.29658792650919,66.61417322834644
144,18.61252115059222,64.55160744500846
145,54.12778176597271,78.10480976310123
146,55.15840779853778,71.81153533712428
147,68.07511737089203,73.82629107981221
148,40.38461538461539,66.43356643356644
149,28.68263473053892,70.05988023952095
150,43.23661626481406,57.21291377196567
151,46.8040147913365,66.4553618594823
152,40.165631469979296,71.37681159420289
153,46.292947558770344,60.57866184448463
154,50.94451003541912,78.1582054309327
155,34.93105712409717,64.80630334865397
156,67.73962804005723,71.81688125894135
157,40.9288824383164,63.86066763425254
158,53.72378886478669,65.50976138828634
159,51.12325440194293,73.16332726168791
160,72.38550922761449,80.86124401913875
161,25.05161734342739,85.61596696490021
162,62.47714808043876,63.71115173674588
163,49.343832020997375,69.5538057742782
164,18.830727396329028,49.150237933378655
165,50.68212824010914,68.34924965893589
166,51.35989879822896,58.06451612903226
167,54.83405483405483,64.35786435786436
168,55.10057471264368,65.51724137931035
169,53.58627858627859,54.521829521829524
170,66.6822429906542,77.66355140186916
171,46.190704360325824,61.76329659798754
172,60.93591047812817,64.29298067141403
173,40.02333722287048,59.04317386231038
174,68.03394625176803,73.64450730787364
175,56.45645645645646,68.46846846846847
176,84.15199258572753,85.44949026876738
177,37.32876712328767,61.3013698630137
178,67.93557833089312,66.61786237188872
179,28.52437417654809,53.952569169960476
180,52.73856578204404,71.42857142857143
181,54.815573770491795,61.52663934426229
182,48.38174273858921,59.004149377593365
183,43.104596935376414,67.5549633577615
184,47.36387208297321,59.98271391529818
185,52.05158264947245,65.76787807737398
186,34.15765069551777,57.90829469345699
187,43.446440452428476,64.93679308050565
188,66.66666666666666,73.65967365967366
189,66.44951140065146,79.96742671009773
190,34.034519956850055,59.60086299892126
191,57.38786279683378,67.10642040457344
192,42.87128712871287,64.50495049504951
193,47.391304347826086,56.173913043478265
194,58.490566037735846,65.67489114658926
