epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,28.116343490304708,86.98060941828255
2,32.63371699390657,94.9898442789438
3,57.94261721483554,93.21203638908328
4,74.02719174871073,91.9831223628692
5,58.27123695976155,92.77198211624442
6,68.4315023163468,90.0066181336863
7,90.1780233271946,94.22958870472684
8,60.66093254866456,96.28791308284292
9,91.2420382165605,94.34713375796179
10,73.9913544668588,93.22766570605188
11,87.4894336432798,94.5054945054945
12,88.68028713418002,95.80342352291552
13,92.00799200799202,93.8061938061938
14,85.11053315994799,89.27178153446033
15,64.40785307156428,91.07029765674477
16,87.82287822878229,91.29151291512915
17,91.0,95.1
18,93.60230547550432,94.4092219020173
19,76.80074836295603,94.2469597754911
20,91.7819365337673,95.28071602929211
21,84.33402346445826,93.99585921325053
22,93.2648401826484,94.29223744292237
23,90.29957203994294,93.00998573466477
24,94.76309226932669,95.69825436408978
25,85.5012853470437,95.62982005141389
26,93.27354260089686,92.77528649725959
27,94.4538766270515,94.00113186191284
28,93.255620316403,94.00499583680266
29,93.13593539703902,93.74158815612383
30,93.55,93.4
31,93.26424870466322,96.80483592400691
32,88.7333799860042,93.84184744576626
33,92.21611721611723,93.68131868131869
34,96.57027572293208,96.36852723604574
35,92.76752767527675,92.39852398523986
36,95.97730789066529,94.79112944816916
37,96.26915389740172,96.00266489007329
38,93.83794274623969,93.40126152353227
39,93.89803291850663,93.77759935768768
40,92.5,95.91666666666666
41,91.7311411992263,91.19922630560929
42,94.04176904176904,94.84029484029483
43,95.51351351351352,95.24324324324324
44,92.22403480152256,92.16965742251223
45,96.13924050632912,96.13924050632912
46,94.75409836065573,94.75409836065573
47,93.28947368421052,94.47368421052632
48,95.68123393316196,95.52699228791774
49,95.21235521235522,94.98069498069498
50,95.16129032258065,95.63567362428842
51,93.8663282571912,93.9932318104907
52,94.91525423728814,95.02824858757062
53,94.49913144180661,93.9200926462073
54,95.69844789356985,96.09756097560975
55,92.82899921197793,93.14420803782507
56,95.66037735849056,94.90566037735849
57,96.5533522190746,96.17563739376772
58,93.10089020771514,93.47181008902076
59,94.48391140827414,94.35854575846218
60,94.84615384615384,95.76923076923077
61,96.01449275362319,95.28985507246377
62,95.1219512195122,96.06608969315499
63,93.64127174565087,92.62147570485902
64,93.70229007633588,93.95674300254453
65,95.0920245398773,95.22835719154737
66,95.70765661252901,95.82366589327145
67,95.91549295774648,96.0093896713615
68,95.25423728813558,95.16949152542374
69,96.72021419009371,96.92101740294511
70,96.97224558452481,97.14045416316233
71,96.77645409950945,96.77645409950945
72,97.65372168284789,97.41100323624595
73,93.62801377726751,92.99655568312285
74,95.4038082731451,95.14116874589625
75,95.12747875354107,93.88101983002834
76,96.04612850082373,95.6068094453597
77,96.10645638245441,95.61360275998028
78,91.75062972292191,92.31738035264485
79,95.27186761229315,95.0354609929078
80,94.2572741194487,93.64471669218989
81,88.98305084745762,89.83050847457628
82,93.51015801354401,93.79232505643341
83,95.50629119233074,94.66746554823247
84,97.1167369901547,97.32770745428974
85,94.6847960444994,94.99381953028431
86,94.0650406504065,94.39024390243902
87,95.31953195319532,95.04950495049505
88,94.22018348623853,93.94495412844037
89,96.40522875816994,96.5359477124183
90,95.7757296466974,95.6221198156682
91,96.2333486449242,94.85530546623794
92,91.7004048582996,91.8353576248313
93,94.50171821305841,93.81443298969072
94,93.5251798561151,93.67663763725862
95,95.59633027522936,95.5045871559633
96,92.61400128452152,93.57739242132305
97,92.70142180094787,92.3696682464455
98,95.29411764705881,94.97326203208556
99,95.90702374936836,95.85649317837292
100,92.72593681116827,93.38721528288023
101,96.6903073286052,96.57210401891253
102,96.2937062937063,96.36363636363636
103,94.96480779642664,94.96480779642664
104,92.55780346820809,91.97976878612717
105,96.57228017883756,96.6467958271237
106,92.43146603098927,92.66984505363529
107,95.88281868566905,95.80364212193192
108,93.83624655013799,94.02023919043239
109,96.46596858638743,96.20418848167539
110,94.5945945945946,94.82625482625483
111,95.51422319474835,95.18599562363238
112,93.3609958506224,92.25449515905947
113,93.0909090909091,93.18181818181817
114,95.53072625698324,95.2767902488573
115,93.60354654844838,93.73020899303357
116,95.51181102362204,95.43307086614173
117,93.54037267080744,93.66459627329192
118,96.04205318491033,96.04205318491033
119,94.98039215686275,94.66666666666667
120,93.35394126738794,92.73570324574962
121,97.8591817316841,97.62131303520457
122,95.6017104459377,95.47953573610263
123,96.99537750385207,96.91833590138675
124,95.63139931740614,95.52901023890786
125,94.84792054624457,94.59962756052141
126,97.79688339602365,97.58194519075765
127,94.375,93.75
128,94.70521967705595,94.6676680435599
129,94.225580140313,94.225580140313
130,95.88537839823658,96.03232916972814
131,95.46351084812623,96.44970414201184
132,93.68524913665516,94.0799210656142
133,91.77295918367348,91.77295918367348
134,94.39999999999999,94.39999999999999
135,98.00374298190893,98.19089207735496
136,95.91360186806772,95.7968476357268
137,91.18718135469774,91.84268026219956
138,95.39045553145337,95.22776572668113
139,95.22251308900523,95.09162303664922
140,92.51781472684085,92.28028503562945
141,95.88528678304239,95.94763092269328
142,94.50381679389312,94.80916030534351
143,93.86218876664736,93.57266936884771
144,94.32367149758454,94.26328502415458
145,94.79212253829323,94.39824945295405
146,96.73852957435048,96.62797125483694
147,95.78125,95.41666666666667
148,94.90156486622918,94.75012619888945
149,95.73170731707317,95.47038327526133
150,97.41964689904934,97.64599366229064
151,96.49259547934528,96.5315666406859
152,94.24920127795528,94.3024494142705
153,95.81589958158996,95.81589958158996
154,94.21052631578948,93.94736842105263
155,94.53253143794423,94.6965554948059
156,96.41203703703704,96.41203703703704
157,93.050475493782,92.61155815654718
158,94.21172886519422,94.51637471439452
159,96.25693160813309,96.11829944547135
160,95.17684887459808,95.2411575562701
161,95.24632670700086,95.15989628349179
162,94.63340891912321,94.4066515495087
163,96.26060138781804,96.18350038550501
164,92.83870967741935,92.90322580645162
165,93.93428812131424,94.27127211457456
166,94.2113648433351,94.37068507700478
167,96.83357879234168,96.759941089838
168,96.88940092165899,97.23502304147466
169,94.81441048034934,94.81441048034934
170,96.91833590138675,97.07241910631741
171,96.30642954856361,95.96443228454173
172,95.98540145985402,95.8941605839416
173,94.03780901599612,93.84391662627242
174,96.95340501792114,96.95340501792114
175,93.70919881305639,93.64985163204747
176,97.2498090145149,97.32620320855615
177,97.61583445793973,97.25596041385515
178,96.11650485436894,96.16273693943597
179,91.94159004867495,91.88750676041103
180,98.13772195755739,98.05110437418796
181,93.84537131230925,93.84537131230925
182,95.08448540706605,94.98207885304659
183,96.07692307692308,95.84615384615385
184,96.45535105657805,96.25085207907293
185,92.82018111254851,93.20827943078913
186,95.45847750865052,95.45847750865052
187,94.97021839841165,95.23494374586366
