epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,28.462603878116344,86.01108033240997
2,29.654705484089373,95.0575490859851
3,24.212736179146255,91.95241427571729
4,48.19503047351149,91.7487107360525
5,15.946348733233979,91.28166915052161
6,38.78226340172071,88.5506287227002
7,90.30079803560467,93.67710251688153
8,21.27659574468085,95.60887279311906
9,73.96496815286623,93.39171974522293
10,29.250720461095103,93.01152737752162
11,56.88926458157228,93.23753169907016
12,74.32357813362783,95.41689674213141
13,89.5104895104895,92.10789210789211
14,71.97659297789338,89.01170351105333
15,34.958834705509815,89.36035465484484
16,79.92619926199262,89.81549815498155
17,74.25,94.45
18,91.35446685878964,94.06340057636888
19,71.09448082319925,93.63891487371376
20,84.94711147274207,94.71114727420668
21,68.87508626639061,92.89164941338855
22,90.41095890410958,91.78082191780823
23,89.68140751307656,92.20161673799335
24,94.20199501246883,95.07481296758104
25,55.78406169665809,95.0642673521851
26,90.63278525161932,92.67563527653215
27,94.34069043576685,93.66157328805885
28,93.0474604496253,93.83846794338052
29,89.5693135935397,93.20323014804845
30,92.45,92.85
31,86.96027633851469,95.59585492227978
32,54.3736878936319,93.63191042687194
33,91.48351648351648,93.31501831501832
34,95.15803631472764,96.03227975790182
35,91.88191881918819,91.80811808118081
36,94.58483754512635,94.48169159360495
37,94.67021985343105,95.66955363091273
38,93.5468219311014,93.49830179524503
39,93.45644319550381,93.77759935768768
40,84.08333333333333,95.25
41,92.06963249516441,91.00580270793037
42,93.3046683046683,93.85749385749385
43,94.32432432432432,94.5945945945946
44,91.89777052746058,91.57150625339858
45,95.50632911392405,95.31645569620252
46,93.98907103825137,94.48087431693989
47,93.0921052631579,94.01315789473685
48,95.37275064267352,95.0642673521851
49,94.28571428571428,94.28571428571428
50,95.01897533206831,95.39848197343453
51,93.35871404399323,93.44331641285956
52,94.0677966101695,95.02824858757062
53,93.1673422119282,93.28314997104806
54,95.34368070953437,95.83148558758316
55,91.56816390858944,92.35618597320725
56,94.90566037735849,94.15094339622641
57,95.7034938621341,95.7034938621341
58,92.7299703264095,92.7299703264095
59,94.19139155871291,94.1496030087756
60,94.53846153846153,94.92307692307692
61,95.0,94.85507246376812
62,94.3351691581432,94.57120377655389
63,92.02159568086384,92.14157168566287
64,92.74809160305344,93.06615776081425
65,94.75119291070212,94.546693933197
66,95.18561484918794,95.47563805104409
67,95.63380281690141,95.82159624413146
68,94.23728813559322,94.32203389830508
69,96.72021419009371,96.6867469879518
70,95.54247266610597,96.21530698065601
71,96.14576033637002,96.21583742116327
72,97.168284789644,96.92556634304206
73,93.1113662456946,93.1113662456946
74,94.94418910045962,94.61588969139856
75,94.56090651558074,93.71104815864022
76,95.8264689730917,95.44206479956068
77,95.46574667323804,95.17003449975357
78,91.49874055415617,92.06549118387909
79,94.8936170212766,94.84633569739952
80,93.7978560490046,93.64471669218989
81,87.03389830508475,88.98305084745762
82,93.11512415349887,93.84875846501129
83,95.2067106051528,94.6075494307969
84,95.9915611814346,96.48382559774966
85,94.19035846724351,94.87021013597034
86,93.73983739837398,94.39024390243902
87,94.32943294329434,94.86948694869487
88,92.84403669724772,93.30275229357798
89,96.07843137254902,96.27450980392157
90,95.00768049155145,95.08448540706605
91,96.00367478180983,95.03904455672945
92,91.02564102564102,91.49797570850203
93,94.50171821305841,93.90034364261169
94,93.07080651268458,93.48731541082923
95,95.13761467889908,94.86238532110092
96,92.54977520873474,92.93513166345537
97,91.89573459715639,92.41706161137441
98,94.11764705882352,93.90374331550802
99,95.6543708943911,95.60384032339564
100,91.9911829537105,92.79941219691403
101,96.76910953506697,96.57210401891253
102,96.0839160839161,96.0839160839161
103,94.47753113156469,94.53167298321603
104,92.84682080924856,91.6907514450867
105,95.52906110283159,95.52906110283159
106,92.19308700834327,92.01430274135876
107,95.17022961203484,95.64528899445764
108,93.7902483900644,93.97424103035878
109,95.74607329842932,95.22251308900523
110,93.97683397683397,94.51737451737452
111,95.40481400437638,95.1495258935084
112,92.80774550484094,92.76164130935915
113,92.18181818181819,92.36363636363636
114,94.81970543423057,94.92127983748095
115,93.22355921469284,93.41355288157061
116,95.66929133858267,94.88188976377953
117,92.67080745341615,92.98136645962732
118,95.23809523809523,95.05256648113792
119,94.11764705882352,93.96078431372548
120,92.73570324574962,92.19474497681608
121,97.52616555661275,97.57373929590865
122,95.23518631643249,94.99083689676236
123,95.83975346687211,95.99383667180277
124,95.39249146757679,95.22184300341297
125,93.91682184978274,93.79267535692117
126,97.63567974207416,97.42074153680817
127,93.4375,93.828125
128,95.0056327450244,94.81787457754413
129,93.14624932541824,93.7938478143551
130,95.37105069801616,95.51800146950772
131,95.06903353057199,95.26627218934911
132,93.88258510113468,94.22792303897384
133,91.77295918367348,91.58163265306123
134,94.0,94.0
135,97.6918278228322,97.50467872738615
136,95.38820782253356,95.38820782253356
137,91.18718135469774,90.82301529497451
138,95.06507592190889,95.11930585683297
139,94.69895287958116,95.15706806282722
140,92.28028503562945,92.39904988123516
141,95.01246882793018,95.32418952618454
142,94.50381679389312,94.55470737913487
143,93.45686160972785,93.57266936884771
144,93.78019323671496,93.84057971014492
145,94.31072210065645,93.91684901531728
146,96.29629629629629,96.40685461580985
147,95.05208333333334,95.20833333333333
148,94.64916708732963,94.54820797576981
149,95.42682926829268,95.29616724738676
150,97.19330013580806,97.32910819375283
151,96.29773967264225,96.29773967264225
152,93.98296059637913,94.14270500532481
153,95.8756724447101,95.33771667662882
154,93.8157894736842,94.03508771929825
155,94.09513395297977,94.14980863860033
156,96.06481481481481,96.12268518518519
157,92.02633504023409,91.95318215069496
158,93.9070830159939,94.28789032749428
159,95.93345656192237,95.88724584103512
160,94.85530546623794,94.98392282958199
161,94.85738980121002,94.59809853068279
162,94.29327286470144,94.4066515495087
163,96.06784888203546,96.10639938319197
164,92.25806451612904,92.25806451612904
165,93.34456613310867,93.34456613310867
166,94.37068507700478,94.37068507700478
167,96.759941089838,96.83357879234168
168,96.19815668202764,96.6589861751152
169,94.48689956331879,94.70524017467248
170,96.5588084232152,96.76425269645608
171,95.34883720930233,95.0752393980848
172,95.34671532846716,95.25547445255475
173,94.13475521085797,94.03780901599612
174,96.415770609319,96.47550776583034
175,93.23442136498517,93.05637982195846
176,96.79144385026738,97.0970206264324
177,97.12100764732344,96.94107062528116
178,95.7004160887656,95.7004160887656
179,91.56300703082746,91.50892374256355
180,97.79125162407969,97.8345604157644
181,93.64191251271617,93.54018311291964
182,94.67485919098823,94.57245263696876
183,95.3076923076923,95.53846153846153
184,96.11451942740287,96.04635310156783
185,92.30271668822768,92.43208279430789
186,95.19896193771626,95.3719723183391
187,94.70549305095963,94.97021839841165
188,94.90379615184608,94.90379615184608
189,95.13618677042801,95.00648508430609
190,95.41841982234689,95.60542309490417
191,96.42666666666668,96.42666666666668
192,95.39310344827587,95.50344827586207
193,98.094688221709,97.86374133949192
194,97.96296296296296,97.77777777777777
195,96.12403100775194,96.17248062015504
196,94.85224022878931,94.94756911344138
197,94.39719859929964,94.24712356178088
198,94.86238532110092,94.95412844036697
199,93.68703828072532,93.82135661517798
