epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,34.062059238363894
1,5.454545454545454,35.15151515151515
2,10.416666666666668,37.43489583333333
3,10.347043701799485,35.861182519280206
4,6.30461922596754,36.017478152309614
5,4.874651810584958,37.11699164345404
6,9.090909090909092,43.30808080808081
7,15.373459028281363,38.868745467730236
8,12.40073304825901,40.80635308491142
9,15.52486187845304,41.2707182320442
10,12.804878048780488,38.963414634146346
11,14.615384615384617,37.88461538461539
12,14.10347271438696,41.389085754783835
13,16.772374911909797,39.53488372093023
14,16.56210790464241,45.67126725219573
15,19.279082468596396,43.418896777717094
16,17.97082228116711,39.389920424403186
17,18.37638376383764,41.91881918819188
18,21.14743162108072,48.432288192128084
19,16.389073950699533,42.904730179880076
20,19.85773562537048,41.019561351511555
21,20.041039671682626,40.355677154582764
22,20.48417132216015,47.23774053382992
23,19.40199335548173,47.10963455149502
24,25.342019543973944,48.013029315960914
25,22.91537986411365,45.70722668313774
26,22.26099092812282,45.42916957431961
27,20.34009156311315,44.60431654676259
28,20.161834120026974,45.111260957518546
29,19.84223300970874,44.842233009708735
30,22.271293375394322,46.876971608832804
31,19.596723377441712,46.25078764965343
32,21.3657876943881,42.190669371196755
33,19.394688079061147,45.460160592958616
34,22.06477732793522,45.546558704453446
35,21.762917933130698,44.49848024316109
36,21.323529411764707,47.25935828877005
37,21.968503937007874,44.48818897637795
38,23.423423423423422,47.87644787644788
39,23.01255230125523,47.48953974895397
40,25.70951585976628,49.360044518642184
41,22.64280798348245,44.39091534755678
42,21.448275862068968,48.0
43,22.42466713384723,48.00280308339173
44,26.185266229029907,48.57768052516411
45,26.244622003687766,51.69022741241549
46,21.785714285714285,48.92857142857142
47,25.143586470963626,46.71346522016592
48,28.012422360248447,48.69565217391305
49,25.321888412017167,46.280400572246066
50,25.247524752475247,47.94908062234795
51,27.396373056994815,48.18652849740933
52,23.275862068965516,47.96238244514107
53,22.531645569620252,50.25316455696203
54,28.24427480916031,50.312283136710626
55,24.1234221598878,47.75596072931276
56,22.93178519593614,46.879535558780844
57,26.888426888426885,50.173250173250175
58,24.870848708487085,46.494464944649444
59,24.544270833333336,48.4375
60,26.230712711241733,48.19985304922851
61,26.556016597510375,49.654218533886585
62,23.674242424242426,48.484848484848484
63,25.70093457943925,43.32443257676902
64,27.70137524557957,44.4007858546169
65,28.290366350067842,52.17096336499322
66,26.22309197651663,46.705805609915195
67,28.234544295729762,48.37476099426386
68,27.284510693454312,50.9397278029812
69,29.91549295774648,50.591549295774655
70,23.7467018469657,48.482849604221634
71,29.247910863509752,50.13927576601671
72,31.20759837177748,50.67842605156038
73,27.79874213836478,50.18867924528302
74,26.546003016591253,43.74057315233786
75,22.40168539325843,46.62921348314607
76,27.74647887323944,49.71830985915493
77,27.242302543507364,50.0
78,25.110456553755522,44.25625920471281
79,25.151719487525288,46.6621712744437
80,29.95810055865922,50.48882681564246
81,27.783902976846747,49.83461962513782
82,26.105137395459977,45.81839904420549
83,26.402188782489738,49.247606019151846
84,28.191834089436163,47.504860661049904
85,27.32049036777583,46.468184471687096
86,24.825986078886313,49.651972157772626
87,23.970037453183522,46.566791510611736
88,25.37120723047127,44.932214331826984
89,27.441197434069853,46.18674269422666
90,24.311083894672382,46.907532149418245
91,27.74798927613941,47.45308310991957
92,26.858877086494687,47.116843702579665
93,22.56305385139741,46.69393319700068
94,26.680972818311876,49.07010014306152
95,27.540777917189462,48.745294855708906
96,29.089709762532983,47.031662269129285
97,25.627240143369175,46.774193548387096
98,24.032974001268233,49.14394419784401
99,27.648234510326446,47.90139906728847
100,32.318210068365445,50.9633312616532
101,27.85388127853881,48.01043705153294
102,29.731499672560574,50.491159135559926
103,30.405405405405407,48.048048048048045
104,29.088785046728972,50.350467289719624
105,28.267868641339344,46.490663232453315
106,26.73202614379085,47.124183006535944
107,29.280397022332505,49.75186104218362
108,28.12281926029309,48.56943475226797
109,28.1786941580756,47.697594501718214
110,27.55585646580907,50.23696682464455
111,28.77959927140255,48.451730418943534
112,30.008045052292843,50.2815768302494
113,32.39616613418531,48.242811501597444
114,27.765881513204853,53.24768022840828
115,31.608005521048998,51.2767425810904
116,32.784887263863496,49.60390006093845
117,29.28216062544421,46.19758351101635
118,29.574468085106382,48.36879432624113
119,27.049709489993546,44.86765655261459
120,30.409010077059868,48.36988737403675
121,29.88643156007173,50.86670651524208
122,28.02460697197539,43.882433356117566
123,31.180691454664057,46.64057403783431
124,31.73854447439353,51.41509433962265
125,29.98477929984779,50.30441400304414
126,30.950728660652327,52.7411519777932
127,29.968119022316685,53.29436769394261
