epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.86763518966909
1,1.5262515262515262,76.86202686202687
2,26.602238046795524,72.58392675483215
3,7.329317269076305,82.78112449799197
4,22.023809523809522,81.0515873015873
5,21.14613180515759,88.19484240687679
6,27.358490566037734,84.54281567489114
7,30.332681017612522,88.06262230919765
8,20.21390374331551,79.3048128342246
9,53.945885005636974,86.07666290868094
10,29.505400795906766,81.29619101762366
11,31.572904707233068,77.95637198622273
12,41.660899653979236,87.47404844290656
13,42.471042471042466,76.7052767052767
14,40.451552210724365,81.0442144873001
15,34.57059679767103,77.87481804949053
16,43.64019676739283,79.90161630358398
17,37.60623229461756,85.72946175637394
18,40.02808988764045,87.54681647940075
19,28.022361984626137,81.83088749126485
20,35.36055603822763,86.53344917463076
21,27.651268705270006,84.97072218607677
22,38.16489361702128,80.18617021276596
23,41.968911917098445,87.19467061435974
24,41.60090191657272,89.17700112739571
25,53.59417652411283,88.53503184713377
26,43.26113116726835,83.09265944645006
27,55.0430504305043,85.23985239852398
28,39.57446808510638,86.02836879432624
29,62.22596964586846,89.20741989881957
30,37.67605633802817,80.34037558685446
31,46.65314401622718,85.09127789046653
32,36.59090909090909,88.86363636363637
33,40.57017543859649,77.30263157894737
34,57.564575645756456,88.28413284132841
35,54.531371030209144,85.90240123934935
36,36.46237393328161,90.76803723816911
37,30.606617647058826,88.41911764705883
38,63.847203274215545,89.01773533424284
39,49.362688296639625,87.42757821552723
40,47.383891828336274,83.65667254556143
41,48.818897637795274,82.80839895013123
42,53.92545598731166,83.1086439333862
43,41.04627766599598,87.05566733735748
44,57.91733762748256,86.04401502952228
45,45.442114858705565,84.04740200546946
46,53.75073833431778,84.87891317188424
47,54.914122137404576,85.40076335877863
48,56.764852720918626,87.76834747878183
49,51.214833759590796,87.65984654731457
50,47.27272727272727,87.87878787878788
51,64.02974983096686,87.4239350912779
52,60.630372492836685,85.10028653295129
53,55.0321199143469,84.49678800856532
54,61.4326375711575,88.28273244781784
55,49.7787610619469,89.97050147492625
56,59.36936936936937,84.05405405405405
57,57.38233397807866,89.03932946486138
58,29.31596091205212,86.31921824104235
59,38.77233877233877,92.15229215229215
60,39.697133585722014,85.50567874526772
61,39.12448700410397,86.593707250342
62,55.64516129032258,86.49193548387096
63,58.5387323943662,86.00352112676056
64,60.54931335830213,89.95006242197253
65,56.20884289746002,87.8645343367827
66,63.06049822064057,91.38790035587189
67,46.901017576318225,86.03145235892691
68,54.55032119914347,84.52890792291221
69,54.93640218049667,80.9206541490006
70,63.81842456608812,88.51802403204272
71,54.97076023391813,79.59714100064977
72,67.67441860465117,85.0
73,60.858895705521476,88.95705521472392
74,50.944822373393805,87.83068783068782
75,54.35835351089588,81.59806295399515
76,41.112828438948995,83.30757341576506
77,57.00416088765603,87.19371243643089
78,46.186440677966104,84.32203389830508
79,65.67796610169492,84.6927966101695
80,49.5635305528613,83.02618816682832
81,54.20962199312714,87.37113402061856
82,55.641421947449764,87.63523956723338
83,45.443993035403366,88.33430063842135
84,57.96148426491311,86.801315171442
85,67.22772277227723,89.10891089108911
86,59.12698412698413,90.67460317460318
87,43.727598566308245,84.76702508960572
88,54.32883240667196,89.91262907069103
89,49.80263157894737,90.19736842105263
90,66.25119846596357,89.35762224352828
91,51.916666666666664,90.16666666666666
92,58.84377150722643,84.65244322092222
93,70.83708370837084,89.82898289828984
94,50.61808718282368,88.80936890045544
95,60.0,88.2943143812709
96,62.65912305516266,85.43140028288543
97,58.118899733806565,83.49600709849157
98,51.44972239358421,87.8470080197409
99,63.61156573922532,89.79814511729404
100,67.23404255319149,91.0030395136778
101,49.83552631578947,86.10197368421053
102,55.19578313253012,90.54969879518072
103,57.391304347826086,91.6205533596838
104,55.14233241505969,83.14967860422406
105,52.86478227654698,85.48510313216195
106,66.44100580270793,88.29787234042553
107,48.103245991396165,84.94329292139226
108,57.23310170562223,86.16550852811118
109,53.44105326152005,85.09874326750449
110,61.71761280931587,90.75691411935954
111,48.20607175712971,88.54645814167434
112,64.61538461538461,84.71153846153847
113,45.04950495049505,82.5907590759076
114,57.9720793534166,87.36223365172667
115,58.02948021722265,86.65632273079908
116,62.55144032921811,87.88947677836568
117,60.35634743875279,86.8596881959911
118,66.9109947643979,87.74869109947645
119,58.35591689250226,84.37217705510388
120,56.77045619116582,90.07965242577842
121,61.3126079447323,87.33448474381117
122,60.63110443275732,86.25093914350113
123,64.87481590574374,85.12518409425626
124,67.8950025239778,90.20696617869763
125,58.22851153039832,90.72327044025157
126,58.603066439523,91.25496876774561
127,53.66492146596858,82.00261780104712
128,65.81727781230578,88.12927284027346
129,43.249097472924184,86.49819494584837
130,57.773109243697476,87.97268907563026
131,61.76628971459343,86.53742595584276
132,55.99194360523666,83.98791540785498
133,62.913223140495866,89.56611570247934
134,48.47958297132928,82.18940052128583
135,51.25164690382081,84.7167325428195
136,69.06354515050167,86.95652173913044
137,47.38139248305607,83.11768330252619
138,55.563583815028906,87.5
139,47.56183745583039,78.51590106007068
140,55.00450856627592,80.6131650135257
141,65.64245810055866,86.31284916201118
142,74.13461538461539,88.9423076923077
143,56.92041522491349,89.44636678200692
144,61.39737991266375,89.1703056768559
145,49.3918561607615,85.29878371232152
146,62.43739565943238,81.63606010016694
147,67.85524215007983,86.53539116551357
148,70.20818377602296,85.06819813352476
149,57.899090157154674,82.5475599669148
150,70.63732928679818,90.44006069802731
151,69.89473684210526,89.96491228070175
152,56.688311688311686,80.58441558441558
153,67.56168359941945,86.93759071117562
154,54.34924787442773,85.67691301504252
155,54.25692695214106,88.66498740554157
156,65.95925297113752,88.70967741935483
157,67.24864539434076,86.8753762793498
158,69.77518734388009,89.75853455453789
159,63.827795975666824,90.1263453439401
160,64.43341604631927,89.61952026468155
161,67.21991701244814,85.72614107883817
162,65.82392776523702,87.22347629796839
163,59.61438249088067,88.84835852006253
164,65.33834586466165,86.9172932330827
165,57.0884871550904,87.05994291151285
166,54.833333333333336,86.58333333333333
167,57.55223880597015,86.14925373134328
168,66.63113006396588,87.10021321961621
169,66.815144766147,85.96881959910914
170,62.197282929710575,86.65091553455404
171,59.14988814317673,90.24608501118568
172,66.24704956726987,87.17545239968528
173,67.37518536826495,89.12506178942165
174,65.25630593978845,88.03905614320587
175,65.97222222222221,82.17592592592592
176,66.88279301745635,90.22443890274315
177,61.12008616047389,87.88368336025847
178,64.947245017585,84.52520515826495
179,60.87114337568058,90.16333938294011
180,74.79674796747967,90.69557362240289
181,67.88247213779128,89.26038500506586
182,56.6025641025641,83.78205128205128
183,57.23684210526315,87.13450292397661
184,56.077904633982534,89.18737407656145
185,54.971988795518214,91.17647058823529
186,59.075630252100844,89.2436974789916
187,67.83075889858966,88.91873740765615
188,57.31895223420646,88.75192604006163
189,60.712054965646466,92.12991880074954
190,56.90711928335691,86.79867986798679
191,53.69649805447471,88.24902723735408
192,70.062893081761,84.59119496855347
193,78.11320754716982,90.02695417789758
194,73.1877729257642,88.99563318777292
195,68.5,87.14285714285714
196,61.12565445026178,86.12565445026178
197,60.95353047676524,82.31744115872058
198,69.61157654226962,89.64204112718964
199,64.11067193675889,88.89328063241106
