epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.70621468926554
1,12.759462759462759,76.73992673992674
2,27.77212614445575,73.09257375381485
3,7.279116465863454,84.83935742971887
4,18.849206349206348,79.26587301587301
5,27.3352435530086,87.0487106017192
6,31.494920174165458,82.0754716981132
7,23.809523809523807,87.73646444879321
8,20.427807486631018,78.71657754010695
9,54.622322435174745,86.07666290868094
10,30.69926094371802,80.38658328595794
11,38.920780711825486,79.1044776119403
12,43.391003460207614,86.02076124567473
13,48.39124839124839,76.06177606177607
14,40.498588899341485,80.24459078080903
15,35.73508005822416,77.00145560407569
16,46.6619817287421,79.2691496837667
17,41.288951841359776,86.65014164305948
18,40.074906367041194,87.125468164794
19,25.995807127882596,80.43326345213137
20,39.35708079930495,86.79409209383145
21,27.71633051398829,85.94664931685101
22,42.35372340425532,79.65425531914893
23,40.71058475203553,85.93634344929681
24,41.206313416009024,88.83878241262683
25,56.14194722474978,88.0800727934486
26,41.335740072202164,82.5511432009627
27,55.0430504305043,84.19434194341943
28,36.737588652482266,85.60283687943262
29,64.16526138279932,88.95446880269814
30,39.37793427230047,80.16431924882629
31,50.10141987829615,84.17849898580123
32,42.5,88.4090909090909
33,40.24122807017544,76.8640350877193
34,58.39483394833949,87.86900369003689
35,54.531371030209144,85.59256390395042
36,43.0566330488751,90.22498060512025
37,32.62867647058824,87.95955882352942
38,63.50613915416098,88.60845839017736
39,48.84125144843569,86.50057937427577
40,46.913580246913575,82.9512051734274
41,47.3753280839895,82.74278215223097
42,51.07057890563045,82.79143536875495
43,44.39973172367539,86.45204560697518
44,59.15190552871712,85.18518518518519
45,44.758432087511395,83.63719234275297
46,56.70407560543415,84.22917897223863
47,52.67175572519084,85.3530534351145
48,56.3654518222666,87.86819770344482
49,52.10997442455243,87.85166240409207
50,49.696969696969695,87.75757575757575
51,66.5314401622718,86.95064232589587
52,57.249283667621775,84.98567335243553
53,51.64882226980728,84.88222698072805
54,58.918406072106265,87.71347248576849
55,51.91740412979351,90.19174041297934
56,55.22522522522523,84.05405405405405
57,54.35203094777563,88.91038039974211
58,27.850162866449512,85.17915309446255
59,37.45143745143745,92.22999222999223
60,33.09897241752299,85.23526230394808
61,37.14090287277701,86.593707250342
62,55.59475806451613,86.29032258064517
63,58.27464788732394,85.73943661971832
64,54.61922596754057,89.95006242197253
65,51.83443085606774,86.92380056444027
66,61.85053380782918,90.96085409252669
67,47.17853839037927,85.47641073080482
68,52.35546038543897,84.58244111349036
69,51.90793458509994,81.16293155663234
70,61.01468624833111,88.65153538050734
71,51.591942820012996,79.2722547108512
72,65.05813953488372,84.82558139534883
73,54.47852760736196,88.09815950920246
74,46.71201814058957,88.20861678004536
75,46.973365617433416,81.35593220338984
76,39.927872230808866,83.51365275631119
77,55.108645399907545,86.63892741562644
78,41.610169491525426,83.30508474576271
79,63.45338983050848,83.84533898305084
80,49.95150339476236,80.79534432589719
81,54.72508591065293,87.37113402061856
82,56.87789799072643,87.5579598145286
83,46.77887405687754,88.21822402785838
84,55.56599342414279,85.90887740723345
85,65.74257425742574,89.00990099009901
86,47.91666666666667,90.27777777777779
87,39.784946236559136,84.58781362007169
88,50.5957108816521,89.91262907069103
89,50.13157894736842,89.01315789473684
90,62.799616490891665,88.30297219558965
91,51.5,89.75
92,57.260839642119755,85.40949759119064
93,70.02700270027003,89.10891089108911
94,53.80611581001952,88.35393623942745
95,57.123745819397996,87.75919732441471
96,53.32390381895332,84.58274398868458
97,53.06122448979592,83.9396628216504
98,44.97223935842073,88.46391116594695
99,61.92034915439171,89.36170212765957
100,64.31610942249239,91.06382978723404
101,49.83552631578947,85.2796052631579
102,52.108433734939766,89.68373493975903
103,59.05138339920949,91.93675889328064
104,55.14233241505969,82.64462809917356
105,50.87853323147441,86.40183346065699
106,61.89555125725339,87.71760154738878
107,44.66171294485726,85.45170121235823
108,51.800379027163615,86.16550852811118
109,50.68821065230401,84.61998803111909
110,56.84133915574964,90.75691411935954
111,47.102115915363385,87.99448022079117
112,62.21153846153846,85.09615384615384
113,42.98679867986799,82.67326732673267
114,52.02057310800882,87.14180749448934
115,53.21955003878976,85.2598913886734
116,58.08348030570253,87.53674309229865
117,57.12694877505567,86.8596881959911
118,58.42931937172775,87.22513089005236
119,55.465221318879856,83.73983739837398
120,53.22230267921796,89.86241853729182
121,55.38284398388025,87.16177317213587
122,58.302028549962436,86.10067618332081
123,63.770250368188506,84.31516936671576
124,63.149924280666326,90.20696617869763
125,56.44654088050315,90.041928721174
126,60.13628620102215,90.80068143100512
127,53.20680628272252,80.89005235602095
128,63.33126165320074,87.38346799254195
129,43.82671480144404,85.70397111913357
130,58.61344537815126,86.71218487394958
131,59.88152934841141,87.1836295099623
132,53.977844914400805,83.63544813695871
133,59.76239669421488,89.25619834710744
134,46.30755864465682,82.01563857515204
135,49.01185770750988,84.45322793148881
136,64.96655518394648,88.12709030100334
137,41.096734442390634,83.42575477510783
138,54.6242774566474,87.42774566473989
139,49.6113074204947,78.02120141342756
140,55.455365193868346,80.52299368800722
141,65.17690875232775,86.77839851024208
142,71.82692307692308,89.03846153846153
143,51.98961937716263,89.44636678200692
144,52.48908296943231,88.90829694323145
145,45.84875727128504,84.98149127445795
146,59.654980523094046,81.58041179744018
147,63.91697711548696,86.1628525811602
148,68.05455850681982,84.20674802584351
149,57.23738626964433,83.12655086848635
150,62.51896813353566,90.44006069802731
151,65.19298245614034,89.26315789473685
152,52.98701298701298,79.41558441558442
153,64.65892597968069,85.34107402031931
154,50.94833224329627,84.43427076520602
155,53.80352644836272,88.01007556675063
156,57.72495755517827,88.11544991511036
157,57.85671282360024,87.41721854304636
158,63.61365528726062,89.6752706078268
159,56.80861020121666,89.51801591015442
160,60.33912324234905,89.12324234904881
161,59.91701244813278,84.89626556016597
162,59.9097065462754,87.58465011286681
163,58.155289213131844,88.32725377800938
164,63.45864661654136,87.74436090225564
165,59.181731684110375,86.86964795432921
166,49.166666666666664,85.83333333333333
167,54.6865671641791,85.7910447761194
168,62.046908315565034,88.05970149253731
169,65.92427616926503,86.30289532293986
170,62.66981689308919,86.41464855286473
171,55.302013422818796,89.44071588366891
172,60.188827694728566,86.38867033831629
173,62.67918932278794,89.02619871478002
174,59.967453213995114,88.68999186330349
175,63.42592592592593,82.48456790123457
176,62.64339152119701,89.62593516209476
177,58.15831987075929,87.88368336025847
178,60.14067995310668,85.11137162954279
179,58.51179673321234,90.30852994555354
180,70.64137308039747,91.59891598915989
181,58.459979736575484,89.96960486322189
182,53.52564102564102,83.14102564102565
183,55.11695906432749,86.76900584795322
184,53.32437877770315,88.98589657488247
185,45.09803921568628,91.1064425770308
186,53.865546218487395,89.91596638655463
187,65.48018804566823,88.31430490261921
188,52.2342064714946,88.54648176682075
189,54.21611492816989,91.25546533416615
190,54.832626119754835,87.5058934464875
191,53.30739299610895,88.40466926070039
192,67.86163522012578,84.59119496855347
193,67.16981132075472,90.08086253369272
194,64.27947598253276,89.34497816593885
195,63.92857142857142,87.0
196,55.890052356020945,85.99476439790575
197,58.539529269764635,82.61919130959565
198,68.77380045696877,89.18507235338919
199,60.316205533596836,88.85375494071145
200,50.12406947890818,85.27708850289496
201,49.907407407407405,88.61111111111111
202,62.0131512392514,86.34294385432474
203,44.93041749502982,84.75811795891319
204,61.725067385444746,88.14016172506739
205,58.20668693009119,88.24721377912867
206,68.58485026423958,85.61362301820317
207,55.48961424332344,90.20771513353115
208,59.24574209245742,88.62530413625304
209,58.19783197831978,86.1788617886179
210,65.95744680851064,90.72104018912529
211,57.66174801362089,84.90351872871736
212,67.27037516170763,84.67011642949547
213,49.037433155080215,85.77540106951872
214,61.18355065195586,85.25576730190572
215,57.5036075036075,81.38528138528139
216,50.09225092250923,83.67158671586716
217,56.16541353383459,87.21804511278195
218,60.53897978825794,79.01828681424446
219,59.49656750572082,86.36155606407323
220,62.29299363057324,86.62420382165605
221,64.6887159533074,85.45719844357976
222,71.50455927051672,89.8936170212766
223,67.2085462145843,88.5276358569438
224,59.6340150699677,87.67491926803014
225,68.22660098522168,86.7816091954023
226,72.96105804555474,88.97869213813372
227,65.47884187082406,86.52561247216035
228,65.25735294117648,84.43627450980392
229,60.711974110032365,88.93203883495146
230,63.72218476062036,86.64868509777477
231,59.01140684410646,81.97718631178708
232,56.63939584644431,88.48332284455633
233,53.109656301145655,83.14238952536824
234,55.01700680272109,86.39455782312925
235,69.95153473344104,90.87237479806139
236,60.76923076923077,87.74725274725274
237,64.24889543446245,88.4020618556701
238,61.995249406175766,86.38163103721298
239,65.58345642540621,91.1373707533235
240,68.9806128830519,91.24452782989368
241,55.1958224543081,87.20626631853786
242,65.77437858508604,85.97833014659018
243,62.28549141965679,88.02652106084243
244,67.68707482993197,85.94104308390023
245,56.35103926096998,83.83371824480369
246,62.64428121720882,86.6211962224554
247,64.3284393692224,87.38444806960305
248,68.81972988843218,88.66705813270698
249,56.93617021276596,84.85106382978724
250,63.288409703504044,87.81671159029649
251,62.17008797653959,86.80351906158357
252,57.85876993166287,87.42596810933941
253,58.78644602048857,84.47596532702916
254,59.89761092150171,87.08759954493743
255,62.37879767291532,87.58888170652877
256,63.178108497359574,89.15026404224676
257,73.08730873087309,90.45904590459047
258,64.88717666483214,89.04788112272978
259,63.34494773519164,88.71080139372822
260,64.17541692402718,89.49969116738727
261,64.3188854489164,88.312693498452
262,58.12036273701566,89.61253091508657
263,61.84782608695652,85.10869565217392
264,60.78658183921342,83.68999421631
265,67.60660247592847,89.33975240715269
266,65.52462526766595,87.68736616702355
267,64.1826923076923,83.25320512820514
268,67.21311475409836,89.30862437633643
269,56.37755102040817,81.37755102040816
270,58.96433805569126,87.24963361016121
271,70.88009450679267,91.37625516834022
272,61.72752808988764,86.44662921348315
273,65.71428571428571,83.69337979094077
274,71.40835102618543,88.32271762208069
275,67.84599375650365,88.03329864724245
276,67.20098643649816,85.38840937114674
277,64.28571428571429,85.51165146909828
278,62.11180124223602,87.99171842650104
279,63.05372290292177,88.2186616399623
280,56.44415069398546,86.51685393258427
281,72.249822569198,88.85734563520226
282,60.709812108559504,85.80375782881002
283,68.51385390428212,88.35012594458438
284,75.99693251533742,85.58282208588957
285,66.09161213563355,89.58953004164188
286,64.02055968018276,90.74814391776128
287,64.61187214611871,86.7579908675799
288,59.154929577464785,87.2410936205468
289,61.562258313998456,86.15622583139985
290,58.38028169014085,86.40845070422534
291,56.77570093457944,83.95638629283489
292,64.59909228441755,89.33434190620272
293,62.193211488250654,81.87989556135771
294,80.02232142857143,89.84375
295,74.78839177750906,88.02902055622734
296,64.38461538461539,85.3076923076923
297,68.22682268226824,89.01890189018901
298,59.66921119592875,83.52417302798982
299,59.943449575871824,89.72667295004713
300,59.462055715658025,86.07108549471661
301,69.52124072825355,89.75050573162508
302,62.394603709949415,89.96627318718382
303,70.71240105540898,88.74230430958663
304,76.20689655172413,88.87931034482759
305,58.00112296462662,88.3773161145424
306,60.581683168316836,88.0569306930693
307,73.05236270753512,89.97445721583652
308,75.3921568627451,87.45098039215686
309,69.00296150049358,90.72063178677196
310,60.97318768619663,87.88480635551143
311,62.272727272727266,89.18181818181819
312,69.41964285714286,88.69047619047619
313,67.91098348887293,88.80114860014358
314,64.2083897158322,84.30311231393776
315,70.1492537313433,82.79192273924495
