epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,30.04231311706629
1,4.666666666666667,36.848484848484844
2,8.723958333333332,36.84895833333333
3,9.832904884318767,37.789203084832906
4,6.491885143570538,36.95380774032459
5,6.0584958217270195,36.35097493036212
6,9.217171717171716,42.676767676767675
7,15.300942712110224,37.41841914430747
8,11.973121563836287,39.82895540623091
9,15.966850828729282,40.22099447513812
10,12.621951219512194,40.0
11,14.67948717948718,41.02564102564102
12,15.237420269312544,40.39688164422395
13,16.4200140944327,41.08527131782946
14,17.126725219573398,45.73400250941029
15,19.115237575095577,42.76351720371382
16,17.572944297082227,41.84350132625995
17,18.228782287822877,42.50922509225092
18,19.81320880587058,48.69913275517012
19,16.389073950699533,44.103930712858094
20,18.90930646117368,42.02726733847066
21,18.399452804377564,41.792065663474695
22,21.601489757914337,47.42396027312228
23,18.006644518272424,47.176079734219265
24,22.93159609120521,47.16612377850163
25,22.85361334156887,45.398394070413836
26,21.84228890439637,46.545708304256806
27,20.34009156311315,45.32374100719424
28,20.971004720161833,44.16722859069454
29,18.87135922330097,44.538834951456316
30,22.145110410094638,47.88643533123028
31,19.848771266540645,44.73850031505986
32,20.554428668018932,42.393509127789045
33,19.888820259419397,46.20135886349598
34,21.929824561403507,46.558704453441294
35,21.70212765957447,44.43768996960487
36,21.12299465240642,46.524064171122994
37,21.968503937007874,44.56692913385827
38,21.364221364221365,47.49034749034749
39,20.920502092050206,48.74476987447699
40,23.984418475236506,49.248747913188645
41,21.816930488644186,44.94150034411562
42,21.03448275862069,45.51724137931035
43,20.882971268395234,47.23195515066573
44,25.38293216630197,48.796498905908095
45,23.90903503380455,51.99754148740012
46,19.464285714285715,47.38095238095238
47,24.250159540523292,46.77728142948309
48,26.583850931677016,48.19875776397515
49,23.104434907010013,47.78254649499284
50,24.257425742574256,46.74681753889674
51,24.481865284974095,47.15025906735752
52,21.473354231974923,47.17868338557994
53,21.518987341772153,49.62025316455696
54,26.578764746703676,51.70020818875781
55,21.809256661991586,48.10659186535764
56,22.786647314949203,48.040638606676346
57,24.047124047124047,50.658350658350656
58,22.804428044280442,46.56826568265683
59,23.697916666666664,50.9765625
60,24.61425422483468,49.44893460690668
61,24.481327800829874,48.3402489626556
62,23.863636363636363,48.80050505050505
63,23.83177570093458,45.8611481975968
64,24.230517354289457,44.85920104780616
65,26.594301221166894,52.84938941655359
66,23.28767123287671,47.879973907371166
67,26.131293817718294,48.94837476099426
68,25.4698639014906,49.38431626701231
69,28.225352112676056,50.197183098591545
70,22.691292875989447,45.97625329815303
71,24.45682451253482,51.25348189415042
72,28.08683853459973,49.4572591587517
73,26.855345911949684,49.24528301886792
74,25.565610859728505,42.98642533936652
75,20.71629213483146,47.19101123595505
76,25.985915492957744,48.098591549295776
77,23.761713520749666,49.866131191432395
78,21.428571428571427,45.139911634757
79,23.600809170600133,49.22454484153743
80,27.72346368715084,50.977653631284916
81,23.980154355016538,50.992282249173094
82,23.237753882915175,43.847072879330945
83,25.03419972640219,47.94801641586867
84,26.701231367465976,48.67141931302657
85,25.04378283712785,45.942790426152946
86,23.54988399071926,50.05800464037124
87,22.846441947565545,46.6916354556804
88,22.788896061975468,45.44867656552615
89,24.875267284390592,46.82822523164647
90,24.24984690753215,48.438456827924064
91,26.072386058981234,49.32975871313673
92,25.720789074355082,47.420333839150224
93,21.813224267211996,46.89843217450579
94,23.032904148783977,47.63948497854077
95,23.212045169385195,48.745294855708906
96,25.79155672823219,46.2401055408971
97,24.641577060931898,46.59498207885305
98,21.686746987951807,49.52441344324667
99,24.31712191872085,48.10126582278481
100,29.894344313238037,53.07644499689248
101,23.483365949119374,48.92367906066536
102,26.260641781270465,51.34250163719712
103,26.726726726726728,47.672672672672675
104,26.693925233644862,51.226635514018696
105,26.2073406310367,47.90727623953639
106,23.52941176470588,47.908496732026144
107,25.868486352357323,49.62779156327544
108,25.12212142358688,48.36008374040475
109,24.123711340206185,48.04123711340206
110,23.493568043331077,50.91401489505755
111,25.258044930176077,47.783849423193686
112,25.98551890587289,48.028962188254226
113,27.539936102236425,47.98722044728434
114,23.98286937901499,54.675231977159164
115,28.29537612146308,51.690821256038646
116,28.275441803778183,51.49299207800122
117,24.662402274342572,45.98436389481166
118,25.248226950354606,48.652482269503544
119,24.33828276307295,44.99677211103938
120,25.84469472436278,50.02963841138115
121,26.240286909742977,49.731022115959355
122,23.581681476418318,42.31032125768968
123,24.983692106979777,46.64057403783431
124,28.975741239892184,53.23450134770889
125,26.17960426179604,50.2283105022831
126,27.203331020124917,52.87994448299792
127,29.543039319872477,52.922422954303926
128,29.437869822485208,51.405325443786985
129,22.975517890772128,50.15693659761457
130,25.361862806796726,48.458149779735685
131,25.974770642201833,50.0
132,25.642594859241125,51.468788249694
133,26.92837465564738,49.931129476584026
134,24.069319640564828,46.9191270860077
135,21.827099938687923,44.20600858369099
136,24.013157894736842,48.618421052631575
137,23.721227621483376,50.0
138,28.895391367959032,55.44989027066569
139,25.153793574846205,51.33287764866712
140,24.306569343065693,46.277372262773724
141,26.857983811626195,50.993377483443716
142,24.7450713800136,49.014276002719235
143,26.004382761139517,50.25566106647188
144,28.45106934543098,47.4400518470512
145,25.8792302587923,48.374253483742535
146,26.37628554143981,50.695704779189356
147,28.4098051539912,49.59145191703331
148,23.63405336721728,50.76238881829733
149,27.250155183116075,49.72067039106145
150,27.859042553191486,47.93882978723404
151,29.11392405063291,48.700866089273816
152,27.049180327868854,49.04371584699454
153,27.973699940227135,46.32396891811118
154,24.80127186009539,47.61526232114468
155,26.40750670241287,50.67024128686327
156,22.73579013116802,47.78263585259213
157,25.672215108834827,49.29577464788733
158,27.44243932794026,52.14685749844431
159,27.825512227362854,49.63648380700595
160,28.07272727272727,51.2
161,25.20193861066236,46.607431340872374
162,25.47231270358306,50.03257328990228
163,24.932795698924732,48.11827956989247
164,26.381215469613263,48.06629834254144
165,23.70275464445868,45.803971812940425
166,26.430722891566266,47.43975903614458
167,26.162018592297475,46.94555112881807
168,26.96793002915452,45.18950437317784
169,30.151975683890576,50.881458966565354
170,25.33054975643702,48.29505915100904
171,24.91420727522306,48.86753603294441
172,25.015792798483893,47.4415666456096
173,26.611226611226613,49.341649341649344
174,23.1023102310231,49.10891089108911
175,24.772036474164132,44.07294832826747
176,25.380039656311965,48.645076007931266
177,27.252747252747252,47.69230769230769
178,27.95527156549521,46.325878594249204
179,30.651105651105652,52.33415233415234
180,27.750177430801987,47.05464868701206
181,26.42910170749814,45.80549368968077
182,25.0,46.312684365781706
183,26.04101926662523,47.42075823492853
184,26.63699936427209,51.74825174825175
185,26.802807913209953,51.499680918953416
186,27.514792899408285,50.11834319526627
187,27.090909090909093,50.121212121212125
188,22.33502538071066,48.150833937635966
189,23.619427811044577,48.56952761144378
190,28.27496757457847,53.50194552529183
191,26.393188854489164,46.90402476780186
192,30.20979020979021,48.67132867132867
193,26.72413793103448,50.30788177339901
194,30.213903743315505,45.588235294117645
195,25.93320235756385,49.18140144073347
196,23.037417461482022,46.294937637564196
197,26.746506986027946,49.700598802395206
198,27.740763173834036,48.21320411871593
199,27.816411682892905,51.25173852573018
