epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,31.664315937940763
1,5.333333333333334,34.60606060606061
2,8.0078125,39.38802083333333
3,10.411311053984576,38.36760925449872
4,6.179775280898876,36.5792759051186
5,5.362116991643454,36.49025069637883
6,8.522727272727272,42.803030303030305
7,15.95358955765047,36.693255982596085
8,11.2400733048259,39.82895540623091
9,16.07734806629834,41.87845303867404
10,12.25609756097561,38.71951219512195
11,14.487179487179489,38.01282051282051
12,14.599574769666903,41.60170092133239
13,15.433403805496829,40.662438336856944
14,17.75407779171895,45.42032622333751
15,17.20371381758602,42.10813762971054
16,18.43501326259947,42.04244031830239
17,18.1549815498155,43.17343173431734
18,20.813875917278185,48.09873248832555
19,15.323117921385743,43.904063957361764
20,20.687611144042677,42.26437462951986
21,18.26265389876881,41.928864569083444
22,22.594661700806952,47.67225325884544
23,18.006644518272424,46.91029900332226
24,23.648208469055373,47.55700325732899
25,22.174181593576282,46.57195799876467
26,20.865317515701324,47.17376133984648
27,20.14388489208633,43.884892086330936
28,21.51045178691841,44.504383007417395
29,17.900485436893206,45.81310679611651
30,22.965299684542586,47.88643533123028
31,19.092627599243855,45.62066792690611
32,20.351588911426642,41.58215010141988
33,20.07411982705374,47.62198888202594
34,21.929824561403507,45.546558704453446
35,22.674772036474163,43.829787234042556
36,20.454545454545457,46.32352941176471
37,20.629921259842522,43.22834645669291
38,21.492921492921493,47.23294723294723
39,22.245467224546722,48.39609483960948
40,24.42960489705064,49.471341124095716
41,22.22986923606332,43.90915347556779
42,20.620689655172413,46.62068965517241
43,21.443587946741417,48.14295725297828
44,26.185266229029907,49.23413566739606
45,25.322679778733864,51.99754148740012
46,20.535714285714285,48.154761904761905
47,25.46266751754946,48.30887045309509
48,26.583850931677016,47.577639751552795
49,24.034334763948497,47.85407725321888
50,25.459688826025463,46.88826025459689
51,26.94300518134715,49.22279792746114
52,21.39498432601881,48.040752351097176
53,22.025316455696203,49.936708860759495
54,27.758501040943788,51.908396946564885
55,23.632538569424966,45.79242636746143
56,23.875181422351233,48.33091436865022
57,25.225225225225223,51.143451143451145
58,23.690036900369005,46.64206642066421
59,23.763020833333336,48.6328125
60,25.055106539309328,49.08155767817781
61,25.380359612724757,50.345781466113415
62,23.5479797979798,49.494949494949495
63,24.16555407209613,44.05874499332443
64,25.147347740667975,44.85920104780616
65,26.662143826322932,52.713704206241516
66,25.505544683626873,46.053489889106324
67,26.896112173358826,49.07584448693436
68,26.441996111471163,49.254698639014904
69,29.521126760563384,49.971830985915496
70,23.28496042216359,46.2401055408971
71,26.350974930362113,51.08635097493036
72,29.17232021709634,49.11804613297151
