epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,16.06648199445983,89.81994459833795
2,30.33175355450237,95.87000677048071
3,32.4702589223233,93.21203638908328
4,49.03891233005157,92.82700421940928
5,19.821162444113263,93.44262295081968
6,30.178689609530114,89.8742554599603
7,81.52240638428484,93.73848987108656
8,26.663648709823452,96.1973743775464
9,80.01592356687898,93.07324840764332
10,48.70317002881844,93.87608069164266
11,58.15722738799663,94.59002535925613
12,66.81391496410822,95.80342352291552
13,89.31068931068931,79.42057942057941
14,81.46944083224967,89.9219765929779
15,38.88537048765041,91.32362254591514
16,85.75645756457565,91.73431734317343
17,51.5,94.85
18,89.9135446685879,96.02305475504322
19,69.31711880261928,94.34050514499532
20,90.31733116354759,94.87388120423108
21,72.46376811594203,92.40855762594893
22,88.12785388127854,95.09132420091323
23,75.0832144555397,93.29529243937232
24,94.0149625935162,95.01246882793018
25,52.85347043701799,95.57840616966581
26,80.56801195814649,93.47284504235176
27,88.45500848896435,95.07640067911714
28,90.00832639467112,94.7127393838468
29,78.60026917900403,93.53970390309556
30,84.1,93.5
31,88.94645941278065,95.9412780656304
32,81.17564730580827,94.54163750874739
33,76.55677655677655,92.94871794871796
34,94.55279085406859,96.30127774041695
35,91.14391143911439,92.98892988929889
36,88.13821557503869,96.4414646725116
37,94.53697534976683,96.20253164556962
38,90.49005337214943,94.0805434255216
39,90.32517061421116,94.66077880369329
40,80.91666666666667,96.33333333333334
41,84.71953578336557,92.45647969052224
42,90.1105651105651,94.77886977886978
43,90.27027027027027,95.62162162162163
44,92.6046764545949,94.01848830886351
45,94.62025316455697,95.88607594936708
46,90.7103825136612,94.48087431693989
47,91.77631578947368,95.26315789473684
48,92.2879177377892,96.55526992287918
49,90.1930501930502,96.13899613899613
50,95.39848197343453,95.73055028462998
51,86.2098138747885,94.67005076142132
52,93.50282485875707,95.14124293785311
53,92.35668789808918,93.45686160972785
54,94.50110864745011,96.23059866962306
55,88.96769109535066,92.9866036249015
56,94.43396226415094,96.50943396226414
57,89.61284230406044,96.22285174693107
58,91.24629080118694,94.13946587537092
59,92.4780610112829,94.52569995821145
60,95.0,95.84615384615385
61,95.14492753623188,91.95652173913044
62,95.3579858379229,95.7513768686074
63,91.84163167366528,92.98140371925615
64,91.98473282442748,93.38422391857506
65,94.20586230402182,96.11451942740287
66,93.50348027842227,96.75174013921114
67,91.50234741784038,96.15023474178403
68,92.62711864406779,95.33898305084746
69,96.08433734939759,96.78714859437751
70,94.61732548359967,97.47687132043734
71,96.07568325157673,97.54730203223546
72,95.14563106796116,98.46278317152104
73,90.58553386911596,94.60390355912745
74,93.76231122783979,95.60078791858174
75,88.6685552407932,95.41076487252124
76,95.49697968149368,96.43053267435475
77,94.28289797930015,95.51503203548546
78,90.93198992443325,90.8690176322418
79,90.82742316784869,94.7517730496454
80,92.03675344563553,95.94180704441041
81,86.1864406779661,90.42372881355932
82,93.34085778781038,94.46952595936796
83,94.96704613541043,95.62612342720192
84,96.20253164556962,97.60900140646976
85,93.8813349814586,95.30284301606922
86,88.3739837398374,95.44715447154472
87,92.52925292529252,95.13951395139514
88,93.57798165137615,95.5045871559633
89,92.3529411764706,96.66666666666667
90,91.93548387096774,95.85253456221197
91,92.46669728984843,96.37115296279283
92,90.08097165991903,92.51012145748987
93,92.35395189003437,95.1890034364261
94,92.16205982582355,93.14653540325635
95,93.11926605504587,96.23853211009174
96,93.8985228002569,94.09120102761722
97,84.92890995260663,91.75355450236967
98,92.19251336898395,95.18716577540107
99,94.49216776149571,96.41232945932289
100,93.01983835415136,93.90154298310065
101,93.18360914105594,97.16312056737588
102,95.73426573426573,96.43356643356643
103,94.2609637249594,95.23551705468327
104,89.73988439306359,87.06647398843931
105,95.97615499254843,97.24292101341283
106,92.55065554231227,93.3849821215733
107,93.50752177355503,95.80364212193192
108,92.1803127874885,94.15823367065317
109,92.67015706806284,96.92408376963351
110,93.51351351351352,94.51737451737452
111,93.94602479941648,95.76951130561633
112,80.35961272475795,93.3609958506224
113,92.27272727272727,94.0909090909091
114,89.02996444895886,94.56576942610462
115,90.81697276757441,94.36352121595947
116,95.66929133858267,96.69291338582677
117,91.73913043478261,93.7888198757764
118,94.74335188620903,96.78416821273964
119,92.94117647058823,95.6078431372549
120,90.80370942812984,93.89489953632149
121,94.62416745956233,98.00190294957184
122,94.68540012217471,95.90714722052535
123,96.3020030816641,97.22650231124807
124,93.92491467576792,95.73378839590444
125,94.16511483550589,95.96523898199875
126,96.50725416442772,98.17302525523912
127,93.125,95.078125
128,93.57867067217424,95.11828764551258
129,92.55261737722613,94.71127900701565
130,95.88537839823658,96.91403379867745
