epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.01692524682652
1,7.9393939393939394,36.303030303030305
2,16.015625,34.83072916666667
3,10.089974293059125,33.29048843187661
4,14.04494382022472,28.963795255930087
5,1.392757660167131,28.551532033426184
6,8.017676767676768,38.88888888888889
7,22.62509064539521,33.50253807106599
8,10.01832620647526,36.16371411117898
9,17.955801104972377,37.127071823204425
10,11.52439024390244,32.5609756097561
11,15.833333333333332,33.71794871794872
12,15.946137491141036,33.9475549255847
13,16.208597603946444,36.29316420014094
14,27.22710163111669,42.34629861982434
15,19.16985253959585,39.10431458219552
16,27.984084880636605,34.681697612732094
17,29.59409594095941,33.874538745387454
18,27.951967978652437,40.9606404269513
19,9.526982011992006,35.176548967355096
20,26.615293420272675,35.44754001185537
21,27.838577291381668,35.294117647058826
22,32.65052762259466,39.9130974549969
23,24.51827242524917,38.93687707641196
24,41.82410423452769,39.28338762214983
25,28.16553428042001,37.43051266213712
26,24.424284717376135,40.96301465457083
27,33.28973185088293,37.08306082406802
28,35.4012137559002,35.670937289278484
29,36.286407766990294,40.109223300970875
30,39.24290220820189,38.48580441640379
31,32.199117832388154,35.60176433522369
32,33.19810682893847,32.25152129817444
33,35.701050030883266,40.51883878937616
34,29.284750337381915,36.43724696356275
35,33.79939209726444,38.2370820668693
36,22.727272727272727,37.23262032085562
37,34.881889763779526,33.54330708661417
38,34.105534105534105,37.194337194337194
39,38.214783821478385,40.58577405857741
40,41.346688925987756,41.124095715080685
41,33.99862353750861,35.58155540261528
42,33.241379310344826,37.103448275862064
43,40.784863349684656,37.771548703573934
44,42.88840262582057,38.584974471188914
45,41.4259373079287,44.37615242778119
46,38.98809523809524,37.26190476190476
47,35.60944479897894,37.843012125079774
48,37.204968944099384,39.316770186335404
49,41.48783977110158,38.125894134477825
50,38.04809052333805,39.95756718528995
51,42.74611398963731,40.932642487046635
52,39.26332288401254,40.75235109717868
53,36.9620253164557,40.50632911392405
54,46.77307425399028,43.16446911866759
55,37.79803646563815,37.86816269284712
56,40.13062409288825,35.12336719883889
57,44.62924462924463,42.20374220374221
58,41.91881918819188,40.44280442804428
59,39.32291666666667,41.27604166666667
60,40.99926524614254,38.13372520205731
61,37.41355463347165,35.892116182572614
62,40.782828282828284,39.52020202020202
63,37.44993324432577,33.845126835781045
64,39.620170268500324,37.32809430255403
65,41.04477611940299,43.55495251017639
66,40.50880626223092,38.35616438356164
67,41.04525175270874,41.172721478648825
68,43.48671419313027,40.6351263771873
69,45.46478873239437,41.859154929577464
70,31.79419525065963,38.19261213720316
71,45.62674094707521,44.902506963788305
72,41.04477611940299,42.06241519674355
73,43.144654088050316,42.26415094339623
74,38.612368024132735,36.425339366515836
75,37.42977528089887,35.74438202247191
76,41.47887323943662,39.08450704225352
77,43.038821954484604,40.42838018741633
78,36.00883652430044,34.75699558173785
79,41.1328388401888,38.907619689817935
80,41.410614525139664,42.17877094972067
81,44.37706725468578,41.95148842337376
82,40.38231780167264,37.992831541218635
83,42.0656634746922,41.928864569083444
84,41.34802333117304,39.468567725210626
85,36.66082895504962,39.28779918272037
86,44.895591647331784,42.28538283062645
87,41.4481897627965,38.951310861423224
88,38.1536475145255,34.990316333118145
89,36.63578047042053,36.35067712045617
90,42.98836497244336,39.559093692590324
91,42.024128686327074,40.147453083109916
92,37.63277693474962,34.977238239757206
93,40.286298568507156,39.87730061349693
94,39.98569384835479,39.98569384835479
95,42.22082810539523,39.71141781681305
96,40.89709762532981,39.37994722955145
97,37.81362007168459,36.02150537634409
98,42.232086239695626,39.94927076727964
99,40.37308461025983,39.84010659560293
100,44.37538844002486,43.5052827843381
101,42.1395955642531,41.68297455968688
102,42.108709888670596,41.91224623444663
103,39.93993993993994,37.76276276276276
104,43.86682242990654,42.46495327102804
105,39.72955569864778,40.11590470057953
106,39.150326797385624,38.75816993464053
107,42.4317617866005,42.80397022332506
108,42.35868806699232,39.56734124214934
109,38.62542955326461,37.93814432989691
110,44.07582938388626,43.33107650643196
111,41.04432301153613,40.13357619914997
112,40.627514078841514,38.29444891391794
113,40.894568690095845,41.022364217252395
114,44.468236973590294,43.61170592433975
115,42.16701173222913,42.16701173222913
116,44.48507007921999,43.205362583790375
117,37.882018479033405,37.10021321961621
118,41.98581560283688,40.78014184397163
119,38.60555196901226,37.314396384764365
120,41.49377593360996,42.797866034380554
121,43.93305439330544,41.84100418410041
122,36.978810663021186,35.88516746411483
123,39.00848010437051,39.92172211350293
124,45.080862533692724,43.3288409703504
125,41.856925418569254,41.17199391171994
126,45.38514920194309,42.74809160305343
127,44.314558979808716,44.155154091392134
128,44.230769230769226,44.67455621301775
129,42.1217827997489,41.74513496547395
130,42.542479546884834,41.28382630585274
131,42.37385321100918,41.571100917431195
132,45.716034271725825,43.75764993880049
133,40.909090909090914,41.32231404958678
134,40.821566110397946,38.767650834403085
135,39.79153893316983,37.8295524218271
136,40.39473684210526,40.06578947368421
137,42.007672634271096,41.687979539641944
138,47.110460863204096,47.25676664228237
139,42.515379357484626,42.24196855775803
140,37.518248175182485,37.591240875912405
141,44.07652685798381,44.00294334069169
142,41.87627464309993,40.51665533650578
143,42.73192111029949,41.49013878743609
144,42.83862605314322,41.47764095917045
145,40.610484406104845,38.155275381552755
146,42.34724742891712,41.74228675136116
147,41.98617221873036,42.30043997485858
148,43.519695044472684,42.94790343074968
149,43.20297951582867,41.27870887647424
150,42.22074468085106,40.226063829787236
151,42.10526315789473,40.7728181212525
152,40.91530054644809,41.18852459016394
153,39.86849970113568,38.254632396891814
154,36.88394276629571,37.12241653418124
155,43.63270777479893,41.35388739946381
156,40.224859462835724,40.849469081823855
157,42.06145966709347,41.99743918053777
158,43.80833851897947,43.497199751088985
159,42.56444150693986,41.50693985459352
160,42.69090909090909,42.763636363636365
161,40.54927302100161,38.61066235864297
162,44.23452768729641,43.127035830618894
163,39.784946236559136,40.86021505376344
164,42.5414364640884,40.95303867403315
165,37.79628443305573,37.732222934016654
166,39.75903614457831,39.53313253012048
167,43.02788844621514,41.235059760956176
168,38.775510204081634,37.68221574344023
169,42.91793313069909,42.857142857142854
170,41.75365344467641,38.83089770354906
171,41.52367879203844,42.21002059025395
172,42.57738471257107,40.30322173089071
173,42.34234234234234,42.27304227304227
174,42.442244224422446,43.16831683168317
175,36.17021276595745,34.954407294832826
176,41.9035029742234,41.50693985459352
177,43.80952380952381,41.97802197802198
178,38.81789137380191,38.65814696485623
179,46.62162162162162,45.7002457002457
180,39.53158268275372,39.38963804116394
181,38.530066815144764,38.97550111358575
182,39.306784660766965,38.49557522123894
183,39.6519577377253,40.02486016159105
184,44.62809917355372,45.390972663699934
185,43.39502233567326,43.522654754307595
186,43.37278106508876,43.19526627218935
187,43.09090909090909,42.484848484848484
188,41.62436548223351,42.494561276287165
189,40.45242847638057,40.91816367265469
190,45.784695201037614,45.784695201037614
191,39.93808049535604,38.93188854489164
192,42.23776223776224,41.95804195804196
193,43.53448275862069,43.34975369458128
194,39.3716577540107,38.70320855614973
195,42.37066142763589,42.89456450556647
196,40.13206162876009,40.205429200293466
197,43.84564204923486,44.64404524284763
198,41.55057540884313,39.794064203513024
199,44.506258692628656,43.741307371349095
