epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,29.362880886426595,88.64265927977839
2,35.341909275558564,96.14082599864591
3,51.08467459762072,91.95241427571729
4,65.91654946085326,92.9676511954993
5,26.60208643815201,92.39940387481371
6,34.08338848444738,89.60953011250827
7,89.9938612645795,91.89686924493554
8,28.746038931643277,95.42779538252603
9,76.11464968152866,93.31210191082803
10,51.008645533141205,92.72334293948127
11,60.60862214708369,93.57565511411666
12,72.9431253451132,95.25124240750966
13,89.21078921078922,78.12187812187813
14,78.28348504551366,88.94668400520156
15,55.288157061431285,89.10702976567447
16,82.2140221402214,90.7749077490775
17,65.5,94.39999999999999
18,91.06628242074927,95.33141210374639
19,72.31057062675397,94.01309635173058
20,88.03905614320587,94.22294548413345
21,73.42995169082126,91.23533471359558
22,90.98173515981736,92.92237442922374
23,76.55729909652877,92.48692344270091
24,92.76807980049875,94.45137157107231
25,54.55012853470437,95.32133676092545
26,89.93522670652716,93.22371699053313
27,93.54838709677419,94.56706281833617
28,93.42214820982515,94.08825978351373
29,88.08882907133243,92.93405114401077
30,91.75,92.25
31,89.2055267702936,94.12780656303973
32,55.42337298810357,93.91182645206439
33,92.03296703296702,92.03296703296702
34,94.68728984532616,95.42703429724277
35,90.99630996309963,92.39852398523986
36,94.94584837545126,95.9257349149046
37,95.86942038640906,95.73617588274483
38,92.72197962154294,93.25570111596313
39,92.89441991168206,94.13890004014452
40,82.58333333333333,94.5
41,90.66731141199227,91.48936170212765
42,93.7960687960688,94.5945945945946
43,93.24324324324324,94.97297297297297
44,92.33278955954323,92.7678085916259
45,94.87341772151898,96.07594936708861
46,94.69945355191257,94.26229508196722
47,93.42105263157895,93.8157894736842
48,95.21850899742931,95.57840616966581
49,93.82239382239382,95.5984555984556
50,94.68690702087287,95.16129032258065
51,93.7394247038917,93.31641285956007
52,92.42937853107345,94.74576271186442
53,92.87782281412854,92.64620729588883
54,95.34368070953437,95.29933481152993
55,92.27738376674547,92.04097714736012
56,94.43396226415094,95.56603773584905
57,95.89235127478753,95.79792256846082
58,92.35905044510386,92.80415430267063
59,93.52277475971584,93.48098620977852
60,95.15384615384616,94.61538461538461
61,94.42028985507245,90.5072463768116
62,93.3123524783635,95.4366640440598
63,93.10137972405519,92.80143971205759
64,92.74809160305344,93.00254452926208
65,94.75119291070212,94.68302658486708
66,96.11368909512761,96.17169373549885
67,92.67605633802816,95.86854460093896
68,94.83050847457626,94.57627118644068
69,96.3855421686747,96.5863453815261
70,96.88814129520605,96.38351555929351
71,95.86545199719691,96.49614576033638
72,97.41100323624595,97.89644012944983
73,92.36509758897819,93.68541905855339
74,95.14116874589625,95.07550886408404
75,94.10764872521247,95.12747875354107
76,95.6617243272927,96.21087314662273
77,95.21931986200099,94.72646623952686
78,93.13602015113351,92.38035264483628
79,94.79905437352247,94.84633569739952
80,94.48698315467074,94.7166921898928
81,88.98305084745762,88.98305084745762
82,93.00225733634312,93.79232505643341
83,95.56620730976633,95.50629119233074
84,96.55414908579466,96.90576652601969
85,94.43757725587145,94.80840543881335
86,94.3089430894309,94.71544715447155
87,93.6993699369937,94.32943294329434
88,93.76146788990826,93.76146788990826
89,95.81699346405229,95.81699346405229
90,96.00614439324117,94.54685099846391
91,95.3146531924667,95.91180523656408
92,91.43049932523617,92.3076923076923
93,93.21305841924399,94.50171821305841
94,93.22226429382809,92.91934873154108
95,94.03669724770643,95.6880733944954
96,93.0635838150289,93.25626204238921
97,92.41706161137441,91.70616113744076
98,94.75935828877006,94.33155080213905
99,94.74482061647296,95.55330975240021
100,91.6972814107274,92.72593681116827
101,96.09929078014184,96.49330181245075
102,95.17482517482517,96.01398601398601
103,94.53167298321603,94.47753113156469
104,91.90751445086705,91.04046242774567
105,96.19970193740686,96.05067064083458
106,92.31227651966627,92.25268176400476
107,95.3285827395091,95.40775930324624
108,93.42226310947562,93.8822447102116
109,96.00785340314137,95.94240837696336
110,93.74517374517374,94.67181467181467
111,95.25893508388037,94.31072210065645
112,92.71553711387736,93.08437067773167
113,92.81818181818183,93.0
114,94.76891823260539,93.90553580497715
115,93.41355288157061,93.66687777074098
116,95.59055118110236,95.51181102362204
117,91.73913043478261,93.04347826086956
118,95.60915275200989,95.60915275200989
119,94.19607843137256,94.35294117647058
120,92.65842349304482,92.73570324574962
121,97.09800190294958,97.57373929590865
122,95.11301160659742,95.47953573610263
123,96.61016949152543,95.76271186440678
124,95.25597269624573,95.52901023890786
125,94.6617008069522,94.723774053383
126,97.52821063944116,97.58194519075765
127,93.828125,93.90625
128,94.4799098760796,94.85542621104018
129,92.93038316243928,93.7938478143551
130,96.25275532696547,95.88537839823658
131,96.15384615384616,96.35108481262328
132,94.3759250123335,94.12925505673408
133,91.90051020408163,91.70918367346938
134,92.88,94.08
135,97.87897691827823,97.81659388646288
136,95.7968476357268,95.6217162872154
137,91.76984705025491,91.40568099053168
138,94.14316702819957,95.01084598698482
139,93.91361256544502,94.10994764397905
140,92.57719714964371,92.28028503562945
141,94.57605985037407,93.26683291770573
142,93.74045801526718,94.65648854961832
143,93.97799652576722,93.63057324840764
144,93.84057971014492,94.14251207729468
145,94.04814004376367,94.04814004376367
146,96.18573797678275,96.79380873410724
147,95.36458333333333,95.26041666666667
148,93.53861686017163,94.29581019687026
149,94.94773519163763,95.68815331010452
150,97.10276143051153,97.19330013580806
151,95.94699922057679,96.25876851130164
152,94.6751863684771,94.35569755058573
153,95.45726240286909,95.69635385534967
154,92.80701754385964,94.25438596491227
155,94.42318206670312,94.20448332422089
156,96.00694444444444,96.35416666666666
157,92.09948792977323,91.6605705925384
158,93.9070830159939,93.98324447829398
159,96.34935304990758,96.11829944547135
160,95.17684887459808,95.2411575562701
161,94.98703543647365,95.24632670700086
162,94.5578231292517,94.4066515495087
163,95.79799537393986,95.9136468774094
164,92.70967741935485,92.58064516129032
165,94.43976411120471,93.2603201347936
166,93.94583112055231,93.78651088688264
167,96.83357879234168,96.53902798232696
168,97.00460829493088,97.00460829493088
169,93.99563318777294,94.37772925764192
170,96.35336414997433,96.96969696969697
171,95.69083447332422,96.0328317373461
172,95.62043795620438,96.07664233576642
173,92.8744546776539,94.08628211342705
