epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,23.47645429362881,88.1578947368421
2,76.70954637779282,94.7867298578199
3,60.81175647305809,93.77186843946816
4,74.21472105016409,92.26441631504923
5,74.14307004470939,93.74068554396423
6,67.63732627399074,90.27134348113832
7,89.4413750767342,94.7206875383671
8,79.80986871887733,96.78587596197374
9,93.71019108280255,95.30254777070064
10,77.80979827089337,93.44380403458213
11,87.82755705832629,94.92814877430263
12,91.10988404196576,96.2451684152402
13,93.20679320679321,94.30569430569432
14,86.80104031209362,90.96228868660599
15,71.81760607979733,92.02026599113363
16,90.47970479704797,92.76752767527675
17,93.7,95.89999999999999
18,94.87031700288185,95.85014409221903
19,89.05519176800748,94.34050514499532
20,94.62978030919447,95.85028478437754
21,85.64527260179435,95.65217391304348
22,93.94977168949772,95.662100456621
23,90.53732762719923,94.10366143604375
24,95.69825436408978,96.44638403990025
25,85.70694087403598,96.50385604113112
26,93.57249626307922,93.57249626307922
27,94.4538766270515,95.01980758347482
28,94.00499583680266,94.67110741049126
29,93.40511440107672,94.21265141318977
30,93.60000000000001,94.1
31,94.30051813471503,96.89119170984456
32,86.49405178446466,94.82155353393982
33,92.76556776556777,94.23076923076923
34,97.17552118359112,96.70477471418964
35,94.02214022140221,93.87453874538745
36,95.51315110881899,96.1835997937081
37,97.13524317121919,97.00199866755497
38,94.5657447840854,94.12906356137796
39,94.82135688478522,95.02207948615013
40,92.66666666666666,96.83333333333334
41,91.53771760154739,91.53771760154739
42,94.1031941031941,95.2088452088452
43,95.62162162162163,96.43243243243244
44,91.51712887438825,92.6046764545949
45,96.77215189873418,96.32911392405063
46,95.3551912568306,95.02732240437159
47,94.53947368421053,96.05263157894737
48,96.60668380462725,96.34961439588689
49,95.98455598455598,96.2934362934363
50,96.39468690702088,96.58444022770398
51,93.35871404399323,94.28934010152284
52,94.80225988700565,95.42372881355932
53,95.13607411696584,95.19397799652577
54,96.49667405764967,96.85144124168514
55,94.87785657998424,94.48384554767534
56,96.79245283018868,96.32075471698113
57,96.83663833805477,97.07271010387157
58,94.73293768545994,94.58456973293768
59,95.82114500626828,95.19431675720853
60,96.61538461538461,97.0
61,96.59420289855073,96.23188405797102
62,96.85287175452399,96.69551534225019
63,94.66106778644271,93.88122375524895
64,94.65648854961832,94.46564885496184
65,96.11451942740287,96.18268575323789
66,97.33178654292344,96.6937354988399
67,96.66666666666667,96.66666666666667
68,96.10169491525423,96.01694915254238
69,97.42302543507363,97.22222222222221
70,97.64507989907484,97.64507989907484
71,97.61737911702873,97.68745620182202
72,98.46278317152104,98.30097087378641
73,95.00574052812858,94.4316877152698
74,96.84832567301379,96.71700590938937
75,95.58073654390935,95.12747875354107
76,97.2542559033498,96.37561779242174
77,97.28930507639231,97.04287826515525
78,91.81360201511335,92.75818639798489
79,95.98108747044918,96.07565011820331
80,96.09494640122512,92.80245022970904
81,91.44067796610169,91.44067796610169
82,94.92099322799096,94.80812641083521
83,96.16536848412223,95.7459556620731
84,98.38255977496485,97.96061884669479
85,95.98269468479604,95.92088998763906
86,95.60975609756098,95.28455284552845
87,96.21962196219623,95.67956795679568
88,95.41284403669725,95.59633027522936
89,97.18954248366013,97.05882352941177
90,96.46697388632872,95.92933947772657
91,96.87643546164446,95.17684887459808
92,92.78002699055331,92.51012145748987
93,95.61855670103093,94.24398625429554
94,94.77470655054904,94.58538432411964
95,96.78899082568807,96.69724770642202
96,94.7334617854849,94.47655748233782
97,93.60189573459715,93.50710900473935
98,96.36363636363636,95.72192513368985
99,96.8165740272865,96.66498231430015
100,94.63629684055842,94.26891991182954
101,97.5571315996848,97.36012608353035
102,97.13286713286713,97.13286713286713
103,96.1017866811045,96.04764482945318
104,93.28034682080924,92.91907514450867
105,97.31743666169895,97.31743666169895
106,94.33849821215733,94.04052443384982
107,96.19952494061758,96.27870150435471
108,94.71021159153634,95.07819687212512
109,97.25130890052355,96.98952879581152
110,95.13513513513514,94.74903474903475
111,96.1706783369803,96.1342086068563
112,94.09866297833102,92.76164130935915
113,94.45454545454545,94.45454545454545
114,96.2417470797359,95.78466226510919
115,94.99683343888537,94.8068397720076
116,96.14173228346456,96.53543307086613
117,94.53416149068323,94.03726708074535
118,97.09338280766853,96.96969696969697
119,95.92156862745098,95.76470588235294
120,94.51313755795981,94.20401854714065
121,98.33491912464319,98.3824928639391
122,96.45693341478314,96.02932193036041
123,97.91987673343606,97.91987673343606
124,96.31399317406142,96.14334470989762
125,96.89633767846058,95.96523898199875
126,98.4416980118216,98.11929070392263
127,96.09375,93.671875
128,95.4562523469771,95.34359744648893
129,95.8985429033999,95.73664328116568
130,96.98750918442322,97.20793534166054
131,96.84418145956607,96.94280078895463
132,95.51060680809077,95.51060680809077
133,93.0484693877551,93.30357142857143
134,95.52000000000001,95.28
135,98.81472239550843,98.75233936369308
136,96.90601284296557,96.8476357267951
137,92.71667880553532,93.66351056081574
138,95.98698481561823,95.93275488069413
139,95.81151832460732,95.87696335078533
140,93.17102137767222,92.81472684085512
141,96.75810473815461,96.69576059850374
142,96.03053435114504,95.92875318066157
143,94.78865083960626,94.61493920092646
144,95.59178743961353,95.53140096618358
145,95.40481400437638,95.18599562363238
146,97.6782752902156,97.95467108899945
147,96.40625,96.40625
148,95.70923775870772,95.40636042402826
149,96.90766550522648,96.25435540069687
150,97.73653236758715,97.69126301493888
151,97.116134060795,96.88230709275136
152,94.62193823216187,95.10117145899893
153,96.77226539151226,96.53317393903168
