epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,22.723673792557403,96.87252573238322
2,59.84195402298851,97.19827586206897
3,54.158730158730165,94.0952380952381
4,58.333333333333336,95.30905077262693
5,23.099133782483154,95.42829643888354
6,35.289801907556864,94.86426999266324
7,93.18816303740927,96.37074260189839
8,48.40425531914894,95.2127659574468
9,78.41306884480747,93.9323220536756
10,84.43782576321668,97.1705137751303
11,82.25255972696246,96.24573378839591
12,71.03801794105084,96.07005553182401
13,75.21842732327244,97.25972994440032
14,59.596844872918496,96.14373356704645
15,71.49321266968326,96.68174962292609
16,93.40314136125654,94.65968586387434
17,77.30978260869566,96.78442028985508
18,94.26450742240216,96.62618083670715
19,67.61467889908258,97.70642201834863
20,76.76056338028168,97.88732394366197
21,86.37971698113208,97.11084905660378
22,97.35099337748345,98.54304635761589
23,88.55799373040753,96.15987460815047
24,96.4943342776204,97.98158640226629
25,91.76415535797847,96.72437997192326
26,91.25766871165644,97.62269938650306
27,97.11014176663032,97.81897491821155
28,94.23913043478261,93.69565217391305
29,95.37695590327169,96.58605974395448
30,96.90265486725663,97.69911504424779
31,93.3920704845815,98.09104258443465
32,89.17616126205084,97.98422436459246
33,96.74751929437707,97.18853362734289
34,96.6829268292683,97.95121951219512
35,96.65338645418326,96.57370517928287
36,96.0027567195038,97.24328049620951
37,96.78832116788321,97.71289537712894
38,97.26538222498446,97.20323182100684
39,97.23593287265548,97.82823297137216
40,89.90273274664197,97.22093561834183
41,97.40659340659342,97.71428571428571
42,97.56186317321689,97.99854439592431
43,96.9883641341547,97.6043805612594
44,97.32251521298174,97.44421906693712
45,97.4378296910324,97.62622456669179
46,97.10914454277287,97.16814159292035
47,97.51157407407408,98.14814814814815
48,94.65478841870824,96.43652561247215
49,97.46215494211933,98.39715048975958
50,97.29546991210277,97.63353617308994
51,97.34473447344735,97.65976597659765
52,97.3325429756965,98.1031416716064
53,96.33431085043989,97.0674486803519
54,96.64694280078896,97.7646285338593
55,98.17518248175182,98.46715328467154
56,97.51295336787564,97.72020725388602
57,97.3305954825462,97.58726899383984
58,97.35994848679974,97.48873148744366
59,97.41156169111302,98.10181190681621
60,97.48427672955975,97.72617319787132
61,97.50869061413673,97.50869061413673
62,96.57320872274143,96.80685358255452
63,97.0494417862839,97.20893141945773
64,97.59217456734387,97.51693002257336
65,97.76119402985076,98.00995024875621
66,97.80971937029432,97.87816563997262
67,97.50244857982369,97.30656219392753
68,98.63680623174295,98.58812074001946
69,98.0392156862745,97.8687127024723
70,98.18520241973012,98.51093531875291
71,98.68721461187214,98.8013698630137
72,97.70373705538046,97.83881134624043
73,97.66619519094768,97.73691654879774
74,98.64729458917836,98.69739478957916
75,96.70811997073885,96.78127286027798
76,98.1785063752277,98.5063752276867
77,97.56373937677054,97.6770538243626
78,97.13155291790306,97.42828882294758
79,97.84946236559139,98.33822091886609
80,98.24628288219596,98.24628288219596
81,97.09119496855347,97.32704402515722
82,97.2386587771203,97.2386587771203
83,97.58656873032528,97.90136411332634
84,96.9496021220159,97.14854111405835
85,97.83616692426584,98.145285935085
86,97.88306451612904,97.88306451612904
87,97.86324786324786,97.64957264957265
88,96.91119691119691,97.00772200772201
89,98.31649831649831,98.46079846079846
90,98.12179852020489,98.3494593056346
