epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,29.293628808864263,88.57340720221607
2,35.47731888964116,96.14082599864591
3,52.20433869839049,91.95241427571729
4,68.16690107829348,92.92076887013596
5,25.40983606557377,92.47391952309985
6,37.85572468563865,89.60953011250827
7,90.05524861878453,91.77409453652547
8,29.379809868718876,95.60887279311906
9,75.63694267515923,93.31210191082803
10,51.224783861671476,92.93948126801152
11,60.35502958579882,93.66018596787828
12,72.66703478741027,95.36167863059083
13,89.31068931068931,78.22177822177822
14,78.34850455136541,89.01170351105333
15,54.464851171627615,89.42368587713743
16,80.3690036900369,91.07011070110701
17,65.64999999999999,94.45
18,90.77809798270894,95.33141210374639
19,72.77829747427502,94.15341440598691
20,87.87632221318145,94.06021155410903
21,73.01587301587301,91.30434782608695
22,91.32420091324201,93.4931506849315
23,76.84260580123633,92.58202567760343
24,92.95511221945138,94.63840399002493
25,53.52185089974293,95.26992287917739
26,89.98505231689087,93.17389138016941
27,93.66157328805885,94.34069043576685
28,93.42214820982515,93.88009991673604
29,87.88694481830417,93.0013458950202
30,91.55,92.5
31,88.25561312607945,93.86873920552678
32,56.47305808257522,93.98180545836249
33,91.94139194139194,91.84981684981685
34,94.75453934095495,95.56153328850033
35,91.14391143911439,92.47232472324724
36,95.04899432697268,95.9257349149046
37,95.86942038640906,95.86942038640906
38,92.91606016496846,93.30422125181951
39,92.93456443195504,94.13890004014452
40,82.5,94.66666666666667
41,90.52224371373308,91.63442940038685
42,93.67321867321867,94.53316953316954
43,93.51351351351352,95.08108108108108
44,92.55029907558455,92.55029907558455
45,94.74683544303798,96.13924050632912
46,94.59016393442623,94.31693989071039
47,93.15789473684211,93.75
48,95.26992287917739,95.47557840616967
49,94.05405405405406,95.44401544401543
50,94.59203036053131,95.16129032258065
51,93.69712351945854,93.35871404399323
52,92.59887005649718,94.80225988700565
53,92.76201505500869,92.53039953676895
54,94.90022172949001,95.34368070953437
55,92.27738376674547,92.11977935382191
56,94.81132075471697,95.66037735849056
57,95.98677998111425,95.7034938621341
58,92.50741839762611,92.95252225519289
59,93.85708315921437,93.23025491015461
60,95.23076923076923,94.84615384615384
61,94.05797101449276,90.57971014492753
62,93.94177812745869,95.7513768686074
63,93.40131973605278,93.10137972405519
64,92.87531806615776,93.19338422391857
65,94.81935923653715,94.95569188820723
66,96.17169373549885,96.34570765661253
67,92.20657276995306,95.86854460093896
68,95.16949152542374,94.74576271186442
69,96.61981258366801,96.55287817938421
70,97.05634987384356,96.63582842724979
71,95.86545199719691,96.77645409950945
72,97.49190938511327,97.73462783171522
73,93.16877152698049,93.68541905855339
74,95.3381483913329,94.94418910045962
75,94.5042492917847,95.18413597733712
76,95.71663920922569,96.10104338275673
77,95.76145884672252,94.97289305076391
78,91.93954659949623,92.19143576826197
79,94.60992907801419,94.60992907801419
80,94.7166921898928,94.5635528330781
81,88.30508474576271,89.0677966101695
82,93.45372460496614,93.79232505643341
83,95.62612342720192,95.44637507489514
84,96.48382559774966,96.90576652601969
85,94.49938195302843,94.87021013597034
86,94.39024390243902,95.04065040650407
87,94.41944194419442,94.50945094509451
88,94.12844036697248,94.03669724770643
89,96.20915032679738,95.94771241830065
90,95.7757296466974,94.93087557603687
91,95.1309141019752,95.72806614607258
92,90.95816464237517,91.90283400809717
93,93.04123711340206,94.41580756013745
94,92.84361984096932,92.95721317682695
95,94.58715596330275,95.96330275229357
96,93.0635838150289,93.64161849710982
97,92.51184834123222,91.4691943127962
98,95.40106951871657,94.54545454545455
99,94.69429004547752,95.50277918140475
100,91.47685525349009,93.01983835415136
101,96.29629629629629,96.65090622537431
102,95.45454545454545,95.8041958041958
103,94.53167298321603,94.42338927991337
104,91.6907514450867,91.25722543352602
105,96.274217585693,96.19970193740686
106,92.07389749702027,92.31227651966627
107,95.88281868566905,95.3285827395091
108,93.14627414903404,93.97424103035878
109,96.00785340314137,96.00785340314137
110,93.97683397683397,94.44015444015444
111,95.11305616338439,93.7636761487965
112,92.577224527432,93.13047487321346
113,92.54545454545455,93.18181818181817
114,94.36262061960386,94.1594718131031
115,93.73020899303357,93.85687143761875
116,95.74803149606299,95.8267716535433
117,92.73291925465838,93.47826086956522
118,95.60915275200989,95.73283858998145
119,94.35294117647058,94.43137254901961
120,93.50850077279753,92.89026275115918
121,97.2407231208373,97.57373929590865
122,95.35736102626757,95.54062309102017
123,96.61016949152543,95.68567026194145
124,95.25597269624573,95.39249146757679
125,94.28926132836747,94.53755431409063
126,97.52821063944116,97.68941429339066
127,93.90625,94.0625
128,94.51746150957567,94.81787457754413
129,91.09552077711818,93.73988127361037
130,96.25275532696547,95.66495224099927
131,96.05522682445759,96.35108481262328
132,94.32659102121362,94.32659102121362
133,91.3265306122449,91.45408163265306
134,93.04,94.16
135,98.06612601372426,97.81659388646288
136,95.91360186806772,95.91360186806772
137,91.40568099053168,91.55134741442097
138,93.87201735357917,95.22776572668113
139,94.17539267015707,92.01570680628272
140,92.16152019002375,92.16152019002375
141,94.57605985037407,93.76558603491272
142,93.63867684478372,94.9618320610687
143,93.68847712796757,93.7463810075275
144,93.71980676328504,94.38405797101449
