epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,35.74821852731592,96.75376088677751
2,67.74425287356321,97.70114942528735
3,81.3968253968254,96.44444444444444
4,80.4635761589404,97.46136865342163
5,78.39268527430221,97.30510105871029
6,94.57079970652971,97.72560528246515
7,95.47738693467338,97.8782802903406
8,92.61229314420804,97.81323877068559
9,96.14935822637106,97.66627771295215
10,96.35145197319434,99.2553983618764
11,96.87144482366325,98.40728100113766
12,96.11277231952157,98.1631781290047
13,97.37887212073075,98.96743447180302
14,93.16389132340052,98.07186678352322
15,96.30467571644043,98.86877828054298
16,95.49738219895289,96.96335078534032
17,97.73550724637681,98.91304347826086
18,97.84075573549258,98.38056680161942
19,97.6605504587156,99.22018348623854
20,98.6697965571205,99.45226917057903
21,96.40330188679245,98.64386792452831
22,98.85209713024283,99.60264900662251
23,97.25705329153605,98.1974921630094
24,95.75070821529745,99.04390934844193
25,98.12821712681328,98.83013570425831
26,97.92944785276073,99.00306748466258
27,97.27371864776445,99.34569247546347
28,96.95652173913044,97.93478260869564
29,98.57752489331438,98.43527738264581
30,97.87610619469027,98.93805309734513
31,99.11894273127754,99.85315712187959
32,98.5977212971078,99.21121822962313
33,98.51157662624036,98.84233737596472
34,98.34146341463415,99.07317073170732
35,98.40637450199203,98.80478087649402
36,97.86354238456238,99.24190213645761
37,98.73479318734793,99.07542579075425
38,98.63269111249224,99.06774394033562
39,98.37117472852913,99.11154985192498
40,97.73043075497915,98.79573876794812
41,98.76923076923076,99.07692307692308
42,98.87190684133915,99.235807860262
43,98.76796714579056,98.97330595482546
44,98.70182555780933,98.66125760649086
45,98.79427279577996,99.24642049736248
46,99.23303834808259,99.41002949852508
47,98.49537037037037,99.24768518518519
48,98.21826280623608,98.32962138084632
49,98.9759572573464,99.46571682991986
50,97.76876267748479,98.98580121703854
51,98.96489648964896,99.05490549054905
52,98.6366330764671,98.8737403675163
53,98.53372434017595,98.97360703812316
54,99.14529914529915,99.14529914529915
55,99.41605839416059,99.63503649635037
56,98.44559585492227,98.96373056994818
57,98.71663244353182,99.2299794661191
58,98.45460399227302,99.0985189954926
59,98.87834339948232,99.2234685073339
60,99.08079342041606,99.56458635703919
61,99.01506373117034,99.01506373117034
62,98.5202492211838,98.98753894080997
63,99.28229665071771,99.68102073365232
64,99.24755455229496,99.02182091798345
65,98.85572139303483,99.1044776119403
66,98.97330595482546,99.31553730321697
67,98.92262487757101,99.06953966699315
68,99.31840311587146,99.36708860759494
69,98.9769820971867,99.31798806479112
70,99.39506747324337,99.62773382968822
71,99.48630136986301,99.60045662100457
72,99.0094552003602,99.5047276001801
73,99.22206506364923,99.43422913719944
74,99.44889779559118,99.39879759519037
75,98.90270665691295,99.41477688368691
76,99.1256830601093,99.38069216757741
77,99.15014164305948,99.26345609065156
78,98.61523244312562,99.10979228486647
79,99.26686217008798,99.21798631476051
80,99.46626000762485,99.46626000762485
81,98.82075471698113,99.21383647798741
82,98.71794871794873,99.21104536489152
83,99.05561385099685,99.26547743966422
84,98.6737400530504,98.54111405835543
85,99.45904173106645,99.45904173106645
86,99.39516129032258,99.39516129032258
87,99.35897435897436,99.57264957264957
88,99.42084942084942,99.42084942084942
89,99.56709956709958,99.61519961519961
90,99.14627205463859,99.31701764371087
91,99.08490086426029,99.13573970513471
92,98.9311957247829,99.33199732798931
93,99.42100909842844,99.75186104218362
94,99.02552204176334,98.97911832946636
95,98.96788990825688,99.13990825688074
96,98.90310786106032,98.90310786106032
97,99.12575655682583,99.32750504371216
98,99.45388349514563,99.21116504854369
99,99.47328818660647,99.47328818660647
100,99.60552268244575,99.60552268244575
101,99.35233160621762,99.35233160621762
102,99.25925925925925,99.01234567901234
103,98.73360470375395,98.68837630031659
104,99.39478584729981,99.30167597765363
105,99.16201117318437,99.16201117318437
106,99.3920972644377,99.59473150962512
107,99.42468619246861,99.42468619246861
108,99.2814877430262,99.53508030431108
109,98.67021276595744,98.93617021276596
110,99.24768518518519,99.30555555555556
111,98.5,98.83333333333333
112,99.2485549132948,99.42196531791907
113,99.53673064195897,99.53673064195897
114,99.34131736526946,99.34131736526946
115,99.42229924898902,99.48006932409012
116,99.11504424778761,99.11504424778761
117,98.71794871794873,98.93162393162393
118,98.92290249433107,99.26303854875283
119,99.43714821763602,99.56222639149468
120,99.13522012578616,99.21383647798741
121,99.52915610286128,99.31184353495111
122,99.40769990128332,99.11154985192498
123,98.62295081967213,98.95081967213115
124,99.19632606199771,99.36854190585534
125,98.7308533916849,98.86214442013129
126,98.88268156424581,99.02234636871509
127,99.72311952007384,99.67697277341946
128,99.30875576036865,99.40092165898618
129,99.24859110832811,99.18597370068879
130,99.58333333333333,99.58333333333333
131,99.2467043314501,99.18392969240428
132,98.96142433234422,99.25816023738872
133,99.18450560652396,99.13353720693169
134,99.31787175989086,99.31787175989086
135,99.13544668587896,99.35158501440922
136,99.32399806856591,99.4205697730565
137,99.2091388400703,99.64850615114236
138,99.29964982491246,99.34967483741872
139,99.39824945295405,99.39824945295405
140,99.23161361141602,99.28649835345774
141,99.30849020361123,99.3469074145217
142,99.42408376963351,99.26701570680628
143,99.40664556962025,99.44620253164557
144,99.75267930750206,99.67023907666942
145,98.8833746898263,98.8833746898263
146,99.62080173347779,99.56663055254604
147,99.12881144990666,99.06658369632856
148,99.50031230480948,99.50031230480948
149,99.03788334335538,99.21828021647624
150,99.25326695706285,99.37772246421905
151,99.31840311587146,99.269717624148
152,99.28198433420366,99.34725848563968
153,99.69543147208122,99.69543147208122
154,99.42296595499135,99.36526255049047
155,99.37137330754352,99.22630560928434
156,99.45269741985928,99.53088350273651
157,99.30244145490782,99.35226706527155
158,99.30495221546481,99.3918331885317
159,98.95470383275261,99.07084785133566
160,99.20634920634922,99.15966386554622
161,98.76425855513308,99.04942965779468
162,99.48642699926631,99.63316214233309
163,99.40828402366864,99.47403024326101
164,99.43149516770893,99.48834565093804
165,99.58333333333333,99.6875
166,99.56803455723542,99.71202303815694
167,99.32356257046223,99.66178128523111
168,99.45054945054946,99.50549450549451
169,99.70781592403213,99.70781592403213
170,98.97189856065799,99.38313913639479
171,99.26715522984676,99.33377748167888
172,99.44567627494457,99.44567627494457
173,99.2931392931393,99.2931392931393
174,99.55719557195572,99.48339483394834
175,99.22202274087373,99.2818671454219
176,99.45454545454545,99.5
177,99.43593875906527,99.35535858178888
178,98.91650732950924,98.91650732950924
179,99.49012109623965,99.36265137029955
180,99.43467336683418,99.56030150753769
181,98.97610921501706,98.97610921501706
182,99.07094594594594,99.07094594594594
183,99.08536585365853,99.02439024390245
184,99.44674965421854,99.37759336099586
185,99.06542056074767,99.29906542056075
186,99.59807073954984,99.51768488745981
187,99.28691275167785,99.24496644295301
188,98.78542510121457,98.78542510121457
189,99.45945945945947,99.51951951951952
190,98.98670044331855,98.86003799873338
191,99.31719428926132,99.37926753569212
192,99.606962380685,99.606962380685
193,98.7781954887218,98.87218045112782
194,99.5875073659399,99.64643488509134
195,98.97039897039896,99.09909909909909
196,99.5244271508863,99.61089494163424
197,99.3975903614458,99.31726907630522
198,99.33774834437085,99.55849889624724
199,99.0521327014218,99.0521327014218
