epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,19.912905779889154,97.26840855106889
2,53.08908045977011,97.5933908045977
3,57.65079365079365,95.68253968253968
4,63.52097130242825,96.7991169977925
5,35.03368623676612,97.06448508180944
6,52.0909757887014,97.57887013939839
7,90.84310441094361,97.2640982691234
8,60.22458628841607,96.57210401891253
9,89.14819136522753,96.61610268378062
10,84.43782576321668,98.28741623231572
11,77.7019340159272,97.7815699658703
12,80.60657838530543,97.82144382742418
13,86.8943606036537,98.64972200158856
14,54.16301489921121,97.80893952673094
15,64.47963800904978,98.41628959276018
16,91.51832460732984,96.75392670157068
17,82.65398550724638,98.27898550724638
18,95.41160593792173,97.97570850202429
19,78.89908256880734,98.71559633027523
20,80.35993740219092,99.06103286384976
21,89.91745283018868,98.46698113207547
22,98.45474613686534,99.33774834437085
23,88.00940438871473,97.64890282131663
24,94.93626062322946,98.65439093484419
25,92.23210107627516,98.03462798315395
26,91.18098159509202,98.54294478527608
27,95.80152671755725,98.36423118865866
28,94.8913043478261,96.52173913043478
29,96.79943100995733,97.79516358463727
30,97.38938053097344,98.58407079646018
31,95.44787077826726,99.55947136563876
32,91.5863277826468,98.77300613496932
33,97.6295479603087,98.29106945975744
34,97.65853658536585,98.78048780487805
35,97.60956175298804,97.76892430278885
36,95.31357684355616,98.75947622329429
37,95.81508515815085,98.73479318734793
38,97.8247358607831,98.69484151646985
39,94.9654491609082,98.61796643632775
40,95.0440018527096,98.3788791106994
41,98.1978021978022,98.9010989010989
42,98.58078602620087,98.90829694323145
43,97.87816563997262,98.49418206707735
44,97.11967545638946,98.3367139959432
45,97.2871137905049,98.5681989449887
46,98.4070796460177,98.87905604719765
47,97.68518518518519,99.13194444444444
48,96.7706013363029,97.55011135857461
49,98.1300089047195,99.02048085485308
50,98.2420554428668,98.2420554428668
51,98.15481548154816,98.60486048604861
52,97.5696502667457,98.6959098992294
53,97.58064516129032,98.31378299120234
54,98.61932938856016,98.55358316896779
55,98.02919708029198,99.05109489051095
56,97.87564766839378,98.70466321243524
57,97.84394250513347,98.97330595482546
58,97.4243399871217,98.58338699291693
59,97.92924935289042,98.96462467644521
60,98.25834542815674,98.79051765844218
61,98.72537659327925,98.78331402085747
62,97.19626168224299,98.28660436137072
63,98.48484848484848,98.88357256778309
64,98.41986455981942,98.49510910458991
65,97.81094527363184,98.65671641791045
66,98.63107460643394,98.83641341546885
67,97.74730656219393,98.43290891283057
68,98.49074975657254,99.17234664070106
69,98.80647911338448,99.06223358908781
70,97.81293624941834,99.11586784550954
71,99.08675799086758,99.48630136986301
72,98.55920756416029,99.0094552003602
73,95.54455445544554,99.29278642149929
74,98.69739478957916,99.19839679358718
75,98.24433065106072,98.46378931967813
76,98.46994535519126,99.01639344262296
77,98.64022662889519,98.81019830028328
78,98.21958456973294,98.81305637982196
79,98.43597262952102,99.12023460410558
80,98.97064430041937,99.19939001143729
81,97.95597484276729,98.74213836477988
82,97.43589743589743,98.61932938856016
