epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,34.83779971791255
1,4.7272727272727275,35.090909090909086
2,10.221354166666668,37.76041666666667
3,10.154241645244216,36.18251928020565
4,6.117353308364544,37.51560549313358
5,5.5013927576601676,35.79387186629526
6,10.29040404040404,42.36111111111111
7,14.648295866569978,37.34590282813633
8,12.64508246792914,40.13439218081857
9,15.91160220994475,41.10497237569061
10,12.378048780487806,37.13414634146341
11,15.448717948717949,39.743589743589745
12,14.316087880935507,39.75903614457831
13,15.926708949964762,38.971106412966876
14,18.5069008782936,44.98117942283563
15,18.241398143091207,43.36428181321682
16,18.70026525198939,41.04774535809019
17,18.671586715867157,42.5830258302583
18,20.880587058038692,49.166110740493664
19,15.789473684210526,44.37041972018655
20,20.03556609365738,42.02726733847066
21,18.194254445964432,42.40766073871409
22,20.7324643078833,46.49286157666046
23,19.40199335548173,46.64451827242525
24,23.908794788273617,47.88273615635179
25,22.91537986411365,44.904261890055594
26,22.051639916259596,45.91765526866713
27,21.84434270765206,44.60431654676259
28,20.83614295347269,45.17869184086312
29,19.235436893203882,44.66019417475729
30,22.71293375394322,47.88643533123028
31,20.5419029615627,44.234404536862
32,19.94590939824206,41.37931034482759
33,19.51822112415071,46.94255713403335
34,21.727395411605936,46.0863697705803
35,22.006079027355625,43.58662613981763
36,20.18716577540107,46.32352941176471
37,21.102362204724407,43.85826771653543
38,22.2007722007722,47.23294723294723
39,21.617852161785216,48.18688981868898
40,25.097384529771844,48.91485809682805
41,22.711631108052305,44.046799724707505
42,21.586206896551722,46.48275862068966
43,22.845129642606867,47.79257182901191
44,27.060539752005834,49.38001458789205
45,25.26121696373694,51.137062077443154
46,19.761904761904763,47.32142857142857
47,26.16464582003829,47.67070835992342
48,27.639751552795033,48.07453416149068
49,24.320457796852647,48.569384835479255
50,24.82319660537482,48.727015558698724
51,26.683937823834196,47.538860103626945
52,21.473354231974923,47.5705329153605
53,22.72151898734177,49.55696202531645
54,29.14642609299098,52.87994448299792
55,24.05329593267882,46.70406732117812
56,25.471698113207548,47.750362844702465
57,26.611226611226613,50.935550935550935
58,23.394833948339482,47.38007380073801
59,25.455729166666668,50.1953125
60,26.598089639970613,48.49375459221161
61,26.832641770401107,47.994467496542185
62,23.358585858585858,47.66414141414141
63,24.299065420560748,45.26034712950601
64,26.588081204977076,44.46627373935822
65,29.443690637720486,51.83175033921302
66,26.549249836921067,48.401826484018265
67,27.151051625239003,49.649458253664754
68,27.349319507453014,50.032404406999355
69,30.59154929577465,50.591549295774655
70,22.03166226912929,47.42744063324538
71,27.35376044568245,51.309192200557106
72,30.936227951153324,48.846675712347356
73,28.050314465408803,49.119496855345915
74,26.168929110105584,45.92760180995475
75,21.910112359550563,47.47191011235955
76,26.69014084507042,47.53521126760563
77,27.242302543507364,48.99598393574297
78,23.711340206185564,43.15169366715759
79,23.46594740391099,47.471341874578556
80,28.212290502793298,50.628491620111724
81,25.303197353914005,51.04740904079382
82,25.686977299880525,44.2652329749104
83,27.291381668946645,48.01641586867305
84,28.38626053143227,48.08813998703824
85,28.021015761821367,46.760070052539405
86,25.81206496519722,49.129930394431554
87,23.782771535580522,47.19101123595505
88,24.85474499677211,45.06132989025178
89,26.158232359230222,47.398431931575196
90,25.535823637477034,48.74464176362523
91,29.892761394101875,47.72117962466488
92,25.569044006069802,47.420333839150224
93,24.19904567143831,46.830265848670756
94,25.10729613733906,48.283261802575105
95,27.289836888331244,48.55708908406525
96,27.572559366754618,48.02110817941953
97,24.372759856630825,44.89247311827957
98,22.954977805960684,49.52441344324667
99,28.181212524983344,46.96868754163891
100,30.018645121193288,51.58483530142946
101,26.28832354859752,49.902152641878665
102,28.880157170923383,50.22920759659463
103,29.429429429429426,46.546546546546544
104,30.66588785046729,51.63551401869159
105,27.30199613650998,47.19896973599485
106,25.294117647058822,47.647058823529406
107,29.156327543424315,48.32506203473945
108,26.65736217725052,48.56943475226797
109,27.079037800687285,48.1786941580756
110,27.014218009478675,50.033852403520655
111,26.775956284153008,50.09107468123861
112,29.042638777152053,49.316170555108606
113,30.287539936102238,47.34824281150159
114,28.122769450392575,53.67594575303355
115,29.19254658385093,51.2767425810904
116,31.74893357708714,50.6398537477148
117,27.292110874200425,46.766169154228855
118,28.652482269503547,47.5886524822695
119,25.629438347320853,45.44867656552615
120,27.800829875518673,49.61470065204505
121,30.185295875672445,51.10579796772265
122,26.862611073137387,45.18113465481887
123,30.136986301369863,47.29288975864318
124,31.8733153638814,52.42587601078167
125,28.6910197869102,48.55403348554033
126,30.53435114503817,51.56141568355309
127,31.34962805526036,54.03825717321998
128,31.139053254437872,51.405325443786985
129,24.984306340238543,49.466415568110484
130,27.186910006293267,49.27627438640654
131,29.587155963302752,50.80275229357798
132,28.76376988984088,52.57037943696451
133,29.201101928374655,50.27548209366392
134,27.150192554557123,49.55070603337612
135,25.93500919681177,45.861434702636416
136,27.434210526315788,46.51315789473684
137,27.813299232736572,48.9769820971867
138,30.651060716898314,54.425749817117776
139,28.36637047163363,51.469583048530424
140,26.423357664233578,45.32846715328468
141,31.052244297277408,50.91979396615158
142,25.968728755948334,48.94629503738953
143,29.29145361577794,51.27830533235939
144,31.691510045366172,50.42125729099157
145,28.732581287325814,48.83875248838753
146,29.52208106473079,51.78463399879008
147,30.169704588309237,49.277184160905094
148,26.365946632782723,51.46124523506989
149,29.73308504034761,50.40347610180012
150,31.382978723404253,48.40425531914894
151,33.311125916055964,50.49966688874083
152,29.166666666666668,48.08743169398907
153,31.799163179916317,47.81829049611476
154,27.106518282988873,45.78696343402226
155,28.28418230563003,51.40750670241287
156,28.73204247345409,47.53279200499688
157,27.08066581306018,50.128040973111396
158,30.92719352831363,52.084629744866206
159,29.742233972240584,49.96695307336418
160,31.490909090909092,50.54545454545455
161,26.413570274636513,47.09208400646204
162,27.752442996742673,51.009771986970684
163,29.0994623655914,48.79032258064516
164,30.386740331491712,46.20165745856354
165,27.033952594490714,46.38052530429212
166,31.25,49.17168674698795
167,30.212483399734396,48.472775564409034
168,28.717201166180757,45.99125364431487
169,32.88753799392097,50.516717325227965
170,27.62700069589422,49.75643702157272
171,29.64996568291009,47.632120796156485
172,29.500947567909037,47.56790903348073
173,31.670131670131667,50.03465003465003
174,27.062706270627064,49.10891089108911
175,27.659574468085108,44.52887537993921
176,30.204890945142104,48.97554527428949
177,32.45421245421245,49.37728937728938
178,28.753993610223645,47.843450479233226
179,33.04668304668304,53.5012285012285
180,29.240596167494676,48.757984386089426
181,29.769858945805495,46.17668893838159
182,28.31858407079646,48.37758112094395
183,29.894344313238037,47.66935985083903
184,30.00635727908455,53.40114431023522
185,29.99361837906828,52.26547543075941
186,30.414201183431956,49.467455621301774
187,30.787878787878785,50.787878787878796
188,26.903553299492383,48.44089920232052
189,28.60944777112442,48.23685961410512
190,30.86900129701686,53.17769130998703
191,31.501547987616096,48.9938080495356
192,34.26573426573427,50.97902097902099
193,29.86453201970443,49.56896551724138
194,32.95454545454545,47.72727272727273
195,28.749181401440733,49.90176817288802
196,26.265590608950845,46.58840792369773
197,31.53692614770459,49.30139720558882
198,32.88915808600848,49.36402180496668
199,34.770514603616135,52.01668984700974
