epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,71.98275862068965
2,24.531835205992508,71.34831460674157
3,0.4524886877828055,58.144796380090504
4,17.037037037037038,58.88888888888889
5,17.784256559766764,75.21865889212827
6,6.994328922495274,65.59546313799622
7,29.518072289156628,75.42168674698794
8,34.7068145800317,58.16164817749604
9,14.473684210526317,68.25657894736842
10,6.25,77.96052631578947
11,11.403508771929824,69.73684210526315
12,19.537572254335263,75.3757225433526
13,38.472622478386164,61.23919308357348
14,9.25925925925926,74.69135802469135
15,1.28,59.519999999999996
16,18.181818181818183,66.4576802507837
17,10.20979020979021,61.95804195804195
18,9.572301425661914,70.87576374745417
19,20.93628088426528,59.81794538361509
20,22.244094488188974,56.889763779527556
21,21.2253829321663,69.14660831509846
22,26.45739910313901,78.32585949177877
23,1.6260162601626018,79.02439024390245
24,4.370629370629371,51.57342657342657
25,8.446455505279035,60.78431372549019
26,30.74380165289256,73.71900826446281
27,20.912547528517113,58.55513307984791
28,24.43991853360489,74.54175152749491
29,8.832335329341317,62.27544910179641
30,13.58609794628752,62.55924170616114
31,4.591104734576758,73.3142037302726
32,1.566951566951567,69.37321937321937
33,10.550458715596331,61.46788990825688
34,19.517102615694164,60.36217303822937
35,7.081545064377683,43.776824034334766
36,7.943925233644859,60.280373831775705
37,9.9882491186839,68.1551116333725
38,21.48148148148148,57.90123456790124
39,1.8998272884283247,69.6027633851468
40,19.64071856287425,64.31137724550898
41,27.045454545454543,58.18181818181818
42,23.026315789473685,68.42105263157895
43,19.49685534591195,72.53668763102725
44,9.861325115562405,44.99229583975347
45,7.2727272727272725,72.9090909090909
46,34.107402031930334,67.19883889695211
47,26.014760147601475,57.38007380073801
48,34.316770186335404,65.06211180124224
49,0.8025682182985553,69.82343499197432
50,33.560090702947846,67.12018140589569
51,11.294117647058824,48.0
52,20.084566596194502,61.733615221987314
53,24.029126213592235,63.834951456310684
54,52.78154681139756,61.329715061058344
55,29.906542056074763,62.30529595015576
56,42.36006051437216,64.90166414523449
57,15.96244131455399,54.460093896713616
58,20.844686648501362,68.25613079019074
59,7.177033492822966,58.3732057416268
60,30.64516129032258,70.96774193548387
61,48.275862068965516,70.51724137931035
62,40.123456790123456,78.24074074074075
63,23.883161512027492,64.7766323024055
64,17.62589928057554,68.9748201438849
65,22.865853658536587,64.63414634146342
66,45.54140127388535,82.48407643312102
67,21.11692844677138,63.87434554973822
68,68.15476190476191,73.51190476190477
69,31.873905429071804,67.42556917688266
70,20.317820658342793,53.91600454029511
71,19.37046004842615,67.79661016949152
72,52.241715399610136,66.8615984405458
73,4.477611940298507,57.46268656716418
74,25.510204081632654,56.97278911564626
75,60.946745562130175,75.62130177514793
76,30.666666666666664,61.18518518518519
77,52.3725834797891,66.08084358523726
78,23.311258278145697,66.88741721854305
79,0.3787878787878788,66.66666666666666
80,8.258928571428571,52.67857142857143
81,24.418604651162788,65.50387596899225
82,16.288659793814432,60.824742268041234
83,3.754693366708386,63.7046307884856
84,42.63565891472868,83.72093023255815
85,45.05494505494506,69.23076923076923
86,41.403026134800555,70.97661623108665
87,34.32574430823117,73.5551663747811
88,36.662286465177395,61.89224704336399
89,34.73684210526316,67.48538011695906
90,47.63948497854077,55.793991416309005
91,39.31623931623932,75.42735042735043
92,49.04580152671756,69.46564885496184
93,39.15816326530612,68.75
94,9.124767225325884,59.5903165735568
95,30.179445350734095,64.11092985318108
96,14.3646408839779,54.14364640883977
97,64.48979591836735,74.48979591836735
98,28.445747800586513,56.01173020527859
99,56.23003194888179,62.61980830670927
100,43.551797040169134,78.43551797040169
101,36.87943262411347,65.42553191489363
102,48.06547619047619,55.50595238095239
103,17.770034843205575,65.85365853658537
104,11.294765840220386,69.42148760330579
105,45.33333333333333,65.86666666666666
106,60.43956043956044,63.57927786499214
107,52.50596658711218,75.17899761336515
108,5.07399577167019,50.95137420718816
109,59.87261146496815,71.01910828025477
110,66.80384087791495,73.66255144032921
