epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,37.05463182897862,96.67458432304038
2,71.08477011494253,97.5933908045977
3,75.1111111111111,96.19047619047619
4,85.43046357615894,97.01986754966887
5,68.86429258902791,97.01636188642925
6,93.32355099046221,97.505502567865
7,97.2640982691234,97.48743718592965
8,90.42553191489363,97.51773049645391
9,96.38273045507584,96.8494749124854
10,96.57483246463143,98.73417721518987
11,96.9283276450512,97.83845278725825
12,96.62537377189236,97.82144382742418
13,97.65687053216838,98.84829229547259
14,93.25153374233128,97.98422436459246
15,97.51131221719457,98.56711915535445
16,96.43979057591623,97.17277486910994
17,97.82608695652173,98.32427536231883
18,98.582995951417,98.24561403508771
19,96.78899082568807,99.03669724770641
20,98.74804381846636,99.29577464788733
21,96.75707547169812,98.58490566037736
22,99.38189845474614,99.42604856512142
23,97.5705329153605,98.04075235109718
24,98.76062322946176,98.86685552407933
25,98.31539541413196,98.45577912962096
26,98.46625766871165,98.54294478527608
27,98.36423118865866,99.12758996728462
28,96.95652173913044,97.17391304347827
29,98.00853485064012,98.22190611664296
30,99.02654867256638,98.8495575221239
31,99.26578560939795,99.33920704845815
32,98.64154250657317,98.94829097283086
33,98.62183020948181,98.73208379272327
34,99.02439024390245,98.92682926829268
35,98.48605577689243,98.72509960159363
36,98.96623018607856,99.1040661612681
37,98.73479318734793,98.88077858880779
38,99.06774394033562,99.06774394033562
39,98.86475814412636,98.9634748272458
40,98.19360815192219,98.61046780917091
41,98.98901098901098,99.20879120879121
42,99.16302765647744,99.05385735080058
43,98.76796714579056,98.63107460643394
44,98.86409736308316,98.37728194726166
45,98.98266767143934,98.90730972117558
46,99.23303834808259,99.1740412979351
47,99.18981481481481,99.18981481481481
48,98.32962138084632,98.21826280623608
49,99.19857524487978,99.3766696349065
50,98.64773495605138,98.78296146044624
51,99.14491449144914,99.05490549054905
52,98.8737403675163,98.6959098992294
53,99.04692082111437,98.68035190615836
54,99.0138067061144,98.94806048652202
55,99.41605839416059,99.56204379562044
56,98.96373056994818,98.860103626943
57,99.02464065708418,99.12731006160165
58,98.84095299420477,98.84095299420477
59,99.30974978429681,99.137187230371
60,99.22593130140301,99.37106918238993
61,98.78331402085747,98.84125144843568
62,98.83177570093457,98.90965732087228
63,99.52153110047847,99.36204146730464
64,99.17231000752446,98.79608728367192
65,99.1044776119403,99.00497512437812
66,99.24709103353867,99.04175222450377
67,98.62879529872673,98.77571008814887
68,99.269717624148,99.36708860759494
69,99.31798806479112,99.40323955669224
70,99.53466728711028,99.44160074453234
71,99.60045662100457,99.60045662100457
72,99.05447996398019,99.32462854570014
73,99.43422913719944,99.08062234794907
74,99.29859719438878,99.24849699398798
75,98.75640087783466,98.82955376737381
76,99.4535519125683,99.23497267759562
77,99.09348441926346,99.15014164305948
78,99.0108803165183,98.61523244312562
79,99.16911045943304,99.31573802541544
80,99.4281357224552,99.19939001143729
81,99.05660377358491,99.21383647798741
82,98.81656804733728,98.81656804733728
83,98.84575026232949,99.05561385099685
84,98.74005305039788,98.54111405835543
85,99.38176197836167,99.38176197836167
86,99.49596774193549,99.39516129032258
87,99.23076923076923,99.1880341880342
88,98.93822393822393,98.93822393822393
89,99.32659932659934,99.32659932659934
90,99.43084803642573,99.14627205463859
91,99.13573970513471,98.88154550076258
92,98.99799599198397,98.86439545758184
93,99.25558312655087,99.17287014061208
94,98.88631090487239,98.65429234338747
95,99.08256880733946,98.85321100917432
96,98.81170018281536,98.62888482632542
97,98.99125756556826,98.85675857431069
98,99.02912621359224,98.96844660194175
99,99.24755455229496,99.09706546275395
100,99.34253780407627,99.34253780407627
101,99.35233160621762,99.41709844559585
102,98.81481481481481,98.91358024691358
103,98.59791949344188,98.50746268656717
104,99.25512104283054,99.30167597765363
105,98.93854748603353,98.93854748603353
106,99.49341438703141,99.49341438703141
107,99.11087866108787,99.26778242677824
108,99.32375316990701,99.2814877430262
109,98.67021276595744,98.5372340425532
110,98.8425925925926,98.90046296296296
111,98.66666666666667,98.66666666666667
112,99.07514450867052,98.90173410404624
113,99.40436796823295,99.40436796823295
114,99.28143712574851,99.16167664670658
115,99.13344887348353,99.13344887348353
116,98.90681936491411,98.75065070275897
117,98.66452991452992,98.82478632478633
118,98.80952380952381,98.75283446712018
119,98.93683552220138,99.06191369606003
120,99.13522012578616,99.05660377358491
121,99.13074972835929,99.20318725099602
122,98.7166831194472,98.61796643632775
123,98.81967213114754,98.68852459016394
124,99.19632606199771,99.13892078071183
125,98.59956236323852,98.46827133479212
126,98.81284916201118,98.81284916201118
127,99.44623904014766,99.49238578680203
128,99.17050691244239,99.30875576036865
129,99.24859110832811,99.24859110832811
130,99.41666666666666,99.25
131,98.9956057752668,99.05838041431262
132,98.96142433234422,98.96142433234422
133,98.77675840978594,98.67482161060143
134,99.0450204638472,98.90859481582538
135,98.9913544668588,98.9193083573487
136,99.3722839208112,99.27571221632063
137,99.12126537785588,99.03339191564147
138,99.19959979989996,99.2496248124062
139,99.28884026258206,99.23413566739606
140,98.79253567508232,98.79253567508232
141,99.30849020361123,99.19323857087974
142,99.21465968586386,99.26701570680628
143,99.2879746835443,99.20886075949366
144,99.75267930750206,99.58779884583677
145,98.75930521091811,98.8213399503722
146,99.40411700975082,99.45828819068255
147,99.06658369632856,99.06658369632856
148,99.31292941911305,99.25046845721424
149,99.03788334335538,98.97775105231509
150,99.19103920348475,98.75544492843808
151,99.02629016553067,99.02629016553067
152,98.9556135770235,98.9556135770235
153,99.44162436548223,99.54314720812182
154,99.36526255049047,99.42296595499135
155,99.32301740812379,99.27466150870407
156,99.21813917122752,99.29632525410477
157,99.10313901345292,99.10313901345292
158,99.17463075586447,99.08774978279756
159,98.78048780487805,98.72241579558653
160,98.83286647992531,98.69281045751634
161,98.38403041825094,98.28897338403041
162,99.41305942773295,99.33969185619956
163,99.34253780407627,99.21104536489152
164,99.37464468447982,99.3177942012507
165,99.42708333333333,99.375
166,99.13606911447084,98.99208063354932
167,99.43630214205186,99.37993235625704
168,98.95604395604396,98.9010989010989
169,99.56172388604821,99.56172388604821
170,98.97189856065799,98.97189856065799
171,99.20053297801465,99.20053297801465
172,98.78048780487805,98.78048780487805
173,99.2931392931393,99.20997920997921
174,99.33579335793358,99.33579335793358
175,98.8031119090365,98.8031119090365
176,99.27272727272727,99.22727272727273
177,99.11361804995971,99.07332796132151
178,98.66156787762907,98.59783301465902
