epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,34.344146685472495
1,6.303030303030304,36.848484848484844
2,4.8828125,34.70052083333333
3,10.475578406169666,36.95372750642674
4,6.928838951310862,33.39575530586767
5,0.9052924791086351,35.16713091922006
6,7.007575757575757,41.09848484848485
7,20.01450326323423,31.90717911530094
8,7.391569945021381,37.751985339034825
9,22.320441988950275,39.61325966850829
10,9.573170731707318,32.01219512195122
11,8.205128205128204,35.51282051282051
12,15.237420269312544,36.00283486888731
13,13.812544045102184,36.29316420014094
14,26.662484316185697,39.83688833124216
15,21.62752594210814,37.13817586018569
16,24.53580901856764,33.15649867374005
17,28.044280442804425,37.269372693726936
18,28.685790527018014,43.42895263509006
19,11.12591605596269,39.44037308461026
20,21.51748666271488,36.09958506224066
21,25.170998632010942,36.730506155950756
22,36.43699565487275,40.53382991930478
23,23.18936877076412,40.93023255813954
24,39.413680781758956,42.214983713355046
25,31.25386040765905,39.283508338480544
26,19.539427773900908,42.35868806699232
27,31.196860693263574,38.97972531066056
28,35.8732299393122,37.96358732299393
29,27.9126213592233,41.32281553398058
30,30.347003154574132,42.8391167192429
31,28.166351606805296,39.31947069943289
32,32.72481406355646,33.94185260311021
33,35.14515132798024,40.27177269919704
34,32.05128205128205,40.48582995951417
35,33.73860182370821,38.054711246200604
36,21.65775401069519,38.30213903743315
37,35.039370078740156,36.22047244094488
38,40.92664092664093,41.37709137709138
39,38.423988842398884,41.98047419804742
40,38.50862548692265,43.906510851419036
41,35.168616655196146,37.37095664143152
42,33.03448275862069,38.55172413793104
43,37.42116327960757,38.40224246671338
44,41.2837345003647,41.94018964259664
45,38.59864781807007,45.113706207744315
46,32.55952380952381,41.54761904761905
47,34.71601786853861,39.05552010210593
48,33.47826086956522,41.05590062111801
49,34.90701001430615,41.05865522174535
50,36.06789250353607,37.97736916548798
51,40.86787564766839,40.34974093264248
52,36.12852664576803,39.341692789968654
53,34.36708860759494,42.34177215189873
54,43.99722414989591,44.829979181124216
55,33.02945301542777,38.49929873772791
56,29.753265602322205,39.7677793904209
57,39.22383922383922,42.61954261954262
58,37.71217712177122,38.96678966789668
59,40.4296875,42.83854166666667
60,42.0279206465834,42.0279206465834
61,31.051175656984785,40.04149377593361
62,41.85606060606061,42.92929292929293
63,36.715620827770366,35.714285714285715
64,34.9705304518664,36.54223968565815
65,36.90637720488466,42.26594301221167
66,37.83431180691454,39.53033268101761
67,37.985978330146594,40.72657743785851
68,40.44069993519119,40.44069993519119
69,42.76056338028169,42.647887323943664
70,25.19788918205805,40.303430079155675
71,43.231197771587745,43.231197771587745
72,40.637720488466755,40.77340569877883
73,39.74842767295598,41.19496855345912
74,35.52036199095023,34.61538461538461
75,29.353932584269664,36.587078651685395
76,42.53521126760563,40.140845070422536
77,41.231593038821956,42.369477911646584
78,34.241531664212076,35.051546391752574
79,36.07552258934592,39.581928523263656
80,38.26815642458101,41.270949720670394
81,43.109151047409036,40.6284454244763
82,36.200716845878134,36.91756272401434
83,36.52530779753762,42.6812585499316
84,36.681788723266365,38.042773817239144
85,31.11500291885581,36.719206071220086
86,39.385150812064964,41.183294663573086
87,33.89513108614232,37.95255930087391
88,34.86120077469335,35.31310522918012
89,34.28367783321454,35.85174625801853
90,37.23208818126148,39.25290875688916
91,39.54423592493298,40.28150134048257
92,33.53566009104704,36.03945371775417
93,35.85548738922972,37.627811860940696
94,34.97854077253219,40.486409155937054
95,38.33124215809285,40.338770388958594
96,39.84168865435356,40.369393139841684
97,34.318996415770606,38.08243727598566
98,38.300570703868104,42.549143944197844
99,37.574950033311126,38.37441705529647
100,42.38657551274083,42.137973896830324
101,39.53033268101761,40.96542726679713
102,39.489194499017685,40.73346430910282
103,37.23723723723724,38.513513513513516
104,41.41355140186916,42.348130841121495
105,31.616226658081132,39.02124919510624
106,37.908496732026144,39.01960784313726
107,38.89578163771712,40.198511166253105
108,37.61339846475924,40.68387997208654
109,38.00687285223368,36.56357388316151
110,40.352064996614764,42.450914014895055
111,38.67638129933212,40.43715846994536
112,38.05309734513274,39.018503620273535
113,38.27476038338658,39.424920127795524
114,42.61241970021413,43.46895074946467
115,40.78674948240166,41.61490683229814
116,38.51310176721511,41.3162705667276
117,34.47050461975835,36.88699360341152
118,38.72340425531915,40.0709219858156
119,34.79664299548095,37.76630083925113
120,41.078838174273855,40.901007705986956
121,41.06395696353856,42.02032277346085
122,35.611756664388245,35.611756664388245
123,38.29093281148076,38.42139595564253
124,41.9811320754717,43.463611859838274
125,36.37747336377473,40.8675799086758
126,39.69465648854962,42.33171408743927
127,40.32943676939426,44.686503719447394
128,39.42307692307692,41.789940828402365
129,39.485247959824235,40.86629001883239
130,39.710509754562615,41.53555695405915
131,40.25229357798165,40.825688073394495
132,39.840881272949815,43.45165238678091
133,40.97796143250689,42.97520661157025
134,38.125802310654684,41.206675224646986
135,34.82526057633354,36.84855916615573
136,37.89473684210527,38.48684210526316
137,37.787723785166236,38.9386189258312
138,40.45354791514264,46.08632040965618
139,40.87491455912509,41.42173615857826
140,37.15328467153285,37.299270072992705
141,41.280353200883,43.26710816777042
142,36.777702243371856,40.380693405846365
143,38.42220598977356,40.97881665449233
144,37.52430330524951,40.116655865197664
145,38.88520238885202,39.548772395487724
146,40.16938898971567,42.77071990320629
147,38.403519798868636,40.98051539912005
148,40.216010165184244,40.40660736975858
149,36.43699565487275,42.14773432650528
150,36.17021276595745,39.4281914893617
151,36.44237175216523,39.7068620919387
152,37.77322404371585,42.349726775956285
153,38.673042438732814,36.162582187686795
154,33.54531001589825,38.3147853736089
155,41.01876675603217,42.292225201072384
156,36.53966271080575,37.60149906308557
157,38.028169014084504,38.92445582586428
158,42.00373366521469,42.19041692594897
159,41.17647058823529,40.58162590879048
160,39.56363636363636,40.29090909090909
161,36.51050080775444,39.4184168012924
162,40.65146579804561,42.93159609120521
163,36.693548387096776,39.71774193548387
164,37.91436464088398,40.331491712707184
165,38.1806534272902,38.30877642536835
166,38.78012048192771,40.88855421686747
167,35.657370517928285,35.98937583001328
168,28.93586005830904,36.734693877551024
169,40.60790273556231,41.702127659574465
170,37.09116214335421,38.69171885873347
171,39.190116678105696,41.59231297185998
172,35.56538218572331,40.80859128237524
173,35.41233541233541,41.09494109494109
174,37.227722772277225,41.84818481848185
175,35.790273556231,36.93009118541033
176,36.54990085922009,40.18506278916061
177,40.0,40.43956043956044
178,35.38338658146965,36.26198083067093
179,41.891891891891895,45.88452088452088
180,38.39602555003548,39.460610361958835
