epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.70621468926554
1,9.89010989010989,72.52747252747253
2,18.514750762970497,69.27772126144455
3,15.612449799196787,82.73092369477911
4,31.448412698412696,76.38888888888889
5,14.957020057306591,85.50143266475645
6,34.1799709724238,76.56023222060958
7,74.36399217221134,83.235485975212
8,40.53475935828877,74.81283422459893
9,43.68658399098083,85.00563697857947
10,38.26037521318931,79.30642410460489
11,23.536165327210103,69.46039035591275
12,48.719723183391004,80.89965397923875
13,42.985842985842986,68.33976833976834
14,53.19849482596425,69.52022577610536
15,30.42212518195051,69.7962154294032
16,57.20309205903021,75.8257203092059
17,43.90934844192634,82.75495750708215
18,68.58614232209737,84.03558052434457
19,50.6638714185884,73.16561844863732
20,39.53084274543875,80.36490008688098
21,66.49316851008457,80.54651919323356
22,18.949468085106382,72.47340425531915
23,52.70170244263509,78.01628423390082
24,65.05073280721533,84.10372040586246
25,59.053685168334844,81.52866242038218
26,50.661853188928994,76.11311672683514
27,38.13038130381304,77.55227552275524
28,80.0,82.12765957446808
29,68.38111298482293,84.99156829679595
30,58.15727699530516,70.59859154929578
31,52.129817444219064,72.81947261663286
32,58.52272727272727,83.63636363636363
33,56.35964912280702,71.05263157894737
34,76.98339483394834,79.88929889298892
35,53.29202168861348,76.1425251742835
36,59.891388673390225,82.46702870442203
37,74.72426470588235,83.27205882352942
38,78.03547066848567,85.81173260572987
39,75.89803012746235,82.38702201622247
40,68.60670194003528,76.24926513815403
41,73.81889763779527,78.01837270341207
42,70.26169706582077,75.65424266455194
43,73.3065057008719,80.01341381623071
44,81.96457326892109,81.15942028985508
45,71.69553327256153,78.16773017319963
46,75.90076786769049,78.38157117542823
47,75.09541984732824,81.01145038167938
48,73.43984023964055,84.87269096355466
49,82.8005115089514,82.92838874680307
50,74.06060606060606,80.12121212121212
51,81.67680865449628,81.27112914131169
52,73.86819484240688,77.93696275071633
53,78.2441113490364,78.58672376873662
54,84.0607210626186,83.34914611005692
55,84.2920353982301,86.35693215339234
56,65.31531531531532,72.25225225225225
57,72.856221792392,82.52740167633785
58,78.82736156351791,78.58306188925081
59,87.80108780108779,87.95648795648796
