epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,65.6763590391909
1,15.35796766743649,62.70207852193995
2,6.146179401993355,73.75415282392026
3,8.472803347280335,63.54602510460251
4,37.47580332946187,74.56445993031359
5,8.812260536398467,75.86206896551724
6,1.9695613249776187,56.93822739480752
7,8.108108108108109,67.01858108108108
8,6.046511627906977,55.906976744186046
9,13.588390501319262,61.21372031662269
10,13.072568193515183,72.05352547606793
11,4.185623293903549,74.97725204731574
12,14.14141414141414,77.52525252525253
13,10.864745011086473,69.29046563192904
14,5.923694779116466,60.893574297188756
15,36.069868995633186,56.855895196506545
16,26.350245499181668,78.61429350791053
17,9.502262443438914,73.7556561085973
18,24.731182795698924,53.52449223416965
19,34.9112426035503,60.650887573964496
20,20.32520325203252,70.9349593495935
21,8.103813559322035,68.53813559322035
22,0.9022556390977444,69.62406015037594
23,8.118081180811808,65.80565805658057
24,14.893617021276595,67.64866339334425
25,0.9072580645161291,63.40725806451613
26,46.456310679611654,84.90291262135923
27,28.913443830570902,70.5340699815838
28,31.967213114754102,87.21311475409837
29,32.10831721470019,69.72920696324951
30,7.367387033398821,60.46168958742633
31,26.135351736420304,72.26179875333926
32,19.32938856015779,49.21104536489152
33,58.66408518877058,79.96127783155856
34,10.021786492374728,70.26143790849673
35,6.291079812206572,63.66197183098592
36,15.102974828375288,61.02212051868803
37,45.51569506726457,78.81165919282512
38,25.088495575221238,77.34513274336283
39,11.962025316455696,59.367088607594944
40,15.686274509803921,62.31884057971014
41,2.8015564202334633,57.58754863813229
42,31.301115241635685,67.36059479553903
43,18.675889328063242,57.41106719367589
44,32.54716981132076,76.06132075471697
45,0.5939123979213066,60.65330363771344
46,5.665024630541872,58.99014778325123
47,33.02325581395349,70.23255813953489
48,39.943741209563996,70.042194092827
49,38.77221324717286,72.6978998384491
50,40.85422469823584,70.84493964716806
51,36.773633998265396,81.26626192541197
52,24.76851851851852,79.16666666666666
53,28.64864864864865,60.97297297297297
54,36.05200945626478,58.274231678487
55,29.629629629629626,62.698412698412696
