epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.46408393866021
1,20.573870573870572,75.0915750915751
2,20.040691759918616,72.02441505595118
3,10.391566265060241,82.98192771084338
4,39.38492063492063,81.0515873015873
5,32.20630372492836,86.41833810888252
6,41.29172714078375,80.04354136429608
7,71.68949771689498,87.14938030006523
8,23.262032085561497,78.23529411764706
9,67.41826381059752,86.13303269447576
10,34.3376918703809,79.98862990335418
11,40.87256027554535,75.6601607347876
12,63.59861591695501,81.45328719723184
13,57.52895752895753,73.87387387387388
14,64.81655691439323,79.44496707431796
15,58.15138282387191,75.18195050946143
16,75.47434996486297,76.80955727336612
17,62.74787535410765,85.58781869688386
18,76.21722846441948,86.23595505617978
19,65.96785464709993,77.07896575821104
20,46.22067767158992,85.05647263249348
21,52.17957059206246,82.56343526350032
22,49.40159574468085,76.1968085106383
23,67.06143597335307,83.41968911917098
24,79.19954904171365,87.14768883878241
25,75.43221110100092,84.3494085532302
26,63.05655836341757,79.9037304452467
27,59.040590405904055,82.16482164821647
28,80.70921985815603,83.26241134751773
29,68.71838111298483,88.02698145025295
30,66.54929577464789,75.17605633802818
31,73.83367139959432,80.02028397565924
32,61.81818181818181,86.5909090909091
33,68.64035087719299,70.72368421052632
34,83.53321033210332,84.27121771217713
35,73.50890782339272,83.6560805577072
36,64.39100077579519,87.97517455391777
37,68.65808823529412,86.76470588235294
38,85.26603001364256,87.78990450204638
39,83.1981460023175,84.99420625724218
40,73.01587301587301,81.3639035861258
41,75.06561679790026,80.5774278215223
42,76.44726407613005,80.80888183980967
43,72.30046948356808,84.90945674044266
44,83.84326355340848,81.74986580783681
45,76.75478577939836,80.30993618960802
46,76.31423508564677,82.10277613703485
47,81.72709923664122,82.5381679389313
48,79.38092860708936,85.77134298552171
49,84.52685421994885,84.71867007672634
50,83.3939393939394,85.21212121212122
51,84.31372549019608,84.04327248140635
52,77.24928366762178,81.66189111747852
53,82.44111349036403,82.14132762312633
54,86.29032258064517,85.81593927893738
55,89.30678466076697,88.93805309734513
56,81.44144144144144,80.63063063063063
57,80.52869116698903,86.33139909735654
58,80.70032573289903,83.30618892508144
59,89.58818958818959,89.66588966588967
60,82.47701460248783,81.71984856679286
61,84.4733242134063,84.81532147742818
62,81.75403225806451,81.19959677419355
63,80.01760563380282,81.86619718309859
64,87.51560549313359,88.38951310861424
65,85.70084666039511,84.61900282220131
66,88.54092526690391,89.32384341637011
67,81.96114708603145,83.07123034227567
68,83.08351177730194,82.06638115631691
69,78.49788007268323,78.01332525741974
70,86.64886515353804,86.2483311081442
71,77.19298245614034,76.93307342430148
72,81.91860465116278,81.56976744186046
73,86.50306748466258,86.44171779141104
74,84.12698412698413,85.71428571428571
75,78.8135593220339,75.90799031476998
76,77.84647089129315,81.45285935085008
77,85.02080443828017,83.68007397133611
78,80.0,81.52542372881356
79,82.57415254237289,81.67372881355932
80,80.69835111542191,80.69835111542191
81,85.4381443298969,84.83676975945016
82,84.93044822256569,84.46676970633695
83,88.04410911201393,86.41903656413233
84,84.35885392202913,84.35885392202913
85,86.48514851485149,86.28712871287128
86,88.29365079365078,88.88888888888889
87,77.77777777777779,78.85304659498208
88,88.00635424940428,87.60921366163622
89,85.0,87.5
90,87.05656759348035,87.63183125599234
91,86.33333333333333,86.33333333333333
92,83.0006882312457,83.0006882312457
93,86.40864086408641,87.12871287128714
94,86.40208197787899,84.64541314248535
95,85.01672240802675,83.94648829431438
96,83.73408769448373,82.88543140028288
97,81.72138420585625,81.36645962732919
98,86.73658235657001,85.19432449105491
99,87.99781778505182,82.8696126568467
100,89.11854103343465,88.69300911854103
101,83.55263157894737,82.56578947368422
102,87.87650602409639,87.95180722891565
103,89.88142292490119,90.43478260869566
104,79.43067033976125,80.34894398530761
105,82.8113063407181,82.8113063407181
106,84.23597678916828,85.78336557059961
107,83.30074305827141,82.94876808760266
108,83.44914718888187,83.44914718888187
109,82.52543387193298,80.78994614003591
110,88.93740902474528,88.93740902474528
111,85.18859245630175,85.37258509659613
112,83.46153846153847,84.51923076923077
113,80.61056105610561,80.19801980198021
114,85.15797207935341,83.83541513592945
115,83.39798293250583,82.38944918541506
116,84.83245149911816,85.06760728982951
117,83.40757238307349,84.52115812917594
118,84.92146596858639,84.9738219895288
119,82.47515808491418,82.20415537488708
120,88.9934829833454,87.18320057929037
121,85.26194588370754,84.91652274035694
122,84.44778362133734,82.79489105935387
123,81.59057437407952,81.81148748159058
124,87.68298838970216,87.88490661282181
125,86.79245283018868,87.84067085953879
126,88.1885292447473,88.98353208404316
127,79.84293193717278,79.84293193717278
128,86.0783095090118,84.83530142945929
