epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,15.650969529085874,89.40443213296399
2,35.138794854434664,95.73459715639811
3,36.529041287613715,93.84184744576626
4,54.336615096108765,92.5925925925926
5,28.688524590163933,94.18777943368107
6,47.71674387822634,89.67571144937128
7,85.6353591160221,94.04542664211174
8,42.14576731552739,96.46899049343595
9,82.72292993630573,93.63057324840764
10,57.20461095100865,94.81268011527378
11,61.53846153846154,95.26627218934911
12,78.90668139149642,96.30038652678078
13,89.6103896103896,79.42057942057941
14,83.68010403120937,89.9219765929779
15,64.09119696010133,92.02026599113363
16,86.49446494464945,92.54612546125462
17,56.699999999999996,95.39999999999999
18,92.73775216138328,96.25360230547551
19,78.39101964452759,94.57436856875586
20,89.50366151342554,95.52481692432873
21,74.67218771566597,93.30572808833678
22,85.95890410958904,96.11872146118722
23,73.27627199239181,94.3889681407513
24,90.71072319201996,95.82294264339151
25,75.47557840616966,96.09254498714654
26,84.65371200797209,94.12057797708022
27,89.47368421052632,95.18958687040181
28,91.25728559533722,95.0457951706911
29,85.66621803499326,94.07806191117093
30,87.2,94.0
31,87.73747841105354,96.37305699481865
32,84.7445766270119,95.24142757172848
33,85.53113553113553,94.13919413919413
34,94.68728984532616,96.70477471418964
35,89.88929889298893,93.80073800738006
36,91.18102114492007,97.06034038164002
37,93.2711525649567,97.13524317121919
38,89.47113051916546,94.51722464822902
39,89.36170212765957,95.18265756724207
40,78.41666666666667,96.5
41,87.18568665377177,93.03675048355899
42,90.1105651105651,94.96314496314497
43,89.67567567567568,96.21621621621622
44,91.84339314845025,94.12724306688418
45,93.60759493670886,96.26582278481013
46,89.4535519125683,95.19125683060109
47,92.03947368421052,95.72368421052632
48,91.00257069408741,96.65809768637533
49,90.8880308880309,96.67953667953668
50,95.01897533206831,96.29981024667931
51,91.41285956006769,94.7123519458545
52,91.07344632768361,95.64971751412429
53,92.99363057324841,93.7463810075275
54,93.25942350332595,96.76274944567628
55,92.19858156028369,94.79905437352247
56,93.67924528301886,96.79245283018868
57,84.18319169027384,96.60056657223795
58,87.9080118694362,94.58456973293768
59,90.68115336397827,95.23610530714585
60,94.23076923076923,96.3076923076923
61,94.78260869565217,92.89855072463769
62,93.3123524783635,96.53815892997639
63,91.60167966406718,94.36112777444511
64,93.12977099236642,94.40203562340967
65,94.20586230402182,96.52351738241309
66,91.415313225058,97.15777262180974
67,92.86384976525821,96.61971830985917
68,92.71186440677967,95.76271186440678
69,95.18072289156626,97.15528781793842
70,94.5332211942809,97.64507989907484
71,96.35599159074982,97.82761037140855
72,96.92556634304206,98.54368932038835
73,93.05396096440872,95.35017221584386
74,92.7774130006566,96.32304661851609
75,89.51841359773371,95.58073654390935
76,95.00274574409666,96.92476661175179
77,93.88861508132085,96.5007392804337
78,89.98740554156171,91.87657430730478
79,93.94799054373523,94.60992907801419
80,90.1990811638591,96.09494640122512
81,85.9322033898305,91.44067796610169
82,93.00225733634312,95.03386004514672
83,94.36788496105453,95.7459556620731
84,96.41350210970464,98.10126582278481
85,93.94313967861557,96.16810877626699
86,86.34146341463415,96.09756097560975
87,91.71917191719172,95.94959495949595
88,93.21100917431193,96.1467889908257
89,85.0326797385621,96.79738562091504
90,82.18125960061444,96.23655913978494
91,87.00045934772623,96.92237023426735
92,87.4493927125506,93.31983805668015
93,89.94845360824742,95.79037800687286
94,92.31351760696705,94.24460431654677
95,90.0,96.88073394495413
96,92.29287090558766,94.7334617854849
97,85.68720379146919,92.46445497630333
98,91.76470588235294,96.36363636363636
99,91.86457806973219,97.22081859525012
100,92.35855988243938,94.7097722263042
101,91.68636721828211,97.51773049645391
102,94.05594405594405,97.41258741258741
103,93.99025446670277,96.21007038440715
104,87.93352601156069,88.4393063583815
105,96.1251862891207,97.91356184798808
106,92.49106078665076,94.27890345649584
107,94.29928741092637,96.59540775930324
108,93.14627414903404,94.80220791168354
109,92.14659685863874,97.5130890052356
110,92.20077220077219,95.2895752895753
111,92.77899343544857,96.2436177972283
112,81.69663439372982,93.54541263254956
113,91.9090909090909,94.9090909090909
114,84.96698831894362,95.07364144235653
115,89.55034832172261,95.25015832805573
116,95.35433070866142,97.24409448818898
117,88.01242236024845,93.7888198757764
118,94.37229437229438,97.40259740259741
119,95.05882352941177,96.15686274509804
120,88.63987635239567,94.89953632148377
121,94.05328258801143,98.52521408182683
122,92.30299328039095,97.128894318876
123,96.22496147919877,97.61171032357473
124,93.61774744027304,96.31399317406142
125,93.17194289261327,96.2135319677219
126,96.56098871574422,98.4954325631381
127,93.359375,96.09375
128,92.22681186631618,95.79421704844161
129,92.76848354020507,95.95250944414462
130,93.16678912564291,97.060984570169
131,93.78698224852072,97.2386587771203
132,93.19190922545634,95.60927479033053
133,86.41581632653062,93.17602040816327
134,92.0,95.44
135,96.44416718652526,98.87710542732377
136,92.70286047869234,96.6725043782837
137,87.5455207574654,93.37217771303715
138,89.53362255965293,95.5531453362256
139,87.5,95.35340314136126
140,88.77672209026129,93.11163895486936
141,94.57605985037407,95.13715710723191
142,95.31806615776081,95.82697201017811
143,91.89345686160972,95.13607411696584
144,94.02173913043478,96.1352657004831
145,91.55361050328227,95.71115973741794
146,95.52238805970148,97.78883360972912
147,94.89583333333333,96.35416666666666
148,93.79101463907118,95.6082786471479
149,90.59233449477352,96.99477351916377
150,92.93798098687189,98.0986871887732
151,94.1153546375682,96.6095089633671
152,91.3738019169329,93.82321618743345
153,93.18589360430364,96.35385534967125
154,90.65789473684211,95.6140350877193
155,91.8534718425369,95.73537452159651
156,95.08101851851852,97.91666666666666
157,93.26993416239941,93.85515727871251
158,94.5925361766946,96.57273419649657
159,94.08502772643253,97.22735674676525
160,92.34726688102894,95.7556270096463
161,92.78305963699222,96.71564390665515
162,93.38624338624338,96.06953892668179
163,95.25828835774865,96.87740940632227
164,89.93548387096774,94.58064516129032
165,89.8062342038753,96.04043807919123
166,91.55602761550718,95.06107275624004
167,93.74079528718704,97.5699558173785
168,94.47004608294931,97.92626728110599
169,92.63100436681223,95.96069868995633
170,96.76425269645608,98.0482794042116
171,94.18604651162791,97.81121751025992
172,95.25547445255475,96.53284671532847
173,92.00193892389724,94.86185167232186
174,93.96654719235364,97.84946236559139
175,91.81008902077151,94.3620178041543
176,96.48586707410237,97.86096256684492
177,97.25596041385515,98.56050382366172
178,95.37679149329634,96.39389736477115
179,91.72525689561925,93.34775554353705
180,95.14941533131226,98.44088349935038
181,93.33672431332654,95.01525940996947
182,92.26830517153097,96.00614439324117
183,94.23076923076923,97.07692307692307
184,95.4328561690525,97.68234492160872
185,77.42561448900388,95.21345407503235
186,90.05190311418684,96.53979238754326
187,94.17604235605559,96.02911978821972
188,92.35569422776912,96.8278731149246
189,92.99610894941634,96.56290531776914
190,94.3899018232819,96.40018700327255
191,92.74666666666667,97.86666666666667
192,92.46896551724137,96.46896551724137
193,96.93995381062356,98.67205542725173
194,91.66666666666666,98.79629629629629
195,92.82945736434108,97.18992248062015
196,93.80362249761677,96.09151572926596
197,93.09654827413706,96.29814907453726
198,88.1651376146789,96.05504587155963
199,93.01544660846206,94.76158495634654
