epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,19.873317498020583,97.22882026920031
2,52.4066091954023,97.66522988505747
3,57.2063492063492,95.68253968253968
4,63.52097130242825,96.7439293598234
5,32.483156881616935,96.96823869104908
6,51.50403521643434,97.43213499633163
7,90.45226130653266,97.0965940815187
8,58.86524822695035,96.15839243498819
9,87.04784130688448,96.38273045507584
10,84.28890543559196,98.21295606850336
11,77.81569965870307,97.49715585893061
12,80.64929517300298,97.65057667663392
13,86.53693407466243,98.57029388403494
14,52.67309377738826,97.8965819456617
15,63.348416289592755,98.26546003016591
16,91.62303664921467,96.75392670157068
17,80.57065217391305,97.96195652173914
18,94.87179487179486,97.70580296896087
19,79.1743119266055,98.6697247706422
20,79.7339593114241,98.98278560250391
21,89.85849056603774,98.34905660377359
22,98.49889624724062,99.24944812362031
23,88.63636363636364,97.41379310344827
24,95.1487252124646,98.65439093484419
25,91.53018249883014,97.84744969583528
26,91.33435582822086,98.46625766871165
27,96.61941112322792,98.36423118865866
28,94.56521739130434,95.97826086956522
29,96.72830725462305,97.58179231863441
30,97.12389380530973,98.58407079646018
31,96.32892804698973,99.41262848751835
32,91.23575810692375,98.77300613496932
33,97.7949283351709,98.12568908489526
34,98.04878048780488,98.73170731707317
35,97.13147410358566,97.76892430278885
36,95.58924879393523,98.55272226051
37,95.37712895377129,98.63746958637469
38,97.76258545680547,98.57054070851461
39,96.84106614017769,98.56860809476802
40,94.48818897637796,98.05465493283928
41,98.24175824175823,98.9010989010989
42,98.5080058224163,98.90829694323145
43,97.80971937029432,98.49418206707735
44,96.91683569979716,98.37728194726166
45,97.70158251695554,98.45516201959306
46,98.4070796460177,98.64306784660766
47,97.85879629629629,98.8425925925926
48,96.7706013363029,97.43875278396436
49,98.08548530721282,98.88691006233303
50,98.64773495605138,98.17444219066938
51,97.92979297929793,98.51485148514851
52,97.0954356846473,98.6959098992294
53,97.58064516129032,98.31378299120234
54,98.29059829059828,98.4878369493754
55,98.32116788321169,98.97810218978103
56,98.03108808290155,98.49740932642487
57,97.68993839835728,98.61396303901438
58,97.35994848679974,98.64777849323889
59,97.84296807592753,98.79206212251941
60,98.4034833091437,98.50024189646831
61,98.4936268829664,98.43568945538817
62,97.50778816199377,98.13084112149532
63,98.72408293460924,98.64433811802232
64,98.1188863807374,98.34462001504892
65,97.91044776119404,98.60696517412936
66,98.28884325804243,98.76796714579056
67,97.15964740450539,98.33496571988248
68,98.88023369036027,99.1236611489776
69,98.9769820971867,98.9769820971867
70,98.09213587715216,99.06933457422056
71,99.20091324200914,99.54337899543378
72,98.28905898244035,98.91940567312022
73,95.8981612446959,99.15134370579915
74,98.34669338677354,99.14829659318637
75,98.09802487198245,98.09802487198245
76,98.5792349726776,99.0528233151184
77,98.41359773371104,98.52691218130312
78,98.3184965380811,98.7141444114738
79,98.53372434017595,98.97360703812316
80,98.89439573008006,99.00876858558902
81,98.03459119496856,98.58490566037736
82,97.43589743589743,98.42209072978304
83,97.63903462749212,98.68835257082897
84,97.34748010610079,98.0106100795756
85,98.76352395672335,99.0726429675425
86,98.99193548387096,99.09274193548387
87,98.33333333333333,98.88888888888889
88,99.13127413127413,98.55212355212355
89,99.08609908609908,99.18229918229919
90,98.23562891291975,98.80478087649402
91,97.96644636502288,98.67819013726486
92,97.8623914495658,98.99799599198397
93,99.17287014061208,99.09015715467329
94,97.95823665893272,98.60788863109049
95,98.1651376146789,98.68119266055045
96,98.26325411334552,98.53747714808044
97,98.25151311365164,98.65501008742434
98,98.96844660194175,99.08980582524272
99,98.72084273890142,99.39804364183597
100,98.94806048652202,99.40828402366864
101,98.51036269430051,99.35233160621762
102,98.17283950617283,98.76543209876543
103,98.14563545906829,98.28132066938036
104,98.83612662942272,99.30167597765363
105,98.32402234636871,98.77094972067039
106,98.78419452887537,99.3920972644377
107,98.84937238493724,99.21548117154812
108,98.30938292476755,99.36601859678782
109,98.0718085106383,98.60372340425532
110,98.49537037037037,98.72685185185185
111,97.75,98.33333333333333
112,98.67052023121387,98.90173410404624
113,98.87491727332892,99.27200529450695
114,98.74251497005989,99.16167664670658
115,97.28480647024841,98.90236857307914
116,98.02186361270172,98.6985944820406
117,97.97008547008546,98.71794871794873
118,98.01587301587301,98.69614512471655
119,98.1863664790494,98.99937460913071
120,98.58490566037736,98.74213836477988
121,97.93553060485331,98.94965592176747
122,98.22309970384995,98.61796643632775
123,97.57377049180327,98.81967213114754
124,98.27784156142366,99.19632606199771
125,97.68052516411379,98.51203501094092
126,98.25418994413407,98.74301675977654
127,99.07706506691278,99.49238578680203
128,98.24884792626727,99.35483870967742
129,98.62241703193487,99.12335629304947
130,98.66666666666667,99.33333333333333
131,98.30508474576271,98.61895794099183
132,98.3184965380811,98.7141444114738
133,98.52191641182468,98.72579001019368
134,98.97680763983628,99.0450204638472
135,98.27089337175792,99.13544668587896
136,99.08256880733946,99.32399806856591
137,98.85764499121265,99.12126537785588
138,97.4487243621811,98.99949974987494
139,98.7417943107221,99.12472647702407
140,98.35345773874863,98.73765093304061
141,99.00115251632732,99.15482135996928
142,98.58638743455498,99.26701570680628
143,98.33860759493672,99.16930379746836
144,99.17559769167353,99.58779884583677
145,98.38709677419355,98.8833746898263
