epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,34.12509897070467,96.95170229612035
2,66.73850574712644,97.84482758620689
3,74.09523809523809,96.38095238095238
4,82.72626931567328,97.18543046357617
5,72.61790182868143,97.25697786333014
6,92.66324284666177,97.505502567865
7,96.87325516471245,97.54327191513121
8,88.88888888888889,97.22222222222221
9,95.21586931155193,96.61610268378062
10,97.24497393894266,98.21295606850336
11,93.06029579067122,97.44027303754265
12,92.43912857753097,97.39427595044853
13,96.42573471008737,98.41143764892773
14,75.28483786152498,97.80893952673094
15,95.1734539969834,98.34087481146304
16,96.02094240837697,96.33507853403141
17,90.57971014492753,97.78079710144928
18,97.30094466936572,97.57085020242914
19,86.97247706422019,98.53211009174312
20,94.28794992175273,98.90453834115806
21,95.40094339622641,98.17216981132076
22,98.89624724061811,98.89624724061811
23,92.78996865203762,96.55172413793103
24,98.40651558073654,98.44192634560906
25,96.81796911558259,97.75386055217595
26,97.85276073619632,98.54294478527608
27,97.87350054525628,98.41875681570338
28,94.67391304347827,95.1086956521739
29,97.01280227596017,97.226173541963
30,98.45132743362832,98.36283185840709
31,93.6123348017621,98.82525697503671
32,96.36283961437336,98.15950920245399
33,98.12568908489526,98.23594266813672
34,98.29268292682927,98.34146341463415
35,97.13147410358566,97.21115537848605
36,98.07029634734666,98.20813232253617
37,97.90754257907543,98.19951338199513
38,97.76258545680547,97.94903666873834
39,98.17374136229023,98.1243830207305
40,97.03566465956462,98.23992589161648
41,98.06593406593407,98.1098901098901
42,98.32605531295488,98.2896652110626
43,97.80971937029432,98.01505817932923
44,97.6470588235294,97.6470588235294
45,98.15373021853806,98.19140919366993
46,97.93510324483776,98.05309734513274
47,97.97453703703704,98.20601851851852
48,96.43652561247215,96.5478841870824
49,98.53072128227961,98.44167408726625
50,97.56592292089249,97.49830966869506
51,97.97479747974798,97.92979297929793
52,98.1031416716064,98.1624184943687
53,97.65395894428153,97.58064516129032
54,98.29059829059828,98.42209072978304
55,98.54014598540147,98.54014598540147
56,98.13471502590674,98.08290155440415
57,97.99794661190965,97.94661190965093
58,97.55312298776562,97.61751448808758
59,98.36065573770492,98.44693701466781
60,98.20996613449444,98.25834542815674
61,97.68250289687138,97.68250289687138
62,97.27414330218068,97.19626168224299
63,97.28867623604465,97.28867623604465
64,97.74266365688487,97.74266365688487
65,98.2089552238806,98.1094527363184
66,98.01505817932923,98.01505817932923
67,97.74730656219393,97.69833496571988
68,98.83154819863681,98.83154819863681
69,98.89173060528559,98.80647911338448
70,98.32480223359703,98.51093531875291
71,98.97260273972603,98.97260273972603
72,98.01891040072039,98.06393516434039
73,98.01980198019803,98.16124469589816
74,98.64729458917836,98.69739478957916
75,97.14703730797366,97.14703730797366
76,98.68852459016394,98.65209471766849
77,97.79036827195468,97.8470254957507
78,97.92284866468842,97.92284866468842
79,98.19159335288367,98.24046920821115
80,98.131910026687,98.01753717117803
81,97.562893081761,97.562893081761
82,97.43589743589743,97.43589743589743
83,97.53410283315844,97.4816369359916
84,97.14854111405835,97.21485411140584
85,98.2225656877898,98.145285935085
86,98.18548387096774,98.18548387096774
87,98.16239316239316,98.2051282051282
88,96.81467181467181,96.91119691119691
89,98.31649831649831,98.26839826839827
90,98.17871371656233,98.17871371656233
91,98.11896288764616,98.11896288764616
92,98.46359385437542,98.46359385437542
93,98.26302729528535,98.34574028122415
94,98.05104408352669,98.0046403712297
95,98.05045871559633,98.05045871559633
96,96.9835466179159,97.07495429616088
97,97.91526563550774,97.91526563550774
98,98.24029126213593,98.24029126213593
99,97.51693002257336,97.44168547780286
100,98.29059829059828,98.29059829059828
101,98.83419689119171,98.83419689119171
102,98.0246913580247,98.0246913580247
103,97.28629579375848,97.28629579375848
104,98.88268156424581,98.88268156424581
105,97.76536312849163,97.76536312849163
106,98.17629179331307,98.17629179331307
107,98.27405857740585,98.22175732217573
108,98.30938292476755,98.30938292476755
109,97.27393617021278,97.27393617021278
110,97.85879629629629,97.85879629629629
111,97.33333333333334,97.25
112,97.91907514450867,97.91907514450867
113,98.80873593646592,98.80873593646592
114,98.38323353293413,98.38323353293413
115,98.20912767186597,98.20912767186597
116,98.12597605413846,98.12597605413846
117,97.91666666666666,97.97008547008546
118,97.90249433106575,97.90249433106575
119,97.5609756097561,97.5609756097561
120,97.95597484276729,97.95597484276729
121,98.33393697935531,98.37015574067367
122,97.53208292201381,97.53208292201381
123,98.09836065573771,98.09836065573771
124,97.8760045924225,97.8760045924225
125,97.33041575492342,97.33041575492342
126,97.27653631284916,97.27653631284916
127,98.70789109367789,98.66174434702354
128,98.47926267281106,98.47926267281106
129,97.871008140263,97.871008140263
130,98.16666666666667,98.08333333333333
131,97.86566227244194,97.99121155053359
132,97.9723046488625,97.9723046488625
133,97.50254841997962,97.50254841997962
134,97.81718963165075,97.81718963165075
135,97.19020172910663,97.19020172910663
136,98.40656687590536,98.40656687590536
137,98.15465729349737,98.15465729349737
138,98.19909954977489,98.24912456228114
139,98.63238512035011,98.63238512035011
140,97.58507135016465,97.58507135016465
141,97.92547061083366,97.88705339992316
142,98.32460732984293,98.37696335078535
143,98.33860759493672,98.33860759493672
144,98.18631492168178,98.18631492168178
145,97.39454094292805,97.39454094292805
146,98.64572047670639,98.64572047670639
147,98.19539514623521,98.19539514623521
148,98.1261711430356,98.1261711430356
149,97.95550210463018,97.95550210463018
150,98.25762289981331,98.25762289981331
151,98.34469328140214,98.3933787731256
152,97.71540469973891,97.71540469973891
153,98.78172588832487,98.78172588832487
154,99.19215233698789,99.19215233698789
155,98.0174081237911,98.0174081237911
156,97.88897576231432,97.88897576231432
157,97.70802192326856,97.70802192326856
158,98.0451781059948,98.00173761946134
159,97.21254355400697,97.27061556329849
160,98.0392156862745,98.0392156862745
161,96.48288973384031,96.48288973384031
162,98.89948642699926,98.97285399853266
163,98.35634451019067,98.35634451019067
164,98.40818646958499,98.40818646958499
165,97.96875,97.96875
166,97.69618430525558,97.69618430525558
167,97.97068771138669,97.91431792559189
168,97.74725274725274,97.8021978021978
169,98.39298758217677,98.46603360116873
170,97.53255654557917,97.53255654557917
171,97.93471019320454,97.93471019320454
172,97.5609756097561,97.5609756097561
173,98.41995841995842,98.41995841995842
174,98.1549815498155,98.1549815498155
175,98.02513464991023,98.02513464991023
176,98.18181818181819,98.18181818181819
177,97.94520547945206,97.98549556809026
178,97.64181007010835,97.5780752071383
179,97.96048438495856,97.96048438495856
180,97.73869346733667,97.73869346733667
181,97.7815699658703,97.7815699658703
182,96.95945945945947,96.875
183,97.6829268292683,97.6219512195122
184,98.27109266943292,98.27109266943292
185,98.01401869158879,98.01401869158879
186,98.35209003215434,98.35209003215434
187,97.98657718120806,97.94463087248322
188,97.0310391363023,97.0310391363023
189,97.5975975975976,97.5975975975976
190,97.59341355288157,97.59341355288157
191,97.70328988206083,97.70328988206083
192,98.09096013475576,98.09096013475576
193,97.4624060150376,97.4624060150376
194,98.1143193871538,98.1143193871538
195,97.68339768339769,97.68339768339769
196,98.40034587116298,98.40034587116298
197,98.0722891566265,98.03212851405623
198,97.01986754966887,97.01986754966887
199,97.39336492890996,97.39336492890996
200,98.5691573926868,98.5691573926868
201,98.23644676681907,98.23644676681907
202,97.25526075022873,97.16376944190301
203,98.1839258114374,98.145285935085
204,97.71332961517011,97.76910206358059
205,98.33860759493672,98.33860759493672
206,98.30129637907913,98.34599910594545
207,97.77567439659252,97.77567439659252
208,98.38302172814552,98.43355229914098
209,97.73156899810964,97.73156899810964
210,98.16311535635562,98.16311535635562
211,97.68227909222598,97.68227909222598
212,98.73333333333333,98.73333333333333
213,98.58989424206815,98.55072463768117
214,98.25072886297376,98.25072886297376
215,97.80320366132723,97.80320366132723
216,98.43575418994413,98.43575418994413
217,97.8809738503156,97.8809738503156
218,98.11227024341778,98.16194734227521
219,97.65231973169368,97.5964225824483
220,97.55639097744361,97.55639097744361
221,97.75349119611415,97.75349119611415
222,98.09670781893004,98.09670781893004
223,98.0603448275862,98.0603448275862
224,98.08369182635901,98.08369182635901
225,97.63346175013758,97.57842597688497
226,98.284561049445,98.33501513622603
227,97.93427230046949,97.93427230046949
228,97.62820512820512,97.6923076923077
229,98.23321554770318,98.23321554770318
