epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,13.29639889196676,89.88919667590028
2,30.33175355450237,95.87000677048071
3,31.560531840447865,93.14205738278515
4,49.13267698077824,92.87388654477262
5,20.044709388971686,93.81520119225037
6,28.85506287227002,89.80807412309728
7,81.95211786372008,93.92265193370166
8,25.305568130375732,96.37845178813943
9,80.89171974522293,93.31210191082803
10,49.56772334293948,94.23631123919309
11,57.98816568047337,94.59002535925613
12,67.91827719491992,95.96907785753727
13,88.81118881118881,79.42057942057941
14,81.59947984395318,89.79193758127438
15,40.78530715642812,91.32362254591514
16,86.19926199261992,91.88191881918819
17,54.1,95.05
18,89.62536023054754,95.90778097982708
19,67.53975678203929,94.48082319925165
20,90.31733116354759,95.11798209926769
21,72.04968944099379,92.54658385093167
22,84.70319634703196,95.4337899543379
23,74.70280551592963,93.43794579172611
24,93.70324189526184,94.9501246882793
25,53.264781491002566,95.47557840616967
26,75.38614848031888,93.5226706527155
27,88.737973967176,94.90662139219015
28,89.25895087427143,94.62947543713572
29,77.45625841184388,93.60699865410498
30,85.25,93.65
31,89.2055267702936,95.9412780656304
32,82.01539538138559,94.82155353393982
33,75.73260073260073,92.94871794871796
34,94.4855413584398,96.30127774041695
35,90.40590405904058,92.98892988929889
36,87.77720474471377,96.54461062403301
37,93.73750832778148,96.33577614923384
38,90.44153323629305,93.88646288209607
39,90.686471296668,94.8615014050582
40,81.08333333333333,96.41666666666666
41,84.57446808510637,92.60154738878144
42,88.94348894348894,95.02457002457002
43,90.16216216216216,95.83783783783784
44,92.71343121261555,94.39912996193584
45,92.34177215189874,96.13924050632912
46,90.27322404371586,94.75409836065573
47,90.32894736842105,95.13157894736842
48,91.41388174807197,96.65809768637533
49,87.56756756756758,96.06177606177606
50,94.68690702087287,95.87286527514232
51,85.4906937394247,94.79695431472082
52,92.14689265536722,95.36723163841808
53,90.79328314997105,93.51476548928778
54,94.05764966740577,96.36363636363636
55,88.57368006304176,93.45941686367219
56,94.43396226415094,96.60377358490567
57,90.32105760151086,96.17563739376772
58,90.94955489614243,94.43620178041543
59,92.60342666109486,94.90179690764731
60,95.3076923076923,96.07692307692308
61,94.6376811594203,92.10144927536233
62,95.2006294256491,95.6726986624705
63,90.40191961607678,93.16136772645471
64,91.34860050890585,94.08396946564885
65,91.75187457396046,96.18268575323789
66,90.95127610208816,96.80974477958236
67,91.64319248826291,96.3849765258216
68,92.88135593220339,95.25423728813558
69,95.11378848728246,96.954484605087
70,90.91673675357444,97.81328847771236
71,95.86545199719691,97.68745620182202
72,95.22653721682848,98.38187702265373
73,89.26521239954076,95.00574052812858
74,93.63099146421536,95.79776756401839
75,90.31161473087819,95.24079320113314
76,95.49697968149368,96.54036243822077
77,94.08575653031049,95.6628881222277
78,90.23929471032746,90.61712846347606
79,91.48936170212765,94.8936170212766
80,91.80704441041347,96.01837672281776
81,86.1864406779661,90.5084745762712
82,93.51015801354401,94.52595936794582
83,94.06830437387657,95.62612342720192
84,94.9367088607595,97.53867791842475
85,93.4487021013597,95.55006180469717
86,86.42276422764228,95.28455284552845
87,92.34923492349235,95.22952295229523
88,93.21100917431193,95.22935779816514
