epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,73.44632768361582
1,19.474969474969477,75.76312576312576
2,22.583926754832145,71.36317395727364
3,9.939759036144578,83.08232931726907
4,38.492063492063494,80.15873015873017
5,31.289398280802295,79.36962750716332
6,41.944847605224965,83.59941944847606
7,69.21069797782127,83.82257012393998
8,22.513368983957218,77.4331550802139
9,66.9109357384442,82.18714768883878
10,35.75895395110859,80.2160318362706
11,40.298507462686565,76.4638346727899
12,64.1522491349481,83.39100346020761
13,56.24195624195624,72.45817245817246
14,63.640639698965195,77.46942615239887
15,59.1703056768559,74.0174672489083
16,73.15530569219958,78.00421644413211
17,62.287535410764875,84.77337110481587
18,75.74906367041199,85.29962546816479
19,66.52690426275332,77.7078965758211
20,45.87315377932233,84.79582971329279
21,50.61808718282368,83.34417696811971
22,48.8031914893617,79.3218085106383
23,63.952627683197626,83.4937083641747
24,77.7903043968433,86.97857948139797
25,76.70609645131938,85.71428571428571
26,57.2202166064982,81.64861612515043
27,65.99015990159901,80.93480934809348
28,78.58156028368795,84.04255319148936
29,68.97133220910624,87.77403035413154
30,66.60798122065728,77.69953051643192
31,77.48478701825557,81.84584178498986
32,62.15909090909091,86.13636363636363
33,71.38157894736842,70.72368421052632
34,82.93357933579337,85.23985239852398
35,73.81874515879163,81.17738187451587
36,67.95965865011637,88.44065166795966
37,66.36029411764706,85.38602941176471
38,84.03819918144612,87.99454297407912
39,83.83545770567787,84.99420625724218
40,73.72134038800705,80.30570252792475
41,75.52493438320211,78.93700787401575
42,78.03330689928629,80.01586042823156
43,72.56874580818243,83.97048960429242
44,84.05797101449275,82.23295759527643
45,78.39562443026435,80.21877848678214
46,79.56290608387478,82.39810986414649
47,81.20229007633588,83.15839694656488
48,78.98152770843735,85.12231652521218
49,85.6777493606138,87.0843989769821
50,83.87878787878788,84.72727272727273
51,82.1501014198783,84.98985801217039
52,76.79083094555874,82.52148997134671
53,82.78372591006425,81.62740899357601
54,85.67362428842505,85.24667931688803
55,88.20058997050147,89.23303834808259
56,75.58558558558559,82.07207207207207
57,81.75370728562218,86.00902643455835
58,78.82736156351791,83.71335504885994
59,89.58818958818959,89.04428904428904
60,81.44943212547324,81.9902650081125
61,84.61012311901504,82.62653898768811
62,81.60282258064517,81.19959677419355
63,85.38732394366197,83.09859154929578
64,87.20349563046193,87.51560549313359
65,86.1241768579492,85.37158984007526
66,89.11032028469751,89.4661921708185
67,83.62627197039778,82.51618871415356
68,82.86937901498929,82.17344753747324
69,78.86129618413082,77.83161720169595
70,86.38184245660881,85.18024032042723
71,76.21832358674465,76.5432098765432
72,82.5,82.03488372093022
73,86.93251533742331,85.2760736196319
74,84.12698412698413,85.5631141345427
75,79.05569007263922,79.1767554479419
76,78.82534775888718,81.96805770221536
77,82.80166435506241,85.06703652334721
78,81.01694915254237,80.9322033898305
79,82.20338983050848,82.73305084745762
80,81.37730358874879,81.18331716779825
81,85.82474226804123,85.35223367697594
82,84.7758887171561,84.46676970633695
83,86.88334300638422,86.30295995356936
84,84.12400187881634,83.65429779239079
85,86.38613861386139,86.43564356435644
86,88.69047619047619,89.68253968253968
87,77.41935483870968,76.34408602150538
88,88.6417791898332,88.16521048451152
89,85.72368421052632,88.02631578947368
90,85.81016299137104,87.63183125599234
91,86.16666666666667,87.08333333333333
92,83.20715760495526,83.48245010323468
93,86.67866786678667,86.76867686768676
94,86.85751463890696,86.46714378659726
95,85.15050167224081,84.68227424749163
96,83.30975954738331,81.8953323903819
97,80.8340727595386,81.81011535048802
98,86.30475015422579,85.50277606415793
99,88.54337152209493,87.34315330060011
100,88.26747720364742,88.38905775075987
101,83.88157894736842,82.97697368421053
102,88.74246987951807,88.1024096385542
103,89.32806324110672,89.88142292490119
104,80.39485766758494,80.57851239669421
105,82.8113063407181,83.57524828113063
106,85.97678916827853,85.78336557059961
107,84.00469299960892,82.44035979663668
108,84.1440303221731,83.89134554643083
109,81.68761220825853,81.92698982645122
110,88.42794759825327,88.64628820960698
111,85.23459061637536,86.0165593376265
112,83.5576923076923,84.51923076923077
113,80.94059405940595,80.03300330033002
114,84.86407053637032,84.27626745040412
115,83.78588052754074,82.15671062839411
116,85.18518518518519,85.94944150499705
117,84.63251670378618,85.30066815144765
118,84.81675392670157,85.39267015706807
119,83.19783197831978,81.75248419150859
120,87.69007965242578,87.90731354091238
121,84.85895221646517,85.146804835924
122,83.92186326070623,84.07212622088656
123,82.76877761413843,82.54786450662739
124,88.18778394750126,88.23826350328116
125,88.57442348008385,88.20754716981132
126,88.24531516183987,89.26746166950596
127,79.84293193717278,79.25392670157068
128,86.32691112492232,84.40024860161591
129,82.74368231046931,82.0216606498195
130,84.97899159663865,85.18907563025209
131,84.86806677436725,84.97576736672052
132,81.82275931520645,82.02416918429003
133,87.70661157024794,87.75826446280992
134,80.27801911381407,80.88618592528236
135,81.29117259552042,82.6086956521739
136,85.20066889632108,84.86622073578596
137,80.40665434380776,81.57732593961799
138,85.47687861271676,85.26011560693641
139,76.25441696113074,74.69964664310955
140,77.90802524797115,78.809738503156
141,83.33333333333334,83.61266294227188
142,87.88461538461539,84.03846153846153
143,88.14878892733564,87.19723183391004
144,86.98689956331877,87.86026200873363
145,82.33738762559493,81.75568482284505
146,80.74568725653867,79.96661101836395
147,84.40659925492284,84.140500266099
148,80.25843503230438,80.76094759511845
149,80.31430934656741,80.39702233250621
150,89.52959028831563,90.2124430955994
151,88.0,87.08771929824562
152,78.57142857142857,78.18181818181819
153,82.5834542815675,82.5834542815675
154,81.94898626553304,81.16415958142576
155,86.90176322418137,86.64987405541562
156,85.14431239388794,85.65365025466893
157,84.82841661649609,84.34677904876581
158,86.67776852622814,86.26144879267277
159,88.02058961160505,87.64623303696771
160,87.26220016542598,86.76592224979322
161,84.73029045643153,84.149377593361
162,85.10158013544017,85.05643340857787
163,86.92027097446586,86.97238144867119
164,86.39097744360902,85.48872180451129
165,86.39391056137012,87.3453853472883
166,83.75,84.25
167,83.82089552238806,83.40298507462687
