epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,34.344146685472495
1,4.787878787878788,36.0
2,10.611979166666668,35.02604166666667
3,11.118251928020566,38.43187660668381
4,7.428214731585518,36.5792759051186
5,2.9247910863509747,35.37604456824512
6,9.974747474747476,40.909090909090914
7,19.94198694706309,38.723712835387964
8,8.85766646304215,39.951130116065976
9,20.441988950276244,40.055248618784525
10,14.45121951219512,36.70731707317073
11,13.782051282051283,39.48717948717949
12,13.890857547838412,39.121190644932675
13,17.688513037350244,39.18252290345314
14,17.691342534504393,45.29485570890841
15,19.661387220098305,42.92736209721464
16,24.005305039787796,40.05305039787798
17,22.43542435424354,42.28782287822878
18,25.81721147431621,48.899266177451636
19,16.522318454363756,43.037974683544306
20,20.27267338470658,40.48606994665086
21,23.25581395348837,42.40766073871409
22,29.11235257603973,48.04469273743017
23,19.13621262458472,46.777408637873755
24,31.72638436482085,47.75244299674267
25,26.744904261890056,45.27486102532428
26,20.516399162595953,46.8248429867411
27,26.422498364944406,44.015696533682146
28,27.714093054619017,43.29062710721511
29,24.514563106796118,44.538834951456316
30,25.55205047318612,48.26498422712934
31,25.582860743541275,44.99054820415879
32,26.16632860040568,40.50033806626099
33,23.53304508956146,45.8307597282273
34,26.24831309041835,46.0863697705803
35,26.62613981762918,44.86322188449848
36,21.18983957219251,46.05614973262032
37,27.48031496062992,44.40944881889764
38,29.150579150579148,48.51994851994852
39,29.7768479776848,46.72245467224547
40,33.16638842515303,48.24707846410685
41,29.112181693048868,44.45973847212664
42,27.793103448275865,46.62068965517241
43,27.610371408549405,44.98948843728101
44,32.89569657184537,47.921225382932164
45,31.591886908420406,51.321450522433935
46,22.44047619047619,47.26190476190476
47,29.674537332482448,46.26675175494576
48,30.745341614906835,47.88819875776398
49,29.25608011444921,45.56509298998569
50,29.490806223479492,45.26166902404526
51,33.484455958549226,47.66839378238342
52,29.93730407523511,44.74921630094044
53,28.544303797468356,49.43037974683545
54,38.09854267869535,50.10409437890354
55,27.13884992987377,46.774193548387096
56,29.60812772133527,47.09724238026125
57,33.74913374913375,48.995148995148995
58,29.00369003690037,45.68265682656826
59,31.8359375,48.37239583333333
60,31.961792799412198,47.832476120499635
61,27.31673582295989,47.5103734439834
62,29.797979797979796,49.11616161616162
63,29.773030707610147,42.523364485981304
64,30.71381794368042,44.269810085134246
65,34.599728629579374,52.23880597014925
66,31.245923026744943,46.118721461187214
67,33.269598470363285,48.11982154238368
68,35.191186001296174,48.73622812702528
69,35.436619718309856,49.63380281690141
70,24.670184696569923,47.29551451187335
71,32.92479108635097,50.36211699164346
72,36.49932157394844,47.557666214382635
73,34.52830188679245,49.43396226415094
74,31.52337858220211,44.645550527903474
75,26.615168539325847,44.80337078651686
76,32.183098591549296,47.53521126760563
77,34.404283801874165,48.92904953145917
78,29.6759941089838,43.22533136966127
79,31.894807821982468,47.471341874578556
80,33.93854748603352,49.022346368715084
81,32.91069459757442,50.66152149944874
