epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,27.493074792243767,89.6814404432133
2,26.675693974272175,96.0731211916046
3,37.43876836948915,92.44226731980406
4,46.17909048288795,92.40506329113924
5,17.883755588673623,92.62295081967213
6,28.524156187954997,89.60953011250827
7,80.96992019643953,92.87906691221608
8,20.68809416025351,95.92575826165685
9,74.36305732484077,92.67515923566879
10,32.70893371757925,93.37175792507205
11,56.46661031276415,93.99830938292477
12,61.512976256212035,95.36167863059083
13,84.11588411588411,79.12087912087912
14,75.35760728218466,89.40182054616385
15,35.085497150094994,90.37365421152627
16,85.38745387453875,90.62730627306273
17,70.25,94.5
18,86.85878962536023,95.61959654178675
19,71.5154349859682,94.1066417212348
20,90.07323026851098,94.22294548413345
21,69.49620427881298,91.7184265010352
22,90.06849315068493,94.17808219178082
23,73.56157869709938,92.81978126485973
24,90.5860349127182,94.70074812967582
25,52.544987146529564,95.37275064267352
26,81.81365221723966,93.27354260089686
27,88.85116015846066,94.90662139219015
28,91.63197335553706,94.17152373022482
29,72.20726783310901,93.27052489905788
30,82.35,92.60000000000001
31,86.35578583765113,95.07772020725389
32,73.05808257522743,94.19174247725682
33,81.95970695970696,92.21611721611723
34,96.23402824478816,95.96503026227303
35,90.25830258302582,92.69372693726937
36,89.32439401753481,96.13202681794739
37,94.73684210526315,96.1359093937375
38,86.75400291120815,93.59534206695778
39,90.40545965475712,94.25933360096347
40,83.25,95.41666666666667
41,87.33075435203095,92.26305609284333
42,91.70761670761671,94.34889434889435
43,91.67567567567568,95.24324324324324
44,91.84339314845025,93.42033713974986
45,93.29113924050633,95.37974683544303
46,93.60655737704919,94.53551912568307
47,90.98684210526315,94.01315789473685
48,94.39588688946016,95.98971722365039
49,93.51351351351352,95.75289575289575
50,93.26375711574953,95.16129032258065
51,84.85617597292723,94.41624365482234
52,93.33333333333333,95.08474576271186
53,92.0092646207296,92.64620729588883
54,92.77161862527717,95.87583148558758
55,88.33727344365643,92.5925925925926
56,95.75471698113208,95.84905660377359
57,90.03777148253069,95.84513692162417
58,90.8753709198813,93.5459940652819
59,92.60342666109486,93.1884663602173
60,93.23076923076923,95.84615384615385
61,93.18840579710145,91.44927536231884
62,93.62706530291109,95.7513768686074
63,92.32153569286142,92.98140371925615
64,90.71246819338423,92.74809160305344
65,95.22835719154737,95.4328561690525
66,94.5475638051044,96.63573085846868
67,92.01877934272301,95.962441314554
68,92.88135593220339,95.08474576271186
69,95.61579651941098,96.2182061579652
70,96.88814129520605,97.05634987384356
71,95.51506657323056,96.98668535388929
72,96.92556634304206,98.05825242718447
73,92.3076923076923,93.85763490241102
74,91.92383453709783,95.14116874589625
75,90.42492917847026,94.95750708215297
76,95.55189456342669,95.99121361889071
77,94.38146870379497,94.5293247905372
78,86.9647355163728,91.183879093199
79,84.77541371158392,94.27895981087471
80,88.9739663093415,95.40581929555896
81,84.66101694915254,88.98305084745762
82,88.82618510158014,93.90519187358916
83,93.64889155182745,95.44637507489514
84,96.34317862165963,96.9760900140647
85,94.31396786155747,94.6847960444994
86,94.0650406504065,95.1219512195122
87,92.97929792979298,95.4995499549955
88,92.56880733944955,94.95412844036697
89,94.77124183006535,96.01307189542484
90,89.86175115207374,95.31490015360983
91,94.30408819476344,95.81993569131832
92,87.51686909581646,91.8353576248313
93,93.21305841924399,94.93127147766323
94,93.48731541082923,92.95721317682695
95,95.22935779816514,96.42201834862385
96,93.38471419396275,93.51316634553629
97,85.97156398104265,91.65876777251185
98,91.33689839572192,94.43850267379679
99,93.63314805457301,95.3511874684184
100,92.50551065393094,93.01983835415136
101,96.09929078014184,96.96611505122144
102,93.7062937062937,96.5034965034965
103,94.47753113156469,94.80238224147266
104,91.11271676300578,85.40462427745665
105,96.19970193740686,96.42324888226528
106,92.13349225268176,92.61025029797378
107,93.50752177355503,95.3285827395091
108,91.03035878564857,93.7442502299908
109,93.19371727748691,96.53141361256544
110,94.28571428571428,94.51737451737452
111,93.7636761487965,95.51422319474835
112,78.42323651452283,92.99216228676809
113,91.9090909090909,93.36363636363636
114,94.46419502285424,94.10868461147791
115,89.74034198860038,93.4768841038632
116,95.2755905511811,95.98425196850394
117,90.8695652173913,93.35403726708074
118,95.54730983302412,96.1038961038961
119,94.50980392156862,95.05882352941177
120,91.88562596599691,92.65842349304482
121,97.2407231208373,97.8591817316841
122,94.37996334758705,95.29627367135004
123,96.61016949152543,96.37904468412944
124,95.01706484641637,95.18771331058021
125,92.92364990689012,95.09621353196772
126,97.20580333154219,97.90435249865664
127,93.125,94.0625
128,93.35336087119789,94.6676680435599
129,91.68915272531031,94.0636805180788
130,95.81190301249082,96.25275532696547
131,94.28007889546352,96.7455621301775
132,91.11988159842132,94.86926492353231
133,88.13775510204081,91.70918367346938
134,93.92,94.64
135,98.00374298190893,98.378041172801
136,95.27145359019265,95.6217162872154
137,88.56518572469045,91.76984705025491
138,91.91973969631236,94.90238611713666
139,93.45549738219894,92.80104712041884
140,91.5083135391924,91.44893111638956
141,94.9501246882793,93.95261845386533
142,94.14758269720102,95.01272264631044
143,92.06716850028953,93.97799652576722
144,92.69323671497585,94.6256038647343
145,93.43544857768052,93.96061269146608
146,95.08015478164732,96.84908789386401
147,95.0,95.57291666666666
148,92.226148409894,94.19485108531045
149,92.20383275261324,95.73170731707317
150,96.74060660932548,97.4649162516976
151,95.47934528448948,96.024941543258
152,92.54526091586794,92.86474973375933
153,94.5008965929468,96.17453676031081
154,93.28947368421052,94.56140350877193
155,93.82176052487698,94.36850738108255
156,96.4699074074074,97.04861111111111
157,92.17264081931236,92.8310168251646
158,94.21172886519422,94.51637471439452
159,94.9630314232902,96.0720887245841
160,95.36977491961414,95.2411575562701
161,91.61624891961971,95.46240276577356
162,94.06651549508692,94.70899470899471
163,94.83423284502699,95.95219737856591
164,91.74193548387096,91.93548387096774
165,92.8390901432182,94.43976411120471
166,90.8656399362719,93.73340414232607
167,95.13991163475698,96.46539027982327
168,96.31336405529954,97.46543778801843
169,94.32314410480349,95.41484716157204
170,95.7883923985619,97.17514124293785
171,95.7592339261286,96.6484268125855
172,95.62043795620438,95.98540145985402
173,93.21376635967039,94.76490547746
174,97.07287933094385,96.7741935483871
175,91.2166172106825,92.34421364985164
176,97.40259740259741,97.63177998472116
177,97.12100764732344,97.6608187134503
178,95.5617198335645,96.0702727693019
179,91.07625743645214,91.34667387777176
180,97.87786920744911,98.1810307492421
