epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,25.336500395882815,96.47664291369755
2,66.45114942528735,97.12643678160919
3,60.63492063492063,94.7936507936508
4,76.93156732891833,96.02649006622516
5,46.342637151106835,95.81328200192493
6,72.48716067498165,95.59794570799707
7,95.75656058068118,96.76158570630933
8,83.51063829787235,95.56737588652481
9,92.6487747957993,94.51575262543757
10,94.56440804169769,98.138495904691
11,93.62912400455062,96.58703071672356
12,92.01196070055532,96.41178983340453
13,93.12946783161239,98.05401111993646
14,83.43558282208589,96.84487291849256
15,95.09803921568627,97.28506787330316
16,93.92670157068062,95.28795811518324
17,95.1086956521739,97.10144927536231
18,96.96356275303644,97.16599190283401
19,93.94495412844037,97.79816513761467
20,93.11424100156495,97.65258215962442
21,93.57311320754717,96.99292452830188
22,98.32229580573951,98.45474613686534
23,95.45454545454545,96.55172413793103
24,97.94617563739378,97.87535410764873
25,96.11605053813757,97.3795039775386
26,96.3957055214724,97.7760736196319
27,97.43729552889859,97.87350054525628
28,94.1304347826087,94.78260869565217
29,96.72830725462305,97.15504978662874
30,98.00884955752213,97.96460176991151
31,96.84287812041116,97.87077826725404
32,96.05609114811568,98.02804557405784
33,98.0154355016538,97.57442116868799
34,98.14634146341463,97.60975609756098
35,96.41434262948208,97.05179282868525
36,97.03652653342523,97.58787043418332
37,97.37226277372262,96.78832116788321
38,97.70043505282784,97.45183343691734
39,97.58144126357354,97.92694965449161
40,96.66512274201018,97.49884205650764
41,97.8021978021978,98.1098901098901
42,98.18049490538574,98.10771470160117
43,97.2621492128679,97.6043805612594
44,97.40365111561866,97.40365111561866
45,97.66390354182366,98.00301431801056
46,97.46312684365782,97.5811209439528
47,97.85879629629629,97.85879629629629
48,95.21158129175946,95.65701559020044
49,97.99643811219947,98.26357969723954
50,97.3630831643002,97.3630831643002
51,97.56975697569757,97.79477947794778
52,98.1031416716064,97.9845880260818
53,97.0674486803519,97.0674486803519
54,97.63313609467455,97.56738987508217
55,98.02919708029198,98.24817518248176
56,97.51295336787564,97.82383419689118
57,97.63860369609856,97.94661190965093
58,97.4243399871217,97.48873148744366
59,97.84296807592753,98.01553062985332
60,98.11320754716981,98.11320754716981
61,97.3928157589803,97.50869061413673
62,96.80685358255452,97.0404984423676
63,97.0494417862839,97.28867623604465
64,97.44168547780286,97.29119638826185
65,97.86069651741293,97.86069651741293
66,97.80971937029432,97.87816563997262
67,97.45347698334965,97.30656219392753
68,98.49074975657254,98.63680623174295
69,98.46547314578005,98.38022165387895
70,98.32480223359703,98.41786877617497
71,98.63013698630137,98.68721461187214
72,97.79378658262044,97.83881134624043
73,97.52475247524752,97.73691654879774
74,98.64729458917836,98.69739478957916
