epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.70621468926554
1,9.462759462759463,73.87057387057388
2,19.328585961342828,70.2441505595117
3,13.755020080321284,82.32931726907631
4,26.785714285714285,76.09126984126983
5,14.326647564469914,84.92836676217766
6,33.16400580551524,75.39912917271407
7,70.71102413568167,85.51859099804305
8,13.315508021390373,74.81283422459893
9,68.1510710259301,83.25817361894025
10,21.091529277998863,72.31381466742467
11,24.339839265212397,71.06773823191733
12,60.553633217993074,83.04498269896193
13,52.509652509652504,69.1119691119691
14,56.02069614299153,75.02351834430856
15,38.500727802037844,69.50509461426492
16,49.402670414617006,75.05270555165144
17,42.06798866855524,82.04674220963173
18,70.31835205992509,84.5505617977528
19,52.061495457721875,73.30538085255066
20,23.19721980886186,81.05994787141616
21,59.92192582953806,80.28627195836044
22,37.101063829787236,73.93617021276596
23,54.18208734270911,69.8741672834937
24,67.98196166854565,83.42728297632469
25,57.68880800727935,82.62056414922657
26,61.73285198555957,76.2936221419976
27,25.399753997539975,74.90774907749078
28,78.08510638297872,81.34751773049645
29,55.1433389544688,83.72681281618887
30,54.401408450704224,70.18779342723005
31,57.09939148073022,76.47058823529412
32,58.86363636363636,81.93181818181819
33,67.21491228070175,67.54385964912281
34,75.18450184501845,83.11808118081181
35,53.446940356312936,77.38187451587916
36,51.04732350659425,83.39798293250583
37,66.26838235294117,81.43382352941177
38,82.94679399727148,83.28785811732605
39,80.59096176129779,82.90845886442642
40,67.43092298647855,77.95414462081128
41,76.9028871391076,74.40944881889764
42,68.2791435368755,76.76447264076131
43,73.10529845741114,79.40979208584842
44,80.6226516371444,79.38808373590982
45,70.14585232452141,73.92889699179581
46,64.8552864737153,78.9722386296515
47,75.76335877862596,81.10687022900763
48,73.19021467798302,83.6744882675986
49,82.73657289002557,83.31202046035806
50,71.15151515151516,78.9090909090909
51,80.52738336713996,79.91886409736308
52,61.891117478510026,76.16045845272207
53,78.11563169164883,78.54389721627409
54,78.8899430740038,83.87096774193549
55,79.86725663716814,84.51327433628319
56,61.711711711711715,73.06306306306305
57,69.56802063185043,82.65635074145713
58,76.54723127035831,78.42019543973942
59,87.87878787878788,87.33488733488734
60,78.58301784748512,78.69118442401299
61,78.11217510259918,80.57455540355677
62,76.10887096774194,78.47782258064517
63,77.11267605633803,77.8169014084507
64,84.58177278401998,84.08239700374533
65,81.60865475070554,76.29350893697084
66,83.34519572953737,87.40213523131672
67,79.0009250693802,79.64847363552266
68,79.06852248394004,78.80085653104925
69,74.076317383404,75.40884312537855
70,78.1041388518024,77.3030707610147
71,71.60493827160494,71.66991552956465
72,76.04651162790698,76.9186046511628
73,81.84049079754601,83.31288343558282
74,77.85336356764928,80.80120937263794
75,73.48668280871671,74.21307506053269
76,76.66151468315302,76.91911385883566
77,82.10818307905686,81.87702265372168
78,76.01694915254237,67.28813559322035
79,80.03177966101694,78.4957627118644
80,73.81183317167799,74.49078564500485
81,81.91580756013745,81.70103092783505
82,79.36630602782071,80.52550231839258
83,83.34300638421358,83.69123621590249
84,80.31939877876938,81.39971817754814
85,82.77227722772277,83.21782178217822
86,85.61507936507937,85.81349206349206
87,56.451612903225815,69.17562724014337
88,85.06751389992058,86.25893566322478
89,84.01315789473685,84.40789473684211
90,82.5503355704698,83.89261744966443
91,81.0,82.08333333333333
92,68.34136269786649,71.78251892635926
93,73.98739873987398,83.79837983798379
94,78.91997397527652,83.53936239427456
95,79.7324414715719,81.33779264214047
96,77.65205091937766,76.66195190947667
97,64.59627329192547,75.95385980479148
98,80.69093152375078,81.30783466995682
99,84.99727223131478,84.88816148390616
100,79.75683890577507,86.07902735562311
101,79.19407894736842,80.01644736842105
102,86.14457831325302,86.14457831325302
103,87.74703557312253,87.5098814229249
104,76.99724517906336,76.30853994490359
105,79.9083269671505,80.21390374331551
106,82.49516441005802,82.59187620889749
107,79.66366836136098,79.07704341024639
108,77.32154137713204,79.46936197094125
109,77.19928186714542,76.60083782166367
110,85.58951965065502,85.1528384279476
111,81.96872125114996,82.42870285188593
112,79.23076923076923,80.1923076923077
113,73.5973597359736,74.25742574257426
114,79.64731814842028,80.30859662013225
115,77.19162141194724,76.72614429790535
116,82.3045267489712,82.65726043503821
117,79.39866369710468,79.1759465478842
118,81.09947643979058,81.51832460732984
119,75.15808491418248,75.88075880758808
120,85.87979724837075,85.95220854453295
121,82.09556706966033,81.51986183074266
122,78.96318557475583,79.11344853493614
123,76.4359351988218,77.2459499263623
124,85.71428571428571,85.56284704694599
125,85.69182389937107,85.42976939203353
126,86.31459398069279,86.93923906871096
127,74.73821989528795,75.06544502617801
128,81.54133001864511,81.04412678682411
129,77.83393501805054,78.26714801444044
130,80.3046218487395,79.98949579831933
131,80.88314485729671,80.39849219170705
132,80.46324269889224,80.21148036253777
133,85.74380165289256,85.74380165289256
134,72.71937445699392,74.97827975673329
135,75.6258234519104,75.8893280632411
136,79.51505016722408,80.2675585284281
137,76.83302526186075,76.2784966112138
138,81.79190751445087,82.29768786127167
139,68.62190812720847,68.12720848056537
140,73.03877366997294,70.78449053201082
141,79.51582867783985,80.54003724394786
142,83.36538461538461,84.23076923076923
143,83.39100346020761,83.04498269896193
144,84.71615720524017,83.93013100436681
145,77.15494447382338,76.78476996298255
146,75.18085698386199,75.5147468002226
147,79.77647684938796,79.67003725385844
148,77.17157214644652,76.38190954773869
149,78.24648469809759,77.66749379652606
150,85.35660091047042,85.28072837632777
151,84.0,83.36842105263158
152,73.31168831168831,73.31168831168831
153,77.14078374455733,77.6487663280116
154,75.53956834532374,75.99738391105298
155,83.77833753148614,83.42569269521411
156,81.32427843803056,80.98471986417657
157,80.73449729078868,80.31306441902468
158,82.9308909242298,82.43130724396336
159,83.66869443144596,84.79176415535797
160,83.29197684036393,83.12655086848635
161,80.33195020746888,80.49792531120332
162,80.85778781038375,81.08352144469526
163,84.00208441896821,83.5852006253257
164,81.203007518797,81.35338345864662
165,80.39961941008563,80.11417697431018
166,79.83333333333333,79.5
167,80.53731343283582,80.4179104477612
168,79.21108742004265,80.17057569296375
169,74.83296213808464,74.38752783964365
170,82.22090962787951,82.27997637330184
171,85.63758389261746,85.32438478747204
172,80.88119590873329,80.95987411487017
173,82.8966880869995,82.00692041522491
174,82.50610252237591,82.99430431244915
175,73.14814814814815,67.28395061728395
176,84.48877805486285,84.28927680798004
177,82.1755519655358,81.5831987075929
178,77.02227432590855,77.13950762016412
179,86.64246823956444,86.53357531760436
180,85.27551942186089,85.54652213188798
181,81.56028368794325,82.06686930091185
182,78.97435897435898,79.42307692307692
183,77.99707602339181,78.0701754385965
184,82.9415715245131,83.14304902619207
185,86.34453781512606,86.27450980392157
186,84.53781512605042,83.52941176470588
187,81.32975151108126,82.26997985224983
188,82.22907036466358,82.58859784283513
189,87.94503435352904,88.06995627732667
190,81.8953323903819,82.03677510608203
191,81.16731517509727,81.24513618677042
192,77.9245283018868,77.61006289308176
193,84.09703504043127,84.52830188679246
194,82.70742358078603,83.31877729257641
195,79.0,79.07142857142857
196,79.71204188481676,79.31937172774869
197,76.58418829209414,76.46348823174411
198,83.01599390708301,83.32063975628333
199,84.98023715415019,85.21739130434783
