epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,31.38222849083216
1,8.242424242424242,33.63636363636363
2,15.625,35.41666666666667
3,13.239074550128535,34.6401028277635
4,19.16354556803995,32.08489388264669
5,3.064066852367688,29.45682451253482
6,5.42929292929293,37.31060606060606
7,29.22407541696882,33.50253807106599
8,12.339645693341478,34.39218081857056
9,29.116022099447513,35.027624309392266
10,18.902439024390244,28.353658536585364
11,20.064102564102566,30.128205128205128
12,21.261516654854713,34.08929836995039
13,26.356589147286826,35.30655391120507
14,29.673776662484315,38.958594730238396
15,23.97596941561988,35.33588203167668
16,31.49867374005305,32.55968169761273
17,25.977859778597782,34.83394833948339
18,34.489659773182126,40.69379586390927
19,29.11392405063291,37.64157228514324
20,26.141078838174277,32.957913455838764
21,28.796169630642954,30.91655266757866
22,36.43699565487275,39.66480446927375
23,30.697674418604652,37.009966777408636
24,35.76547231270359,39.93485342019544
25,32.85978999382335,35.63928350833848
26,34.19399860432659,38.032100488485696
27,35.05559189012427,35.84041857423153
28,35.26635198921106,37.15441672285907
29,37.01456310679612,39.987864077669904
30,36.71924290220821,38.927444794952685
31,32.514177693761816,34.90863264020164
32,28.127112914131168,30.425963488843816
33,35.76281655342804,37.67757875231624
34,35.35762483130904,33.603238866396765
35,35.07598784194529,34.16413373860183
36,29.879679144385022,37.5668449197861
37,28.818897637795278,31.417322834645667
38,39.12483912483912,39.703989703989706
39,35.425383542538356,36.88981868898187
40,36.060100166944906,40.56761268781302
41,33.86097728836889,35.8568479008947
42,33.51724137931035,35.44827586206897
43,37.70147161878066,36.29992992291521
44,37.053245805981035,38.074398249452955
45,41.610325752919486,41.671788567916416
46,38.80952380952381,40.11904761904762
47,36.37523931078494,36.6305041480536
48,39.130434782608695,39.565217391304344
49,37.41058655221745,38.2689556509299
50,36.28005657708628,36.7043847241867
51,38.01813471502591,36.33419689119171
52,34.326018808777434,35.893416927899686
53,38.35443037974684,39.24050632911392
54,43.51145038167939,43.30326162387232
55,35.62412342215989,36.67601683029453
56,36.35703918722787,36.21190130624093
57,39.91683991683992,39.91683991683992
58,38.08118081180812,38.228782287822874
59,40.8203125,42.12239583333333
60,38.79500367376929,38.42762674504041
61,37.06777316735823,38.865836791148
62,40.59343434343434,41.035353535353536
63,32.910547396528706,33.77837116154873
64,37.32809430255403,36.73870333988212
65,39.959294436906376,40.637720488466755
66,38.29093281148076,36.464448793215915
67,37.985978330146594,38.4321223709369
68,41.02397926117952,40.894361633182115
69,41.014084507042256,40.225352112676056
70,36.80738786279684,37.46701846965699
71,42.50696378830084,42.729805013927574
72,39.14518317503392,39.41655359565807
73,39.05660377358491,40.06289308176101
74,33.10708898944193,33.63499245852187
75,33.70786516853933,35.18258426966292
76,38.028169014084504,39.647887323943664
77,40.896921017402946,40.963855421686745
78,33.50515463917525,33.35787923416789
79,36.884693189480785,37.76129467296022
80,39.036312849162016,38.89664804469274
81,42.06174200661522,41.78610804851158
82,36.26045400238949,36.32019115890084
83,38.78248974008208,39.3296853625171
84,38.62605314322748,38.56124432922878
85,37.06946876824285,37.478108581436075
86,40.31322505800464,40.777262180974475
87,36.017478152309614,34.706616729088644
88,33.763718528082634,33.247256294383476
89,35.70919458303635,35.70919458303635
90,39.80404164115126,40.048989589712185
91,38.337801608579085,37.86863270777479
92,35.43247344461305,33.61153262518968
93,36.468984321745054,36.60531697341513
94,37.911301859799714,38.55507868383405
95,38.77038895859473,38.58218318695107
96,37.13720316622691,37.13720316622691
97,32.168458781362006,34.85663082437276
98,40.58338617628409,40.393151553582754
99,38.64090606262492,38.50766155896069
100,41.26786824114357,41.143567433188316
101,38.095238095238095,38.74755381604697
102,39.8166339227243,40.20956123117223
103,38.13813813813814,38.213213213213216
104,41.41355140186916,41.35514018691589
105,37.34707018673535,37.604636188023186
106,36.27450980392157,36.470588235294116
107,37.96526054590571,38.95781637717122
108,38.66015352407537,39.00907187718074
109,36.49484536082474,36.3573883161512
110,40.352064996614764,40.48747461069736
111,38.37279902853673,38.67638129933212
112,38.05309734513274,37.81174577634754
113,38.722044728434504,38.53035143769968
114,41.7558886509636,41.97002141327623
115,39.406487232574186,39.19944789510007
116,41.01157830591103,40.70688604509446
117,34.47050461975835,34.82587064676617
118,39.361702127659576,39.361702127659576
119,35.5067785668173,35.76500968366688
120,39.004149377593365,39.063426200355664
121,41.5421398684997,41.30304841601913
122,33.08270676691729,33.014354066985646
123,37.44292237442922,37.11676451402479
124,41.91374663072776,41.64420485175202
125,38.73668188736682,38.73668188736682
126,42.470506592644,42.95628036086052
127,43.623804463336874,43.83634431455898
128,40.162721893491124,40.38461538461539
129,38.983050847457626,39.04582548650345
130,39.710509754562615,39.584644430459406
131,40.080275229357795,39.73623853211009
132,41.73806609547124,41.79926560587515
133,39.531680440771346,39.39393939393939
134,37.291399229781774,37.22721437740693
135,34.64132434089516,34.64132434089516
136,36.90789473684211,36.578947368421055
137,40.089514066496164,40.153452685421996
138,45.06217995610827,45.35479151426481
139,39.371155160628845,39.23444976076555
140,33.941605839416056,34.45255474452555
141,40.32376747608536,40.618101545253865
142,38.74915023793338,38.68116927260367
143,38.13002191380569,37.98392987582177
144,38.36681788723266,38.36681788723266
145,38.68613138686132,38.553417385534175
146,40.653357531760435,40.41137326073805
147,40.72910119421747,40.72910119421747
148,41.35959339263024,41.29606099110546
149,40.03724394785848,39.975170701427686
150,38.430851063829785,38.49734042553192
151,38.974017321785475,38.70752831445703
152,37.43169398907104,37.43169398907104
153,35.08667065152421,35.146443514644346
154,34.49920508744038,34.34022257551669
155,39.74530831099196,39.879356568364614
156,36.91442848219862,37.226733291692696
157,38.86043533930858,38.79641485275288
158,40.44803982576229,40.63472308649658
159,38.66490416391276,38.53271645736947
160,40.36363636363636,40.07272727272727
161,38.206785137318256,38.206785137318256
162,42.01954397394137,42.08469055374593
163,37.76881720430107,37.836021505376344
164,37.29281767955801,37.29281767955801
165,35.10570147341448,35.10570147341448
166,36.89759036144578,36.74698795180723
167,37.91500664010624,38.180610889774236
168,33.819241982507286,33.7463556851312
169,39.51367781155015,39.51367781155015
170,37.299930410577595,37.2303409881698
171,38.50377487989019,38.50377487989019
172,39.03979785217941,38.91345546430828
173,38.73873873873874,38.66943866943867
174,38.943894389438945,38.81188118811881
175,33.130699088145896,33.05471124620061
176,38.0039656311963,38.0039656311963
177,38.75457875457876,38.46153846153847
178,34.7444089456869,34.66453674121406
179,44.103194103194106,44.16461916461916
180,37.47338537970192,37.75727466288147
181,36.228656273199704,36.00593912397921
182,35.25073746312684,35.176991150442475
183,37.78744561839652,37.91174642635177
184,41.51303242212333,41.19516846789574
185,41.161455009572435,41.161455009572435
186,40.35502958579882,40.414201183431956
187,40.303030303030305,40.12121212121212
188,39.37635968092821,39.30384336475707
189,35.528942115768466,35.5954757152362
190,42.4124513618677,42.34760051880674
191,36.76470588235294,36.84210526315789
192,39.86013986013986,39.86013986013986
193,40.27093596059113,40.45566502463054
194,35.76203208556149,35.89572192513369
195,38.50687622789784,38.37590045841519
196,37.85766691122524,37.93103448275862
197,41.05123087159016,41.11776447105788
198,37.97698364627499,37.91641429436705
199,41.23783031988874,41.23783031988874
200,39.26470588235294,39.411764705882355
201,38.13682678311499,37.99126637554585
202,37.39576651699807,37.58819756254009
203,36.65893271461717,36.89095127610209
204,37.88819875776397,37.819185645272604
205,40.62733383121733,40.55265123226288
206,38.855421686746986,38.47891566265061
207,40.69498069498069,40.772200772200776
208,40.294117647058826,40.36764705882353
209,33.20839580209895,33.28335832083958
210,41.18727050183599,41.126070991432066
211,36.6643209007741,36.593947923997185
212,40.458015267175576,40.521628498727736
213,38.76026885735623,38.83495145631068
214,37.98358733880422,37.924970691676435
215,41.38138138138138,41.32132132132132
216,38.024837374334716,37.906564163217034
217,36.18677042801556,36.264591439688715
218,42.92857142857143,43.142857142857146
219,37.05839942321557,37.20259552992069
220,36.85983827493261,36.92722371967655
221,40.11026878015162,40.17918676774638
222,38.12709030100335,38.26086956521739
223,40.668348045397224,40.605296343001264
224,39.57643944407677,39.510258107213765
225,39.029535864978904,38.88888888888889
226,41.95193008011653,41.87909686817189
227,38.4873949579832,38.40336134453782
228,38.80692751763951,38.67864015394484
229,36.86797752808989,36.86797752808989
230,39.75155279503105,39.682539682539684
231,42.772861356932154,42.772861356932154
232,38.14866760168303,38.14866760168303
233,37.758505670446965,37.825216811207476
234,39.686861810755616,39.414567733151806
235,37.281009110021024,37.14085494043447
236,37.37252549490102,37.49250149970006
237,39.10179640718563,39.16167664670659
238,36.71274961597542,36.63594470046083
239,42.61992619926199,42.74292742927429
240,39.189994044073856,39.24955330553901
241,35.160532498042286,35.0822239624119
242,43.22139303482587,43.28358208955223
243,41.46341463414634,41.576857629041406
244,36.60084626234132,36.88293370944993
245,31.75932977913176,31.683168316831683
246,40.01336005344021,39.94655978623914
247,37.721893491124256,37.79585798816568
248,38.43730308758664,38.43730308758664
249,36.375,36.375
250,38.868745467730236,38.7962291515591
251,35.07642799678198,35.07642799678198
252,42.511792452830186,42.62971698113208
253,40.01566170712608,40.01566170712608
254,40.787623066104075,40.71729957805908
255,36.86943620178042,36.795252225519285
256,41.47551146931184,41.35151890886547
257,40.34134988363072,40.34134988363072
258,39.46629213483146,39.396067415730336
259,35.637918745545264,35.56664290805417
260,43.05126621371217,42.98949969116739
261,35.18518518518518,35.18518518518518
262,37.42732558139535,37.354651162790695
263,33.66600133067199,33.59946773120426
264,39.94413407821229,39.77653631284917
265,37.432432432432435,37.567567567567565
266,38.71886120996441,38.505338078291814
267,37.00065487884741,37.13163064833006
268,36.52453740949316,36.52453740949316
269,35.870284579748514,36.068828590337525
270,37.034659820282414,37.034659820282414
271,39.80061349693251,39.80061349693251
272,42.323097463284384,42.18958611481976
273,36.325385694249654,36.325385694249654
274,38.88121546961326,38.950276243093924
275,38.44205193160228,38.37872070930969
276,39.55314009661836,39.492753623188406
277,38.396946564885496,38.396946564885496
278,35.77235772357724,35.77235772357724
279,39.34065934065934,39.26739926739927
280,37.09239130434783,37.02445652173913
281,39.300134589502015,39.36742934051144
282,37.705788635156665,37.65268189060011
283,39.29068150208623,39.22114047287899
284,36.86763686763687,36.7983367983368
285,41.13095238095238,41.19047619047619
286,39.263377345378736,39.19388464211258
287,37.87772312016866,37.947997189037245
288,39.508290451686676,39.56546598056032
289,34.17052214144085,34.03833443489756
290,38.25503355704698,38.25503355704698
291,39.24764890282132,39.18495297805642
292,38.70716510903427,38.70716510903427
293,39.956803455723545,39.79481641468682
294,39.61878829135466,39.55071477195371
295,39.9406528189911,39.881305637982194
296,36.741889985895625,36.741889985895625
297,40.243079000675216,40.31060094530722
298,41.37483787289234,41.69909208819715
299,34.060520760028155,33.99014778325123
300,36.704834605597966,36.83206106870229
301,38.78303626306085,38.84449907805777
302,32.62307127112417,32.8434974283615
303,38.684719535783366,38.74919406834301
304,38.242574257425744,38.242574257425744
