epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,29.689703808180536
1,6.181818181818182,34.0
2,9.635416666666668,38.54166666666667
3,10.475578406169666,36.18251928020565
4,6.928838951310862,37.578027465667915
5,5.362116991643454,36.14206128133704
6,10.416666666666668,42.73989898989899
7,19.361856417693982,37.41841914430747
8,12.767257177764202,41.905925473427004
9,17.624309392265193,40.27624309392265
10,15.060975609756097,37.13414634146341
11,15.512820512820513,38.91025641025641
12,15.804394046775336,38.83770375620127
13,19.732205778717407,41.08527131782946
14,20.200752823086574,42.34629861982434
15,21.13599126160568,43.091206990715456
16,23.607427055702917,37.798408488063664
17,20.0,43.247232472324725
18,24.082721814543028,45.29686457638425
19,15.522984676882079,43.63757495003331
20,22.880853586247778,39.83402489626556
21,24.076607387140903,40.69767441860465
22,25.574177529484793,46.12042209807573
23,19.20265780730897,45.51495016611295
24,29.8371335504886,45.79804560260586
25,26.621371216800494,45.76899320568252
26,25.12212142358688,45.42916957431961
27,26.03008502289078,44.7351209941138
28,26.972353337828725,42.75118004045853
29,23.179611650485437,44.963592233009706
30,28.580441640378552,46.876971608832804
31,26.84310018903592,44.36042848141147
32,27.518593644354294,41.64976335361731
33,24.953675108091414,46.69549104385423
34,27.66531713900135,45.68151147098515
35,26.990881458966566,43.28267477203647
36,23.72994652406417,46.79144385026738
37,26.22047244094488,42.59842519685039
38,28.50707850707851,47.42599742599742
39,28.03347280334728,47.83821478382148
40,29.938786867000555,48.63661658319421
41,27.391603578802474,44.322092222986925
42,28.344827586206893,46.96551724137931
43,27.049754730203222,47.58234057463209
44,31.072210065645518,48.50474106491612
45,30.60848186846958,50.153657037492316
46,27.67857142857143,48.80952380952381
47,32.29100191448628,47.925973197192086
48,31.30434782608696,48.07453416149068
49,31.759656652360512,45.13590844062947
50,31.04667609618105,47.1004243281471
51,34.58549222797927,47.47409326424871
52,27.429467084639498,46.63009404388715
53,29.93670886075949,49.68354430379747
54,35.11450381679389,51.76960444136016
55,30.715287517531557,46.91444600280505
56,32.00290275761974,47.60522496371553
57,33.402633402633406,48.995148995148995
58,26.715867158671585,46.34686346863469
59,31.0546875,50.325520833333336
60,31.667891256429098,48.19985304922851
61,30.843706777316736,47.0954356846473
62,31.502525252525253,47.91666666666667
63,29.372496662216292,45.12683578104139
64,33.26784544859201,44.073346430910284
65,36.838534599728625,51.22116689280869
66,33.92041748206132,48.46705805609915
67,33.1421287444232,49.07584448693436
68,34.67271548930654,47.893713545042125
69,37.12676056338029,49.29577464788733
70,26.781002638522427,47.559366754617415
71,37.60445682451253,50.250696378830085
72,37.10990502035278,49.32157394843962
73,33.71069182389937,48.42767295597484
74,34.01206636500754,43.36349924585219
75,27.17696629213483,46.83988764044944
76,31.619718309859156,47.6056338028169
77,35.140562248995984,49.39759036144578
78,31.001472754050074,44.47717231222386
79,31.827376938637897,47.87592717464599
80,35.40502793296089,50.48882681564246
81,34.28886438809261,50.66152149944874
82,33.09438470728793,44.56391875746715
83,33.10533515731874,49.247606019151846
84,34.86714193130266,47.24562540505509
85,34.55925277291302,45.359019264448335
86,30.684454756380507,49.419953596287705
87,26.841448189762794,45.56803995006242
88,32.47256294383473,44.86765655261459
89,33.998574483250174,45.1176051318603
90,30.924678505817514,47.76484996938151
