epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,30.67700987306065
1,5.151515151515151,33.87878787878788
2,8.138020833333332,38.34635416666667
3,9.832904884318767,35.732647814910024
4,6.242197253433209,35.892634207240945
5,5.571030640668524,35.5849582172702
6,8.522727272727272,43.87626262626262
7,15.736040609137056,39.95649021029732
8,12.828344532681735,41.05070250458155
9,16.353591160220997,39.28176795580111
10,13.292682926829269,37.86585365853659
11,15.769230769230768,38.26923076923077
12,15.095676824946846,39.19206236711552
13,15.574348132487668,40.38054968287527
14,16.373902132998747,44.91844416562108
15,18.4598580010923,43.96504642271983
16,17.771883289124666,41.71087533156499
17,16.826568265682656,42.952029520295206
18,19.546364242828552,48.96597731821214
19,16.389073950699533,44.17055296469021
20,19.73918197984588,42.02726733847066
21,18.194254445964432,41.72366621067031
22,21.16697703289882,46.12042209807573
23,19.003322259136212,46.51162790697674
24,22.866449511400653,46.05863192182411
25,21.98888202594194,45.27486102532428
26,21.07466852756455,44.66154919748779
27,20.14388489208633,44.86592544146501
28,20.5664194200944,44.436952124072825
29,18.62864077669903,45.87378640776699
30,21.514195583596216,46.876971608832804
31,19.974795211090107,45.87271581600504
32,20.486815415821503,41.311697092630155
33,19.024088943792464,46.077825818406424
34,21.45748987854251,46.89608636977058
35,20.972644376899694,44.13373860182371
36,21.056149732620323,45.788770053475936
37,20.787401574803148,45.66929133858268
38,22.393822393822393,48.13384813384813
39,21.12970711297071,48.11715481171548
40,23.316638842515303,49.360044518642184
41,20.37164487267722,44.597384721266344
42,20.06896551724138,45.37931034482759
43,21.163279607568324,46.60126138752628
44,26.258205689277897,48.50474106491612
45,24.21634910878918,51.259987707437006
46,19.702380952380953,47.91666666666667
47,24.31397574984046,47.925973197192086
48,27.267080745341616,48.81987577639752
49,23.032904148783977,47.35336194563662
50,25.035360678925034,47.02970297029702
51,25.064766839378237,48.12176165803109
52,20.689655172413794,46.78683385579937
53,21.202531645569618,50.0
54,26.995142262317835,51.21443442054129
55,22.79102384291725,46.63394109396914
56,22.568940493468794,47.46008708272859
57,24.601524601524602,51.559251559251564
58,22.5830258302583,46.125461254612546
59,23.111979166666664,50.325520833333336
60,24.46730345334313,50.18368846436444
61,23.92807745504841,49.79253112033195
62,23.737373737373737,48.926767676767675
63,23.2977303070761,43.32443257676902
64,24.557956777996072,45.579567779960705
65,26.526458616010856,51.62822252374492
66,23.352902804957598,48.401826484018265
67,24.8565965583174,48.37476099426386
68,27.154893065456903,50.09721322099806
69,29.295774647887324,50.478873239436616
70,22.097625329815305,46.56992084432718
71,24.846796657381613,51.58774373259053
72,29.1044776119403,50.067842605156045
73,25.22012578616352,48.867924528301884
74,25.037707390648567,44.871794871794876
75,20.926966292134832,47.96348314606742
76,24.43661971830986,49.436619718309856
77,23.427041499330656,49.33065595716198
78,21.281296023564064,43.519882179675996
79,21.038435603506407,48.14565070802427
80,26.606145251396647,52.58379888268156
81,23.20837927232635,49.50385887541346
82,24.372759856630825,44.862604540023895
83,25.03419972640219,48.837209302325576
84,26.377187297472453,48.15294880103694
85,26.09457092819615,46.11792177466433
86,23.02784222737819,49.53596287703016
87,21.660424469413233,47.06616729088639
88,23.17624273724984,43.83473208521627
89,25.80185317177477,46.82822523164647
90,23.882424984690754,46.96876913655848
91,25.201072386058982,47.85522788203753
92,24.73444613050076,44.992412746585735
93,23.38104976141786,47.51192910702113
94,24.463519313304722,47.71101573676681
95,24.40401505646173,50.0
96,25.923482849604223,46.701846965699204
97,24.462365591397848,46.50537634408602
98,21.559923906150917,49.714648065948005
99,24.5836109260493,47.63491005996003
100,29.024238657551276,52.6413921690491
101,23.939986953685583,49.77168949771689
102,27.24296005239031,50.687622789783894
103,26.876876876876878,47.8978978978979
104,27.278037383177573,51.927570093457945
105,25.692208628461046,47.07018673535093
106,23.986928104575163,47.712418300653596
107,25.930521091811414,49.25558312655087
108,25.191905094207957,47.87159804605722
109,23.09278350515464,46.25429553264605
110,23.358158429248476,49.55991875423155
111,26.41165755919854,49.42319368548877
112,27.031375703942075,49.557522123893804
113,26.837060702875398,47.667731629392975
114,25.196288365453245,52.67665952890792
115,26.70807453416149,51.5527950310559
116,26.995734308348567,52.40706886045095
117,25.515280739161334,45.13148542999289
118,25.957446808510635,49.148936170212764
119,23.43447385409942,45.44867656552615
120,26.733847065797274,49.25903971547125
121,27.555289898386132,51.10579796772265
122,23.239917976760083,45.249487354750514
123,25.63600782778865,46.31441617742988
124,28.504043126684635,52.695417789757414
125,25.038051750380518,49.08675799086758
126,26.301179736294237,50.52047189451769
127,28.32093517534538,52.97555791710946
128,30.029585798816566,51.92307692307693
129,23.854362837413685,49.59196484620214
130,26.431718061674008,49.59093769666457
131,28.09633027522936,50.80275229357798
132,24.663402692778458,51.591187270501834
133,26.377410468319557,49.931129476584026
134,24.646983311938385,48.138639281129656
135,21.704475781729002,43.96076026977315
136,26.25,46.9078947368421
137,23.017902813299234,47.89002557544757
138,28.31016825164594,54.71836137527433
139,27.06766917293233,50.78605604921395
140,24.306569343065693,45.54744525547445
141,27.740986019131714,50.331125827814574
142,25.01699524133243,48.6743711760707
143,27.31921110299489,51.05916727538349
144,27.025275437459495,49.90278677900194
145,25.28201725282017,48.573324485733245
146,27.34422262552934,49.84875983061101
147,26.461345065996227,49.21433060967944
148,24.650571791613725,52.60482846251588
149,27.1260086902545,49.224084419615146
150,26.9281914893617,46.67553191489361
151,28.314457028647567,49.900066622251835
152,26.707650273224044,48.224043715846996
153,28.631201434548714,47.81829049611476
154,25.19872813990461,48.330683624801274
155,27.680965147453087,50.53619302949062
156,23.672704559650217,47.470331043098064
157,25.416133162612038,48.719590268886044
158,27.19352831362788,52.955818294959556
159,28.08988764044944,48.182419035029746
160,27.27272727272727,47.92727272727273
161,24.79806138933764,48.06138933764136
162,27.10097719869707,51.53094462540717
163,25.806451612903224,49.52956989247312
164,27.624309392265197,46.61602209944751
165,24.919923126201155,45.611787315823186
166,28.38855421686747,48.94578313253012
167,25.0332005312085,46.87915006640107
168,25.801749271137027,44.67930029154519
169,29.48328267477204,51.246200607902736
170,24.77383437717467,47.11203897007655
171,25.257378174330817,48.24982841455044
172,25.71067593177511,48.07327858496526
173,27.650727650727653,50.381150381150384
174,24.422442244224424,49.7029702970297
175,24.46808510638298,44.680851063829785
176,26.23925974884336,49.23992068737608
177,26.666666666666668,49.30402930402931
178,27.875399361022364,49.36102236421725
179,30.896805896805894,53.31695331695332
180,28.03406671398155,48.119233498935415
181,26.13214550853749,45.28582034149963
182,24.705014749262535,46.16519174041298
183,25.730267246737103,46.98570540708515
184,27.399872854418312,52.129688493324856
185,27.82386726228462,50.35098915124442
186,26.86390532544379,50.05917159763313
187,27.6969696969697,50.484848484848484
188,23.27773749093546,47.42567077592458
189,26.679973386560214,47.238855622089154
190,28.92347600518807,54.409857328145264
191,25.928792569659443,48.529411764705884
192,30.909090909090907,48.53146853146853
193,25.923645320197043,48.399014778325125
194,29.211229946524064,46.92513368983957
195,27.308447937131632,49.18140144073347
196,23.404255319148938,46.88187820983126
197,27.27877578176979,49.434464404524284
198,28.407026044821322,48.69775893397941
199,28.99860917941586,52.64255910987483
