epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,15.517241379310345,74.13793103448276
2,10.486891385767791,71.91011235955057
3,29.638009049773757,57.01357466063348
4,42.22222222222222,63.51851851851852
5,10.787172011661808,75.21865889212827
6,11.909262759924385,65.59546313799622
7,76.144578313253,75.42168674698794
8,4.754358161648177,61.806656101426306
9,58.38815789473685,68.25657894736842
10,60.69078947368421,77.96052631578947
11,61.622807017543856,71.9298245614035
12,69.2485549132948,75.3757225433526
13,55.907780979827095,61.815561959654175
14,59.25925925925925,74.07407407407408
15,32.0,59.519999999999996
16,57.993730407523515,66.4576802507837
17,58.6013986013986,58.32167832167832
18,64.56211812627292,70.87576374745417
19,44.213263979193755,58.777633289986994
20,47.63779527559055,58.26771653543307
21,45.73304157549234,69.14660831509846
22,78.32585949177877,78.32585949177877
23,48.13008130081301,77.39837398373983
24,53.4965034965035,53.4965034965035
25,57.76772247360482,57.466063348416284
26,64.29752066115702,71.5702479338843
27,51.71102661596958,54.94296577946768
28,78.41140529531569,78.41140529531569
29,60.62874251497006,62.27544910179641
30,58.451816745655606,62.55924170616114
31,58.24964131994261,73.3142037302726
32,68.66096866096866,70.37037037037037
33,61.23853211009175,61.46788990825688
34,55.93561368209256,59.95975855130785
35,46.99570815450644,46.99570815450644
36,59.034267912772584,58.09968847352025
37,67.21504112808461,66.03995299647474
38,60.74074074074074,61.60493827160494
39,67.01208981001727,70.98445595854922
40,60.71856287425149,64.31137724550898
41,64.0909090909091,64.0909090909091
42,73.35526315789474,73.35526315789474
43,75.26205450733752,75.26205450733752
44,58.39753466872111,57.31895223420646
45,74.54545454545455,74.54545454545455
46,65.45718432510886,67.19883889695211
47,59.22509225092251,57.19557195571956
48,68.94409937888199,68.16770186335404
49,73.99678972712681,73.99678972712681
50,67.12018140589569,67.12018140589569
51,50.588235294117645,50.117647058823536
52,71.03594080338267,71.03594080338267
53,68.44660194174757,68.44660194174757
54,63.36499321573948,61.46540027137042
55,64.01869158878505,64.01869158878505
56,68.53252647503783,68.53252647503783
57,53.286384976525824,53.52112676056338
58,71.66212534059946,71.66212534059946
59,54.30622009569378,59.80861244019139
60,70.76612903225806,70.76612903225806
61,71.37931034482759,70.51724137931035
62,78.85802469135803,78.85802469135803
63,64.7766323024055,60.13745704467354
64,68.25539568345323,70.14388489208633
65,66.76829268292683,66.76829268292683
66,83.9171974522293,83.9171974522293
67,61.95462478184991,62.82722513089005
68,73.51190476190477,73.51190476190477
69,68.65148861646234,68.65148861646234
70,52.78093076049943,52.78093076049943
71,70.46004842615012,70.46004842615012
72,67.64132553606238,67.64132553606238
73,58.70646766169154,58.70646766169154
74,58.50340136054422,58.50340136054422
75,75.62130177514793,75.85798816568048
76,65.03703703703704,65.03703703703704
77,66.78383128295255,66.78383128295255
78,67.01986754966887,67.01986754966887
79,69.6969696969697,69.6969696969697
80,53.57142857142857,55.58035714285714
81,67.05426356589147,66.08527131782945
82,61.44329896907217,61.44329896907217
83,63.829787234042556,63.829787234042556
84,82.7906976744186,83.72093023255815
85,69.70172684458399,69.70172684458399
86,71.80192572214581,71.80192572214581
87,75.30647985989492,75.30647985989492
88,62.155059132720105,62.155059132720105
89,67.48538011695906,67.48538011695906
90,59.084406294706724,57.93991416309014
91,76.49572649572649,70.72649572649573
92,69.8473282442748,68.51145038167938
93,70.53571428571429,70.53571428571429
94,60.52141527001862,60.14897579143389
95,64.11092985318108,64.11092985318108
96,55.24861878453039,55.24861878453039
97,75.10204081632654,75.10204081632654
98,62.17008797653959,63.049853372434015
99,63.25878594249201,64.6964856230032
100,79.06976744186046,79.06976744186046
101,66.31205673758865,66.31205673758865
102,55.952380952380956,54.613095238095234
103,66.02787456445994,67.59581881533101
104,70.24793388429752,70.24793388429752
105,67.2,65.86666666666666
106,65.46310832025117,64.67817896389325
107,76.6109785202864,76.6109785202864
108,52.85412262156448,52.85412262156448
109,71.01910828025477,71.656050955414
110,68.99862825788752,73.66255144032921
111,65.14285714285715,65.14285714285715
112,67.26618705035972,67.26618705035972
113,57.1157495256167,57.1157495256167
114,71.0594315245478,71.0594315245478
115,67.11711711711712,66.66666666666666
116,51.503006012024045,51.503006012024045
117,60.76923076923077,62.11538461538461
118,82.38095238095238,82.38095238095238
119,72.61146496815286,72.61146496815286
