epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.70621468926554
1,6.715506715506716,70.75702075702075
2,14.699898270600203,71.4649033570702
3,5.973895582329317,81.67670682730925
4,31.150793650793652,78.17460317460318
5,0.4584527220630372,86.53295128939828
6,31.422351233671986,81.20464441219158
7,43.77038486627527,87.01891715590345
8,8.502673796791443,78.02139037433156
9,57.44081172491544,86.13303269447576
10,7.674815235929505,78.85162023877203
11,47.646383467278994,72.2158438576349
12,60.96885813148789,83.9446366782007
13,37.194337194337194,68.21106821106821
14,54.327375352775164,75.63499529633114
15,24.23580786026201,70.45123726346434
16,63.457484188334504,76.31763879128602
17,38.73937677053824,83.03824362606233
18,75.74906367041199,85.72097378277154
19,46.47099930118798,75.05241090146751
20,53.34491746307559,83.31885317115551
21,52.765126870527,80.93689004554327
22,44.74734042553192,75.59840425531915
23,19.24500370096225,81.27313101406367
24,52.705749718151075,85.0620067643743
25,47.04276615104641,84.3494085532302
26,50.84235860409145,77.49699157641395
27,37.51537515375154,77.85977859778598
28,74.822695035461,81.91489361702128
29,67.28499156829679,85.24451939291737
30,48.00469483568075,72.1830985915493
31,57.40365111561866,77.99188640973631
32,50.227272727272734,84.43181818181819
33,66.66666666666666,66.44736842105263
34,79.56642066420663,83.99446494464945
35,65.37567776917118,77.30441518202944
36,49.5733126454616,86.81148176881304
37,67.83088235294117,81.25
38,79.33151432469305,86.63028649386084
39,81.28621089223638,83.25608342989571
40,66.54908877131099,78.1305114638448
41,73.68766404199475,78.74015748031496
42,72.79936558287073,76.52656621728786
43,67.6056338028169,82.9644533869886
44,75.0402576489533,80.9447128287708
45,67.5478577939836,78.66909753874202
46,49.20259893679858,78.67690490253987
47,66.79389312977099,81.25
48,85.3220169745382,84.92261607588617
49,81.26598465473145,85.16624040920716
50,73.69696969696969,82.06060606060606
51,81.13590263691684,80.79783637592968
52,73.58166189111748,78.45272206303726
53,76.27408993576017,79.57173447537474
54,82.59013282732448,81.35673624288425
55,84.070796460177,86.57817109144543
56,72.43243243243244,75.22522522522522
57,71.88910380399743,84.13926499032883
58,76.62866449511401,80.53745928338762
59,89.58818958818959,89.66588966588967
60,76.41968631692806,79.93510005408328
61,79.61696306429549,82.48974008207935
62,54.03225806451613,78.78024193548387
63,76.23239436619718,79.75352112676056
64,86.32958801498127,86.14232209737828
65,80.76199435559737,82.50235183443085
66,87.68683274021353,87.04626334519573
67,77.98334875115633,81.22109158186865
68,77.46252676659529,81.15631691648822
69,74.86371895820714,76.07510599636585
70,68.89185580774367,82.51001335113484
71,58.0896686159844,71.9298245614035
72,75.34883720930232,79.59302325581396
73,81.47239263803681,85.03067484662577
74,79.74300831443688,82.61526832955404
75,73.97094430992736,76.87651331719128
76,74.24008243173623,78.46470891293148
77,81.69209431345354,82.6629680998613
78,73.8135593220339,77.28813559322035
79,79.71398305084746,81.46186440677965
80,69.05916585838992,77.49757516973813
81,79.72508591065292,81.95876288659794
82,81.76197836166924,83.0757341576507
83,80.73128264654672,81.71793383633198
84,70.50258337247534,81.8694222639737
85,82.22772277227722,83.61386138613861
86,85.81349206349206,86.70634920634922
87,67.56272401433692,74.73118279569893
88,86.25893566322478,81.89038919777602
89,84.40789473684211,85.65789473684211
90,82.74209012464046,84.75551294343241
91,83.75,84.58333333333333
92,79.42188575361322,80.5230557467309
93,85.23852385238524,86.13861386138613
94,72.21860767729343,83.66948601171113
95,74.78260869565217,81.53846153846153
96,77.5106082036775,77.08628005657708
97,69.83141082519964,75.42147293700089
98,78.84022208513264,82.66502159161013
99,84.72449536279323,85.1063829787234
100,86.86930091185411,87.78115501519757
101,75.74013157894737,80.5921052631579
102,84.60090361445783,86.93524096385542
103,87.74703557312253,88.3794466403162
104,74.97704315886135,77.73186409550046
105,79.29717341482048,81.28342245989305
106,83.17214700193423,83.2688588007737
107,75.43996871333593,80.56315995307001
108,78.2691092861655,80.35375868603917
109,77.61819269898265,78.87492519449431
110,85.58951965065502,85.8806404657933
111,82.52069917203312,83.34866605335787
112,80.57692307692308,80.57692307692308
113,73.76237623762376,76.89768976897689
114,80.89639970609845,82.73328434974285
115,77.73467804499612,78.12257564003103
116,82.77483833039389,84.42092886537331
117,79.51002227171492,81.51447661469933
118,81.83246073298429,81.83246073298429
119,76.15176151761518,76.96476964769647
120,84.21433743664012,86.67632150615496
121,79.21704087507196,83.7651122625216
122,78.88805409466566,79.78963185574756
123,78.64506627393226,78.71870397643593
124,85.05805148914689,86.26956082786471
125,82.49475890985325,86.63522012578616
126,87.05281090289608,88.30210107893242
127,74.86910994764398,76.04712041884817
128,81.04412678682411,82.47358607830951
129,73.35740072202167,80.28880866425993
130,80.40966386554622,81.5126050420168
131,80.45234248788368,81.52934841141627
132,67.97583081570997,80.41289023162135
133,84.03925619834712,85.84710743801654
134,73.7619461337967,76.36837532580365
135,68.9064558629776,77.733860342556
136,79.68227424749163,81.27090301003345
137,71.22612446087491,77.44916820702403
138,78.03468208092485,83.45375722543352
139,69.46996466431095,69.04593639575972
140,71.05500450856627,74.12082957619477
141,79.51582867783985,81.47113594040968
142,84.90384615384615,85.38461538461539
143,83.47750865051903,83.39100346020761
144,84.45414847161572,84.89082969432314
145,75.83289264939185,78.26546800634586
146,76.12687813021702,77.12854757929884
147,77.48802554550292,80.4151144225652
148,71.28499641062454,77.81765972720747
149,78.32919768403639,77.99834574028122
150,86.34294385432474,87.17754172989378
151,86.31578947368422,84.84210526315789
152,72.46753246753246,75.25974025974025
153,77.79390420899854,79.10014513788099
154,74.75474166121649,76.12818835840417
155,84.03022670025189,84.58438287153652
156,83.3616298811545,83.70118845500849
157,80.01204093919326,81.45695364238411
158,81.76519567027476,84.09658617818485
159,84.4642021525503,85.774450163781
160,81.18279569892472,83.58147229114971
161,77.42738589211619,79.91701244813278
162,81.8510158013544,82.0316027088036
163,83.68942157373633,84.31474726420011
164,81.35338345864662,82.25563909774436
165,80.87535680304472,83.34919124643197
166,80.5,81.41666666666667
167,76.23880597014924,81.61194029850746
168,82.83582089552239,82.19616204690831
169,75.05567928730513,77.28285077951003
170,76.66863555818074,82.10277613703485
171,85.95078299776287,87.06935123042506
