epoch,accuracy_test_before,accuracy_test_after
0,0.9873060648801129,30.04231311706629
1,5.090909090909091,33.63636363636363
2,8.072916666666668,35.48177083333333
3,5.591259640102828,36.311053984575835
4,3.682896379525593,34.581772784019975
5,2.9944289693593316,34.052924791086355
6,5.113636363636364,43.49747474747475
7,10.224800580130529,39.66642494561276
8,8.185705558949298,38.6682956627978
9,8.729281767955802,39.226519337016576
10,8.536585365853659,35.42682926829268
11,7.6923076923076925,34.93589743589743
12,8.362863217576187,39.121190644932675
13,11.627906976744185,38.19591261451726
14,12.233375156838143,43.03638644918444
15,14.36373566357182,39.37738940469689
16,16.445623342175068,39.6551724137931
17,15.350553505535055,38.59778597785978
18,16.144096064042696,45.36357571714476
19,13.524317121918722,39.307128580946035
20,16.419679905157082,38.35210432720807
21,14.705882352941178,38.78248974008208
22,16.387337057728118,42.52017380509
23,16.47840531561462,43.455149501661126
24,15.830618892508145,45.21172638436482
25,17.78875849289685,42.43360098826436
26,14.654570830425682,44.31263084438242
27,17.985611510791365,42.38064094179202
28,18.071476736345247,43.02090357383682
29,19.114077669902912,44.78155339805826
30,20.189274447949526,43.40694006309148
31,17.64335223692502,41.209829867674856
32,20.41920216362407,39.68897903989182
33,19.147621988882026,44.65719579987646
34,19.095816464237515,43.31983805668016
35,20.121580547112462,40.42553191489361
36,19.919786096256683,43.04812834224599
37,21.338582677165356,41.88976377952756
38,23.294723294723294,45.43114543114543
39,20.920502092050206,43.51464435146444
40,22.593210907067334,46.355036171396776
41,17.068134893324157,41.63799036476256
42,20.896551724137932,41.51724137931034
43,18.640504555010512,42.53679046951647
44,24.945295404814004,46.02479941648432
45,23.1100184388445,47.1419791026429
46,19.28571428571429,45.416666666666664
47,22.84620293554563,44.41608168474793
48,24.099378881987576,44.409937888198755
49,20.67238912732475,44.49213161659514
50,19.943422913719942,43.35219236209335
51,26.42487046632124,45.2720207253886
52,21.39498432601881,45.53291536050157
53,25.82278481012658,46.70886075949367
54,29.424011103400417,48.091603053435115
55,22.720897615708274,43.54838709677419
56,20.754716981132077,43.83164005805516
57,24.94802494802495,46.43104643104643
58,20.81180811808118,44.35424354243543
59,24.739583333333336,45.57291666666667
60,22.263041880969876,44.45260837619397
61,24.896265560165975,45.78146611341632
62,23.80050505050505,44.696969696969695
63,21.762349799732977,41.45527369826435
64,25.01637197118533,41.97773411918795
65,26.187245590230663,48.37177747625509
66,23.74429223744292,43.574690150032616
67,23.77310388782664,45.44295729764181
68,24.36811406351264,45.56059624108879
69,28.732394366197184,46.53521126760564
70,20.58047493403694,43.27176781002638
71,28.57938718662953,48.13370473537604
72,27.27272727272727,45.86160108548169
73,27.79874213836478,46.666666666666664
74,25.565610859728505,41.251885369532424
75,23.103932584269664,42.97752808988764
76,25.84507042253521,45.70422535211268
77,27.309236947791167,45.11378848728246
78,24.374079528718703,38.733431516936676
79,23.533378287255562,43.7626432906271
80,23.60335195530726,45.81005586592179
81,23.759647188533627,46.58213891951488
82,25.686977299880525,42.712066905615295
83,27.154582763337892,46.37482900136799
84,27.67336357744653,45.43097861309138
85,26.21132516053707,44.30823117338004
86,25.986078886310903,44.5475638051044
87,20.224719101123593,42.072409488139826
88,24.790187217559716,42.027114267269205
89,26.158232359230222,42.90805416963649
90,24.98469075321494,42.55970606246173
91,21.648793565683647,43.498659517426276
92,23.520485584218513,43.17147192716237
93,23.585548738922974,43.42194955691888
94,24.964234620886984,45.994277539341915
95,28.10539523212045,45.483061480552074
96,27.440633245382585,43.931398416886545
97,23.655913978494624,43.45878136200717
98,22.003804692454025,44.64172479391249
99,24.51698867421719,44.63690872751499
100,28.899937849596025,47.42075823492853
101,26.027397260273972,43.966079582517935
102,25.47478716437459,46.16895874263262
103,26.2012012012012,43.468468468468465
104,26.92757009345794,47.429906542056074
105,25.112685125563427,43.593045717965225
106,24.18300653594771,41.69934640522876
107,29.652605459057074,47.95285359801489
108,24.912770411723656,43.824145150034894
109,26.52920962199313,44.60481099656358
110,25.186188219363576,45.22681110358835
111,25.01517911353977,43.95871281117183
112,27.27272727272727,45.05229283990346
113,27.284345047923324,43.57827476038339
114,28.4796573875803,49.03640256959314
115,28.019323671497588,46.3768115942029
116,28.884826325411332,47.41011578305911
117,28.002842928216065,42.71499644633973
118,26.382978723404253,45.815602836879435
119,24.725629438347323,42.0916720464816
120,25.251926496739774,44.101956135151156
121,27.555289898386132,47.399880454273756
122,24.128503075871496,41.62679425837321
123,27.527723418134375,42.922374429223744
124,29.649595687331537,48.113207547169814
125,25.72298325722983,43.83561643835616
126,25.39902845246357,47.32824427480916
127,31.08395324123273,50.05313496280552
128,26.77514792899408,46.74556213017752
129,22.849968612680478,43.18895166352794
130,24.229074889867842,44.6821900566394
131,27.23623853211009,46.10091743119266
132,28.151774785801713,47.55201958384333
133,27.685950413223143,45.3168044077135
134,26.12323491655969,43.838254172015404
135,24.831391784181484,41.63090128755365
136,24.342105263157894,41.05263157894737
137,27.813299232736572,44.948849104859335
138,29.114850036576446,51.86539868324799
139,28.503075871496925,46.411483253588514
140,25.328467153284674,42.18978102189781
141,26.56364974245769,47.97645327446652
142,26.98844323589395,45.34330387491502
143,25.712198685171657,42.43973703433163
144,29.747245625405057,44.84769928710304
145,28.268082282680822,44.260119442601194
146,29.764065335753177,47.0659407138536
147,27.96983029541169,45.191703331238216
148,25.47649301143583,46.69631512071156
149,26.567349472377405,44.816883923029174
150,25.79787234042553,42.28723404255319
151,25.916055962691537,43.83744170552964
152,27.18579234972678,44.80874316939891
153,29.76688583383144,42.199641362821275
154,28.298887122416534,40.85850556438791
155,29.356568364611256,46.7828418230563
156,25.109306683322924,41.78638351030606
157,25.096030729833547,43.918053777208705
158,30.118232731798383,46.733042937149975
