epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,34.2031029619182
1,4.181818181818182,36.24242424242424
2,8.072916666666668,35.9375
3,9.125964010282777,38.81748071979435
4,5.930087390761548,36.142322097378276
5,5.988857938718663,34.74930362116992
6,7.891414141414141,41.72979797979798
7,15.228426395939088,37.27338651196519
8,12.767257177764202,40.25656689065363
9,16.132596685082873,39.447513812154696
10,12.25609756097561,36.15853658536585
11,15.448717948717949,38.58974358974359
12,14.032600992204111,41.45995747696669
13,16.4200140944327,39.74630021141649
14,15.87202007528231,46.11041405269762
15,18.405243036592026,43.03659202621518
16,17.572944297082227,41.777188328912466
17,17.12177121771218,43.542435424354245
18,20.08005336891261,48.96597731821214
19,16.788807461692205,43.770819453697534
20,19.91701244813278,41.43449911084766
21,18.399452804377564,41.65526675786594
22,21.787709497206702,47.796399751707014
23,18.272425249169437,47.9734219269103
24,22.866449511400653,47.62214983713355
25,22.23594811612106,46.26312538604076
26,19.818562456385205,45.35938590369854
27,19.88227599738391,44.931327665140614
28,20.5664194200944,44.436952124072825
29,19.053398058252426,44.1747572815534
30,22.018927444794954,47.50788643533123
31,19.848771266540645,45.99873976055451
32,19.134550371872887,41.17647058823529
33,20.13588634959852,46.32489190858555
34,21.794871794871796,45.546558704453446
35,22.006079027355625,42.97872340425532
36,20.72192513368984,47.794117647058826
37,21.102362204724407,44.01574803149606
38,21.235521235521233,48.06949806949807
39,21.12970711297071,48.675034867503484
40,22.760155815247636,49.08180300500835
41,20.37164487267722,44.80385409497592
42,20.275862068965516,46.827586206896555
43,21.513665031534686,46.671338472319555
44,25.601750547045953,48.796498905908095
45,23.540258143822985,50.89121081745544
46,20.595238095238095,48.035714285714285
47,23.35673261008296,48.500319081046584
48,27.267080745341616,48.81987577639752
49,23.462088698140203,48.712446351931334
50,23.903818953323906,47.1004243281471
51,25.777202072538863,48.18652849740933
52,20.846394984326018,47.5705329153605
53,21.645569620253163,50.0
54,26.301179736294237,51.14503816793893
55,22.720897615708274,47.054698457223
56,22.93178519593614,47.24238026124819
57,24.462924462924462,50.658350658350656
58,23.099630996309966,47.23247232472325
59,23.502604166666664,49.86979166666667
60,23.87950036737693,49.08155767817781
61,24.827109266943292,47.441217150760714
62,23.5479797979798,48.926767676767675
63,23.49799732977303,45.32710280373832
64,23.117223313686967,46.496398166339226
65,25.576662143826322,51.76390773405699
66,24.331376386170906,48.271363339856485
