epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.74792243767313,89.88919667590028
2,62.694651320243736,96.0054163845633
3,46.32610216934919,93.84184744576626
4,69.94842944210032,92.87388654477262
5,49.10581222056632,94.56035767511177
6,53.93778954334878,90.0066181336863
7,74.52424800491099,94.65930018416206
8,65.55002263467632,96.15210502489815
9,87.34076433121018,94.66560509554141
10,69.59654178674351,94.95677233429394
11,67.03296703296702,95.35080304311073
12,71.45223633351739,96.90778575372723
13,83.51648351648352,80.81918081918081
14,69.50585175552666,90.96228868660599
15,65.99113362887904,92.40025332488916
16,72.91512915129151,93.6531365313653
17,65.35,95.89999999999999
18,90.835734870317,96.94524495677234
19,57.10944808231992,95.1356407857811
20,87.22538649308382,96.01301871440195
21,79.84817115251897,94.27191166321602
22,81.16438356164383,95.8904109589041
23,73.89443651925819,95.10223490252021
24,84.53865336658353,96.38403990024938
25,77.9948586118252,96.40102827763496
26,77.92725460886896,95.06726457399103
27,87.37973967176005,95.81211092246747
28,79.39217318900916,95.25395503746877
29,81.83041722745625,94.48183041722746
30,82.45,94.19999999999999
31,78.75647668393782,97.75474956822107
32,83.06508047585724,95.45136459062282
33,78.93772893772893,95.14652014652015
34,79.6906523201076,97.04102219233356
35,84.64944649446494,95.12915129151291
36,83.39350180505414,97.00876740587931
37,79.54696868754164,97.66822118587608
38,84.37651625424552,95.39058709364386
39,81.13207547169812,95.70453633079084
40,77.5,96.83333333333334
41,72.58220502901354,93.52030947775629
42,75.4914004914005,95.45454545454545
43,85.35135135135135,96.64864864864865
44,88.03697661772702,94.29037520391516
45,91.70886075949367,96.51898734177216
46,84.69945355191257,96.12021857923497
47,89.07894736842105,96.1842105263158
48,89.51156812339332,96.70951156812339
49,82.70270270270271,97.22007722007721
50,87.33396584440227,97.05882352941177
51,86.46362098138748,95.34686971235195
52,86.27118644067797,95.87570621468926
53,88.82455124493342,95.0781702374059
54,87.67184035476718,97.33924611973393
55,90.85894405043341,95.9022852639874
56,88.67924528301887,96.98113207547169
57,82.766761095373,97.16713881019831
58,81.52818991097924,95.54896142433235
59,84.66360217300459,95.44504805683243
60,88.15384615384615,96.92307692307692
61,93.11594202898551,94.34782608695652
62,88.1195908733281,96.9315499606609
63,85.78284343131374,95.74085182963408
64,86.00508905852418,95.48346055979644
65,87.73006134969326,97.00068166325835
66,83.46867749419954,97.15777262180974
67,89.53051643192488,96.57276995305165
68,82.37288135593221,96.27118644067797
69,91.03078982597054,97.75769745649264
70,92.34650967199327,98.40201850294366
71,92.57182901191311,98.17799579537491
72,94.57928802588997,98.70550161812298
73,91.73363949483353,96.09644087256028
74,87.1306631648063,96.52002626395273
75,72.46458923512748,96.3172804532578
76,88.13838550247117,97.41900054914882
77,90.58649581074421,97.09216362740266
78,83.69017632241813,93.45088161209067
79,89.7872340425532,95.08274231678487
80,88.8208269525268,96.40122511485451
81,83.38983050847457,92.62711864406779
82,90.57562076749436,95.48532731376976
83,90.59316956261235,96.40503295386459
84,92.54571026722925,98.45288326300985
85,93.57231149567366,96.66254635352287
86,83.0081300813008,96.01626016260163
87,90.27902790279028,96.39963996399639
88,90.91743119266054,96.60550458715596
89,79.93464052287582,97.45098039215686
90,60.9062980030722,96.6973886328725
91,79.9265043638034,96.73863114377583
92,87.11201079622131,94.33198380566802
93,86.76975945017182,96.64948453608247
94,87.92124195380538,94.85043544112078
95,82.75229357798165,97.70642201834863
96,87.79704560051381,95.31149646756583
97,76.87203791469194,93.74407582938389
98,89.0909090909091,96.57754010695187
99,89.99494694290046,97.52400202122284
100,83.24761204996327,95.37105069801616
