epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,73.76916868442292
1,13.186813186813188,75.7020757020757
2,29.7558494404883,71.92268565615463
3,7.580321285140562,85.09036144578313
4,16.765873015873016,79.16666666666666
5,29.742120343839538,88.19484240687679
6,33.236574746008706,83.38171262699564
7,27.20156555772994,85.19243313763862
8,22.727272727272727,78.28877005347593
9,52.254791431792555,84.89289740698986
10,37.293916998294485,80.61398521887436
11,36.165327210103335,79.9081515499426
12,42.21453287197232,85.9515570934256
13,44.4015444015444,78.76447876447877
14,40.82784571966134,77.70460959548447
15,39.01018922852984,77.51091703056768
16,45.04567814476459,78.49613492621222
17,41.43059490084986,86.40226628895185
18,39.7940074906367,87.07865168539325
19,26.41509433962264,81.48148148148148
20,40.139009556907034,87.05473501303214
21,26.87052700065062,86.27195836044243
22,46.409574468085104,80.31914893617021
23,44.559585492227974,86.75055514433753
24,42.3337091319053,88.50056369785794
25,53.77616014558689,88.17106460418562
26,45.006016847172084,82.85198555956678
27,57.564575645756456,84.68634686346863
28,37.163120567375884,85.95744680851064
29,62.64755480607083,89.12310286677909
30,39.37793427230047,79.75352112676056
31,48.478701825557806,84.98985801217039
32,41.36363636363637,88.63636363636364
33,40.021929824561404,76.20614035087719
34,50.784132841328415,88.6070110701107
35,52.90472501936483,86.59953524399691
36,35.91931730023274,90.06982156710627
37,29.6875,88.60294117647058
38,62.960436562073674,89.69986357435198
39,44.495944380069524,86.73232908458864
40,43.03350970017637,82.83362727807172
41,47.9002624671916,82.54593175853019
42,49.008723235527356,83.58445678033307
43,41.85110663983904,87.18980549966466
44,58.0246913580247,85.56092324208267
45,42.935278030993615,83.86508659981769
46,52.86473715298287,85.05611340815122
47,53.19656488549618,85.63931297709924
48,53.27009485771343,87.81827259111333
49,49.04092071611253,87.59590792838875
50,46.303030303030305,87.63636363636364
51,65.72008113590265,87.4239350912779
52,52.779369627507165,85.27220630372493
53,51.30620985010707,84.92505353319058
54,59.108159392789375,88.66223908918406
55,47.935103244837755,89.82300884955751
56,56.57657657657658,83.51351351351352
57,55.25467440361057,89.29722759509994
58,30.537459283387626,86.80781758957656
59,34.18803418803419,92.54079254079254
60,33.69388858842618,85.18117901568415
61,37.75649794801642,85.63611491108071
62,52.52016129032258,86.34072580645162
63,54.04929577464789,85.91549295774648
64,51.12359550561798,89.8876404494382
65,51.317027281279394,87.58231420507995
66,56.58362989323843,91.74377224199289
67,45.69842738205365,86.30897317298798
68,50.0,84.52890792291221
69,49.24288310115082,81.22350090854027
70,56.60881174899867,89.18558077436583
71,49.122807017543856,79.85705003248863
72,63.43023255813953,85.11627906976744
